participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,5,112,return,3785.0000,origin,0.0004,0.0090,0.0000,0.0094,0.0091,0.7107,0.7036,0.0027,-0.0007,0.0011
d3-006,5,112,return,3790.0000,right_hand,0.2584,0.8295,-0.7980,0.7242,-0.6459,0.2066,-0.1249,0.4583,-0.0132,0.5959
d3-006,5,112,return,3790.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3790.0000,stimulus,0.0083,0.7944,-0.5010,0.0242,-0.0102,0.7147,0.6989,0.0024,-0.0006,0.0005
d3-006,5,112,return,3790.0000,origin,0.0004,0.0090,0.0000,0.0094,0.0091,0.7106,0.7036,0.0018,-0.0003,0.0004
d3-006,5,112,return,3795.0000,right_hand,0.2607,0.8292,-0.8012,0.7226,-0.6471,0.2075,-0.1264,0.4515,-0.0218,0.6013
d3-006,5,112,return,3795.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3795.0000,stimulus,0.0084,0.7944,-0.5010,0.0242,-0.0103,0.7147,0.6989,0.0024,-0.0006,0.0005
d3-006,5,112,return,3795.0000,origin,0.0004,0.0090,0.0000,0.0094,0.0091,0.7107,0.7036,0.0019,-0.0003,0.0005
d3-006,5,112,return,3800.0000,right_hand,0.2630,0.8289,-0.8042,0.7208,-0.6484,0.2086,-0.1281,0.4470,-0.0300,0.6054
d3-006,5,112,return,3800.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3800.0000,stimulus,0.0084,0.7943,-0.5011,0.0242,-0.0102,0.7147,0.6989,0.0022,-0.0009,0.0015
d3-006,5,112,return,3800.0000,origin,0.0005,0.0089,0.0000,0.0094,0.0091,0.7106,0.7036,0.0025,-0.0006,0.0009
d3-006,5,112,return,3805.0000,right_hand,0.2652,0.8287,-0.8072,0.7186,-0.6502,0.2100,-0.1299,0.4403,-0.0378,0.6102
d3-006,5,112,return,3805.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3805.0000,stimulus,0.0084,0.7943,-0.5011,0.0242,-0.0102,0.7147,0.6989,0.0024,-0.0008,0.0014
d3-006,5,112,return,3805.0000,origin,0.0004,0.0089,0.0000,0.0095,0.0091,0.7107,0.7036,0.0018,-0.0012,0.0002
d3-006,5,112,return,3810.0000,right_hand,0.2674,0.8285,-0.8104,0.7155,-0.6524,0.2121,-0.1320,0.4279,-0.0520,0.6187
d3-006,5,112,return,3810.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3810.0000,stimulus,0.0084,0.7943,-0.5011,0.0242,-0.0102,0.7148,0.6989,0.0024,-0.0005,0.0012
d3-006,5,112,return,3810.0000,origin,0.0005,0.0089,0.0000,0.0094,0.0091,0.7107,0.7036,0.0019,-0.0007,-0.0002
d3-006,5,112,return,3815.0000,right_hand,0.2694,0.8282,-0.8135,0.7126,-0.6546,0.2139,-0.1339,0.4202,-0.0611,0.6227
d3-006,5,112,return,3815.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3815.0000,stimulus,0.0084,0.7943,-0.5011,0.0242,-0.0102,0.7147,0.6989,0.0024,-0.0004,0.0011
d3-006,5,112,return,3815.0000,origin,0.0005,0.0089,0.0000,0.0094,0.0091,0.7107,0.7036,0.0018,-0.0006,-0.0001
d3-006,5,112,return,3820.0000,right_hand,0.2714,0.8278,-0.8166,0.7092,-0.6572,0.2159,-0.1360,0.4127,-0.0700,0.6261
d3-006,5,112,return,3820.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3820.0000,stimulus,0.0085,0.7944,-0.5011,0.0243,-0.0102,0.7147,0.6989,0.0037,0.0001,-0.0002
d3-006,5,112,return,3820.0000,origin,0.0004,0.0090,0.0000,0.0094,0.0091,0.7106,0.7036,0.0011,0.0001,-0.0004
d3-006,5,112,return,3825.0000,right_hand,0.2735,0.8273,-0.8197,0.7058,-0.6598,0.2180,-0.1381,0.4072,-0.0783,0.6274
d3-006,5,112,return,3825.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3825.0000,stimulus,0.0085,0.7944,-0.5011,0.0242,-0.0102,0.7147,0.6989,0.0038,0.0000,-0.0004
d3-006,5,112,return,3825.0000,origin,0.0004,0.0090,0.0000,0.0094,0.0091,0.7107,0.7037,0.0011,0.0002,-0.0002
d3-006,5,112,return,3830.0000,right_hand,0.2754,0.8267,-0.8229,0.7014,-0.6632,0.2203,-0.1403,0.3900,-0.0954,0.6304
d3-006,5,112,return,3830.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3830.0000,stimulus,0.0086,0.7943,-0.5011,0.0242,-0.0102,0.7147,0.6990,0.0040,-0.0001,-0.0005
d3-006,5,112,return,3830.0000,origin,0.0004,0.0090,0.0001,0.0094,0.0091,0.7107,0.7036,0.0003,0.0006,-0.0012
d3-006,5,112,return,3835.0000,right_hand,0.2772,0.8262,-0.8260,0.6971,-0.6665,0.2225,-0.1425,0.3809,-0.1030,0.6311
d3-006,5,112,return,3835.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3835.0000,stimulus,0.0086,0.7943,-0.5011,0.0243,-0.0102,0.7147,0.6989,0.0044,-0.0005,-0.0005
d3-006,5,112,return,3835.0000,origin,0.0004,0.0090,0.0001,0.0094,0.0091,0.7107,0.7037,0.0004,0.0007,-0.0010
d3-006,5,112,return,3840.0000,right_hand,0.2790,0.8257,-0.8292,0.6928,-0.6699,0.2246,-0.1448,0.3706,-0.1092,0.6321
d3-006,5,112,return,3840.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3840.0000,stimulus,0.0084,0.7944,-0.5011,0.0242,-0.0102,0.7147,0.6990,0.0025,0.0000,-0.0005
d3-006,5,112,return,3840.0000,origin,0.0003,0.0090,0.0001,0.0093,0.0091,0.7107,0.7037,-0.0001,0.0012,-0.0011
d3-006,5,112,return,3845.0000,right_hand,0.2805,0.8251,-0.8320,0.6886,-0.6730,0.2265,-0.1468,0.3614,-0.1160,0.6310
d3-006,5,112,return,3845.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3845.0000,stimulus,0.0084,0.7944,-0.5011,0.0242,-0.0102,0.7147,0.6990,0.0026,-0.0001,-0.0006
d3-006,5,112,return,3845.0000,origin,0.0004,0.0091,0.0001,0.0093,0.0091,0.7106,0.7036,0.0006,0.0011,-0.0003
d3-006,5,112,return,3850.0000,right_hand,0.2823,0.8246,-0.8350,0.6839,-0.6766,0.2287,-0.1490,0.3451,-0.1254,0.6231
d3-006,5,112,return,3850.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3850.0000,stimulus,0.0084,0.7944,-0.5011,0.0242,-0.0102,0.7147,0.6990,0.0025,0.0001,-0.0005
d3-006,5,112,return,3850.0000,origin,0.0003,0.0090,0.0000,0.0093,0.0091,0.7106,0.7036,-0.0002,-0.0003,0.0001
d3-006,5,112,return,3855.0000,right_hand,0.2839,0.8239,-0.8382,0.6794,-0.6799,0.2307,-0.1512,0.3372,-0.1311,0.6192
d3-006,5,112,return,3855.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3855.0000,stimulus,0.0085,0.7944,-0.5011,0.0242,-0.0102,0.7147,0.6990,0.0025,0.0001,-0.0005
d3-006,5,112,return,3855.0000,origin,0.0003,0.0090,0.0000,0.0093,0.0091,0.7106,0.7036,-0.0003,0.0002,0.0002
d3-006,5,112,return,3860.0000,right_hand,0.2853,0.8232,-0.8411,0.6747,-0.6834,0.2328,-0.1535,0.3269,-0.1348,0.6116
d3-006,5,112,return,3860.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3860.0000,stimulus,0.0083,0.7944,-0.5012,0.0242,-0.0102,0.7147,0.6990,0.0011,0.0011,0.0011
d3-006,5,112,return,3860.0000,origin,0.0003,0.0090,0.0000,0.0093,0.0091,0.7106,0.7036,-0.0001,-0.0001,0.0003
d3-006,5,112,return,3865.0000,right_hand,0.2868,0.8226,-0.8441,0.6702,-0.6866,0.2347,-0.1560,0.3103,-0.1420,0.5960
d3-006,5,112,return,3865.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3865.0000,stimulus,0.0083,0.7944,-0.5012,0.0242,-0.0102,0.7147,0.6990,0.0012,0.0010,0.0013
d3-006,5,112,return,3865.0000,origin,0.0003,0.0090,0.0000,0.0093,0.0091,0.7106,0.7036,-0.0006,0.0006,0.0008
d3-006,5,112,return,3870.0000,right_hand,0.2883,0.8218,-0.8470,0.6657,-0.6898,0.2365,-0.1586,0.3022,-0.1448,0.5864
d3-006,5,112,return,3870.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3870.0000,stimulus,0.0084,0.7945,-0.5011,0.0242,-0.0102,0.7147,0.6990,0.0013,0.0013,0.0012
d3-006,5,112,return,3870.0000,origin,0.0003,0.0090,-0.0001,0.0093,0.0091,0.7106,0.7036,-0.0006,-0.0003,0.0018
d3-006,5,112,return,3874.0000,right_hand,0.2897,0.8211,-0.8499,0.6612,-0.6929,0.2381,-0.1612,0.2944,-0.1483,0.5760
d3-006,5,112,return,3874.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3874.0000,stimulus,0.0084,0.7944,-0.5012,0.0242,-0.0102,0.7147,0.6990,0.0013,0.0007,0.0020
d3-006,5,112,return,3874.0000,origin,0.0003,0.0089,-0.0001,0.0093,0.0091,0.7107,0.7037,-0.0004,-0.0011,0.0017
d3-006,5,112,return,3879.0000,right_hand,0.2911,0.8203,-0.8526,0.6568,-0.6959,0.2396,-0.1640,0.2871,-0.1514,0.5652
d3-006,5,112,return,3879.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3879.0000,stimulus,0.0084,0.7944,-0.5011,0.0242,-0.0102,0.7147,0.6990,0.0015,0.0000,0.0020
d3-006,5,112,return,3879.0000,origin,0.0003,0.0089,-0.0001,0.0092,0.0092,0.7106,0.7036,0.0000,-0.0010,0.0020
d3-006,5,112,return,3884.0000,right_hand,0.2927,0.8198,-0.8557,0.6530,-0.6983,0.2408,-0.1670,0.2822,-0.1520,0.5593
d3-006,5,112,return,3884.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3884.0000,stimulus,0.0084,0.7944,-0.5012,0.0241,-0.0102,0.7147,0.6990,0.0016,-0.0003,0.0023
d3-006,5,112,return,3884.0000,origin,0.0003,0.0089,-0.0001,0.0092,0.0092,0.7106,0.7037,0.0000,-0.0010,0.0020
d3-006,5,112,return,3889.0000,right_hand,0.2940,0.8190,-0.8583,0.6489,-0.7009,0.2421,-0.1702,0.2741,-0.1556,0.5492
d3-006,5,112,return,3889.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3889.0000,stimulus,0.0084,0.7944,-0.5012,0.0242,-0.0102,0.7147,0.6990,0.0016,-0.0005,0.0024
d3-006,5,112,return,3889.0000,origin,0.0003,0.0090,-0.0001,0.0093,0.0092,0.7107,0.7037,-0.0010,-0.0002,0.0013
d3-006,5,112,return,3894.0000,right_hand,0.2952,0.8181,-0.8608,0.6450,-0.7033,0.2432,-0.1739,0.2561,-0.1647,0.5302
d3-006,5,112,return,3894.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3894.0000,stimulus,0.0084,0.7944,-0.5012,0.0241,-0.0102,0.7147,0.6990,0.0016,-0.0009,0.0026
d3-006,5,112,return,3894.0000,origin,0.0003,0.0090,-0.0001,0.0093,0.0092,0.7106,0.7037,-0.0010,0.0000,0.0012
d3-006,5,112,return,3899.0000,right_hand,0.2965,0.8172,-0.8635,0.6409,-0.7057,0.2444,-0.1775,0.2481,-0.1702,0.5236
d3-006,5,112,return,3899.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3899.0000,stimulus,0.0084,0.7943,-0.5012,0.0241,-0.0102,0.7147,0.6990,0.0011,-0.0010,0.0023
d3-006,5,112,return,3899.0000,origin,0.0002,0.0089,-0.0001,0.0092,0.0091,0.7106,0.7037,-0.0008,-0.0003,0.0011
d3-006,5,112,return,3904.0000,right_hand,0.2976,0.8164,-0.8661,0.6368,-0.7081,0.2456,-0.1811,0.2384,-0.1754,0.5178
d3-006,5,112,return,3904.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3904.0000,stimulus,0.0084,0.7944,-0.5012,0.0241,-0.0102,0.7147,0.6990,0.0011,-0.0001,0.0025
d3-006,5,112,return,3904.0000,origin,0.0002,0.0089,-0.0001,0.0092,0.0092,0.7106,0.7037,-0.0006,-0.0005,0.0012
d3-006,5,112,return,3909.0000,right_hand,0.2985,0.8154,-0.8688,0.6326,-0.7103,0.2470,-0.1850,0.2191,-0.1869,0.5070
d3-006,5,112,return,3909.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3909.0000,stimulus,0.0083,0.7943,-0.5012,0.0241,-0.0102,0.7147,0.6990,-0.0001,-0.0007,0.0024
d3-006,5,112,return,3909.0000,origin,0.0003,0.0090,-0.0001,0.0092,0.0091,0.7105,0.7037,0.0005,-0.0003,0.0005
d3-006,5,112,return,3914.0000,right_hand,0.2995,0.8145,-0.8713,0.6285,-0.7124,0.2483,-0.1890,0.2094,-0.1921,0.5017
d3-006,5,112,return,3914.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3914.0000,stimulus,0.0083,0.7943,-0.5012,0.0241,-0.0102,0.7147,0.6990,0.0000,-0.0006,0.0023
d3-006,5,112,return,3914.0000,origin,0.0003,0.0090,-0.0001,0.0092,0.0092,0.7106,0.7038,0.0007,-0.0005,0.0008
d3-006,5,112,return,3919.0000,right_hand,0.3006,0.8134,-0.8738,0.6244,-0.7145,0.2498,-0.1931,0.2012,-0.1985,0.4974
d3-006,5,112,return,3919.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3919.0000,stimulus,0.0083,0.7943,-0.5011,0.0242,-0.0102,0.7146,0.6990,0.0010,-0.0010,0.0001
d3-006,5,112,return,3919.0000,origin,0.0003,0.0090,-0.0001,0.0092,0.0092,0.7106,0.7037,0.0001,-0.0003,0.0004
d3-006,5,112,return,3924.0000,right_hand,0.3015,0.8124,-0.8763,0.6203,-0.7164,0.2515,-0.1971,0.1917,-0.2017,0.4930
d3-006,5,112,return,3924.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3924.0000,stimulus,0.0083,0.7943,-0.5011,0.0242,-0.0102,0.7146,0.6990,0.0012,-0.0012,-0.0001
d3-006,5,112,return,3924.0000,origin,0.0003,0.0089,0.0000,0.0092,0.0092,0.7106,0.7038,0.0004,-0.0006,-0.0010
d3-006,5,112,return,3929.0000,right_hand,0.3023,0.8115,-0.8789,0.6163,-0.7180,0.2534,-0.2009,0.1717,-0.2069,0.4862
d3-006,5,112,return,3929.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3929.0000,stimulus,0.0083,0.7943,-0.5011,0.0242,-0.0102,0.7146,0.6990,0.0013,-0.0012,-0.0004
d3-006,5,112,return,3929.0000,origin,0.0003,0.0089,0.0000,0.0092,0.0092,0.7106,0.7037,0.0010,-0.0004,-0.0009
d3-006,5,112,return,3934.0000,right_hand,0.3030,0.8104,-0.8813,0.6124,-0.7195,0.2555,-0.2049,0.1614,-0.2086,0.4803
d3-006,5,112,return,3934.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3934.0000,stimulus,0.0084,0.7943,-0.5011,0.0242,-0.0102,0.7146,0.6990,0.0014,-0.0011,-0.0006
d3-006,5,112,return,3934.0000,origin,0.0003,0.0089,0.0000,0.0092,0.0092,0.7105,0.7036,0.0012,-0.0005,-0.0009
d3-006,5,112,return,3939.0000,right_hand,0.3037,0.8092,-0.8838,0.6087,-0.7209,0.2575,-0.2085,0.1513,-0.2108,0.4764
d3-006,5,112,return,3939.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3939.0000,stimulus,0.0083,0.7942,-0.5010,0.0241,-0.0102,0.7146,0.6990,0.0011,-0.0017,-0.0012
d3-006,5,112,return,3939.0000,origin,0.0003,0.0090,0.0001,0.0092,0.0092,0.7106,0.7037,0.0008,0.0001,-0.0010
d3-006,5,112,return,3944.0000,right_hand,0.3044,0.8081,-0.8861,0.6052,-0.7220,0.2597,-0.2119,0.1418,-0.2110,0.4692
d3-006,5,112,return,3944.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3944.0000,stimulus,0.0083,0.7943,-0.5009,0.0241,-0.0102,0.7146,0.6990,0.0014,-0.0008,-0.0018
d3-006,5,112,return,3944.0000,origin,0.0003,0.0090,0.0001,0.0092,0.0092,0.7106,0.7037,0.0008,0.0001,-0.0010
d3-006,5,112,return,3949.0000,right_hand,0.3050,0.8074,-0.8882,0.6026,-0.7227,0.2619,-0.2146,0.1209,-0.2045,0.4566
d3-006,5,112,return,3949.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3949.0000,stimulus,0.0084,0.7943,-0.5009,0.0241,-0.0102,0.7146,0.6990,0.0016,-0.0011,-0.0019
d3-006,5,112,return,3949.0000,origin,0.0003,0.0090,0.0001,0.0092,0.0092,0.7106,0.7037,0.0008,0.0003,-0.0015
d3-006,5,112,return,3954.0000,right_hand,0.3055,0.8064,-0.8905,0.5996,-0.7236,0.2640,-0.2173,0.1097,-0.2009,0.4490
d3-006,5,112,return,3954.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3954.0000,stimulus,0.0084,0.7943,-0.5009,0.0242,-0.0102,0.7146,0.6991,0.0018,-0.0009,-0.0019
d3-006,5,112,return,3954.0000,origin,0.0003,0.0090,0.0001,0.0092,0.0092,0.7106,0.7037,0.0010,0.0004,-0.0019
d3-006,5,112,return,3959.0000,right_hand,0.3059,0.8053,-0.8927,0.5968,-0.7245,0.2659,-0.2197,0.0978,-0.1970,0.4435
d3-006,5,112,return,3959.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3959.0000,stimulus,0.0083,0.7943,-0.5009,0.0242,-0.0102,0.7146,0.6990,0.0018,-0.0004,-0.0016
d3-006,5,112,return,3959.0000,origin,0.0004,0.0090,0.0001,0.0092,0.0092,0.7106,0.7037,0.0017,0.0004,-0.0017
d3-006,5,112,return,3964.0000,right_hand,0.3063,0.8044,-0.8949,0.5941,-0.7254,0.2678,-0.2217,0.0865,-0.1921,0.4357
d3-006,5,112,return,3964.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3964.0000,stimulus,0.0084,0.7943,-0.5009,0.0241,-0.0102,0.7147,0.6990,0.0023,-0.0009,-0.0019
d3-006,5,112,return,3964.0000,origin,0.0004,0.0089,0.0001,0.0092,0.0092,0.7106,0.7037,0.0019,0.0001,-0.0018
d3-006,5,112,return,3968.0000,right_hand,0.3066,0.8036,-0.8965,0.5921,-0.7262,0.2692,-0.2227,0.0759,-0.1886,0.4277
d3-006,5,112,return,3968.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3968.0000,stimulus,0.0084,0.7943,-0.5009,0.0241,-0.0103,0.7146,0.6990,0.0025,-0.0012,-0.0019
d3-006,5,112,return,3968.0000,origin,0.0004,0.0089,0.0001,0.0092,0.0092,0.7106,0.7037,0.0019,0.0001,-0.0018
d3-006,5,112,return,3973.0000,right_hand,0.3067,0.8027,-0.8985,0.5898,-0.7274,0.2707,-0.2232,0.0555,-0.1781,0.4130
d3-006,5,112,return,3973.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3973.0000,stimulus,0.0084,0.7943,-0.5009,0.0242,-0.0103,0.7147,0.6990,0.0027,-0.0014,-0.0019
d3-006,5,112,return,3973.0000,origin,0.0004,0.0090,0.0001,0.0092,0.0092,0.7106,0.7037,0.0020,0.0008,-0.0014
d3-006,5,112,return,3978.0000,right_hand,0.3073,0.8018,-0.9007,0.5871,-0.7289,0.2717,-0.2240,0.0510,-0.1760,0.4086
d3-006,5,112,return,3978.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3978.0000,stimulus,0.0084,0.7943,-0.5009,0.0242,-0.0103,0.7147,0.6990,0.0028,-0.0016,-0.0018
d3-006,5,112,return,3978.0000,origin,0.0004,0.0090,0.0001,0.0092,0.0092,0.7106,0.7037,0.0020,0.0005,-0.0016
d3-006,5,112,return,3983.0000,right_hand,0.3075,0.8010,-0.9026,0.5846,-0.7305,0.2728,-0.2243,0.0431,-0.1720,0.4015
d3-006,5,112,return,3983.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3983.0000,stimulus,0.0084,0.7943,-0.5008,0.0241,-0.0103,0.7146,0.6990,0.0029,-0.0020,-0.0021
d3-006,5,112,return,3983.0000,origin,0.0005,0.0090,0.0001,0.0092,0.0092,0.7106,0.7037,0.0022,0.0001,-0.0012
d3-006,5,112,return,3987.0000,right_hand,0.3077,0.8003,-0.9044,0.5822,-0.7322,0.2733,-0.2242,0.0358,-0.1685,0.3971
d3-006,5,112,return,3987.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3987.0000,stimulus,0.0084,0.7943,-0.5008,0.0241,-0.0103,0.7146,0.6990,0.0030,-0.0018,-0.0020
d3-006,5,112,return,3987.0000,origin,0.0004,0.0090,0.0001,0.0092,0.0092,0.7106,0.7037,0.0015,0.0014,-0.0003
d3-006,5,112,return,3992.0000,right_hand,0.3078,0.7995,-0.9063,0.5793,-0.7344,0.2737,-0.2239,0.0280,-0.1656,0.3913
d3-006,5,112,return,3992.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3992.0000,stimulus,0.0084,0.7943,-0.5008,0.0241,-0.0102,0.7146,0.6990,0.0028,-0.0018,-0.0019
d3-006,5,112,return,3992.0000,origin,0.0004,0.0090,0.0001,0.0092,0.0092,0.7106,0.7037,0.0015,0.0014,-0.0003
d3-006,5,112,return,3997.0000,right_hand,0.3078,0.7987,-0.9082,0.5764,-0.7369,0.2737,-0.2232,0.0211,-0.1644,0.3857
d3-006,5,112,return,3997.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,3997.0000,stimulus,0.0085,0.7943,-0.5008,0.0241,-0.0103,0.7146,0.6990,0.0028,-0.0019,-0.0018
d3-006,5,112,return,3997.0000,origin,0.0004,0.0090,0.0001,0.0092,0.0092,0.7106,0.7037,0.0019,0.0004,-0.0004
d3-006,5,112,return,4002.0000,right_hand,0.3079,0.7978,-0.9103,0.5729,-0.7403,0.2731,-0.2217,0.0103,-0.1661,0.3796
d3-006,5,112,return,4002.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,4002.0000,stimulus,0.0085,0.7943,-0.5009,0.0241,-0.0103,0.7146,0.6990,0.0035,-0.0011,-0.0011
d3-006,5,112,return,4002.0000,origin,0.0004,0.0091,0.0001,0.0091,0.0092,0.7106,0.7037,0.0014,0.0015,0.0000
d3-006,5,112,return,4007.0000,right_hand,0.3079,0.7970,-0.9120,0.5701,-0.7426,0.2732,-0.2209,0.0103,-0.1661,0.3796
d3-006,5,112,return,4007.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,return,4007.0000,stimulus,0.0086,0.7943,-0.5009,0.0241,-0.0103,0.7147,0.6990,0.0035,-0.0008,-0.0009
d3-006,5,112,return,4007.0000,origin,0.0004,0.0091,0.0001,0.0092,0.0092,0.7106,0.7036,0.0017,0.0012,-0.0001
d3-006,5,112,returned,4012.0000,right_hand,0.3080,0.7960,-0.9137,0.5661,-0.7463,0.2729,-0.2194,0.0034,-0.1710,0.3700
d3-006,5,112,returned,4012.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,returned,4012.0000,stimulus,0.0085,0.7943,-0.5009,0.0241,-0.0103,0.7146,0.6990,0.0030,-0.0004,-0.0003
d3-006,5,112,returned,4012.0000,origin,0.0004,0.0090,0.0001,0.0092,0.0091,0.7106,0.7037,0.0009,0.0010,-0.0001
d3-006,5,112,returned,4017.0000,right_hand,0.3080,0.7950,-0.9157,0.5623,-0.7497,0.2727,-0.2179,0.0004,-0.1751,0.3685
d3-006,5,112,returned,4017.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,returned,4017.0000,stimulus,0.0085,0.7943,-0.5009,0.0241,-0.0103,0.7146,0.6990,0.0024,-0.0013,-0.0002
