participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,2,29,lift,2335.0000,origin,0.0000,0.0091,-0.0002,0.0083,0.0086,0.7111,0.7033,-0.0001,0.0006,-0.0011
d3-006,2,29,lift,2340.0000,right_hand,0.0630,0.8339,-0.6291,0.5285,-0.7886,0.3016,-0.0885,0.0196,0.3657,0.0035
d3-006,2,29,lift,2340.0000,right_elbow,0.1271,0.1873,-0.6491,0.0521,-0.0634,0.0924,0.9923,-0.0004,0.0004,0.0000
d3-006,2,29,lift,2340.0000,stimulus,-0.0004,0.8306,-0.5012,0.6592,-0.7507,-0.0110,-0.0430,-0.0204,0.5011,0.0143
d3-006,2,29,lift,2340.0000,origin,0.0000,0.0091,-0.0002,0.0083,0.0086,0.7111,0.7033,-0.0001,0.0006,-0.0011
d3-006,2,29,lift,2345.0000,right_hand,0.0630,0.8358,-0.6291,0.5268,-0.7894,0.3020,-0.0903,0.0183,0.3755,0.0019
d3-006,2,29,lift,2345.0000,right_elbow,0.1271,0.1873,-0.6491,0.0521,-0.0634,0.0924,0.9923,-0.0005,0.0004,-0.0003
d3-006,2,29,lift,2345.0000,stimulus,-0.0002,0.8333,-0.5010,0.6577,-0.7519,-0.0101,-0.0441,-0.0222,0.5189,0.0101
d3-006,2,29,lift,2345.0000,origin,0.0000,0.0092,-0.0002,0.0083,0.0086,0.7110,0.7032,-0.0003,0.0007,-0.0010
d3-006,2,29,lift,2350.0000,right_hand,0.0633,0.8376,-0.6292,0.5251,-0.7901,0.3024,-0.0921,0.0196,0.3827,0.0011
d3-006,2,29,lift,2350.0000,right_elbow,0.1271,0.1873,-0.6491,0.0521,-0.0634,0.0924,0.9923,-0.0006,0.0006,-0.0004
d3-006,2,29,lift,2350.0000,stimulus,-0.0003,0.8360,-0.5011,0.6561,-0.7533,-0.0094,-0.0452,-0.0246,0.5266,0.0086
d3-006,2,29,lift,2350.0000,origin,0.0000,0.0092,-0.0002,0.0083,0.0086,0.7111,0.7033,-0.0003,0.0005,-0.0010
d3-006,2,29,lift,2355.0000,right_hand,0.0634,0.8397,-0.6292,0.5234,-0.7910,0.3026,-0.0939,0.0173,0.4002,0.0002
d3-006,2,29,lift,2355.0000,right_elbow,0.1271,0.1873,-0.6491,0.0521,-0.0634,0.0925,0.9923,-0.0006,0.0009,-0.0007
d3-006,2,29,lift,2355.0000,stimulus,-0.0004,0.8387,-0.5011,0.6544,-0.7546,-0.0086,-0.0461,-0.0269,0.5342,0.0073
d3-006,2,29,lift,2355.0000,origin,0.0000,0.0092,-0.0002,0.0083,0.0086,0.7110,0.7032,-0.0003,0.0006,-0.0010
d3-006,2,29,lift,2360.0000,right_hand,0.0636,0.8418,-0.6291,0.5215,-0.7919,0.3029,-0.0959,0.0179,0.4069,-0.0008
d3-006,2,29,lift,2360.0000,right_elbow,0.1272,0.1872,-0.6491,0.0521,-0.0634,0.0925,0.9923,0.0000,-0.0001,-0.0007
d3-006,2,29,lift,2360.0000,stimulus,-0.0006,0.8416,-0.5012,0.6528,-0.7560,-0.0077,-0.0471,-0.0296,0.5465,0.0060
d3-006,2,29,lift,2360.0000,origin,0.0000,0.0092,-0.0002,0.0082,0.0086,0.7110,0.7032,0.0000,0.0008,-0.0010
d3-006,2,29,lift,2365.0000,right_hand,0.0637,0.8437,-0.6291,0.5199,-0.7927,0.3029,-0.0974,0.0154,0.4214,-0.0013
d3-006,2,29,lift,2365.0000,right_elbow,0.1272,0.1873,-0.6491,0.0521,-0.0633,0.0926,0.9923,0.0007,0.0003,-0.0006
d3-006,2,29,lift,2365.0000,stimulus,-0.0007,0.8440,-0.5012,0.6514,-0.7571,-0.0070,-0.0479,-0.0296,0.5465,0.0060
d3-006,2,29,lift,2365.0000,origin,0.0000,0.0092,-0.0002,0.0082,0.0086,0.7110,0.7033,-0.0005,0.0008,-0.0008
d3-006,2,29,replace,2370.0000,right_hand,0.0638,0.8458,-0.6291,0.5181,-0.7936,0.3031,-0.0992,0.0154,0.4214,-0.0013
d3-006,2,29,replace,2370.0000,right_elbow,0.1272,0.1873,-0.6491,0.0521,-0.0633,0.0926,0.9923,0.0009,0.0002,-0.0006
d3-006,2,29,replace,2370.0000,stimulus,-0.0009,0.8468,-0.5012,0.6500,-0.7583,-0.0060,-0.0487,-0.0322,0.5589,0.0049
d3-006,2,29,replace,2370.0000,origin,0.0000,0.0092,-0.0002,0.0082,0.0086,0.7110,0.7033,-0.0006,0.0010,-0.0010
d3-006,2,29,replace,2375.0000,right_hand,0.0640,0.8479,-0.6293,0.5163,-0.7946,0.3031,-0.1009,0.0147,0.4335,0.0005
d3-006,2,29,replace,2375.0000,right_elbow,0.1273,0.1872,-0.6491,0.0521,-0.0633,0.0927,0.9923,0.0011,0.0001,-0.0004
d3-006,2,29,replace,2375.0000,stimulus,-0.0011,0.8497,-0.5013,0.6486,-0.7595,-0.0050,-0.0495,-0.0330,0.5644,0.0045
d3-006,2,29,replace,2375.0000,origin,0.0001,0.0092,-0.0002,0.0082,0.0086,0.7110,0.7032,0.0003,0.0010,-0.0012
d3-006,2,29,replace,2380.0000,right_hand,0.0641,0.8500,-0.6291,0.5145,-0.7955,0.3032,-0.1025,0.0150,0.4391,0.0012
d3-006,2,29,replace,2380.0000,right_elbow,0.1272,0.1872,-0.6489,0.0521,-0.0633,0.0927,0.9923,0.0011,0.0004,-0.0003
d3-006,2,29,replace,2380.0000,stimulus,-0.0012,0.8522,-0.5010,0.6472,-0.7607,-0.0040,-0.0503,-0.0333,0.5676,0.0030
d3-006,2,29,replace,2380.0000,origin,0.0000,0.0091,0.0000,0.0082,0.0086,0.7111,0.7033,0.0003,0.0010,-0.0011
d3-006,2,29,replace,2385.0000,right_hand,0.0642,0.8523,-0.6291,0.5127,-0.7966,0.3030,-0.1041,0.0133,0.4487,0.0015
d3-006,2,29,replace,2385.0000,right_elbow,0.1272,0.1871,-0.6489,0.0521,-0.0633,0.0927,0.9923,0.0011,0.0001,-0.0008
d3-006,2,29,replace,2385.0000,stimulus,-0.0013,0.8551,-0.5010,0.6457,-0.7619,-0.0030,-0.0511,-0.0332,0.5754,0.0032
d3-006,2,29,replace,2385.0000,origin,0.0001,0.0090,0.0000,0.0082,0.0086,0.7110,0.7033,0.0012,0.0001,-0.0008
d3-006,2,29,replace,2390.0000,right_hand,0.0642,0.8546,-0.6292,0.5109,-0.7975,0.3030,-0.1057,0.0133,0.4487,0.0015
d3-006,2,29,replace,2390.0000,right_elbow,0.1273,0.1871,-0.6489,0.0521,-0.0633,0.0927,0.9923,0.0010,0.0002,-0.0011
d3-006,2,29,replace,2390.0000,stimulus,-0.0014,0.8580,-0.5011,0.6443,-0.7630,-0.0022,-0.0518,-0.0330,0.5785,0.0036
d3-006,2,29,replace,2390.0000,origin,0.0002,0.0090,0.0000,0.0082,0.0086,0.7110,0.7033,0.0016,-0.0002,-0.0012
d3-006,2,29,replace,2395.0000,right_hand,0.0643,0.8569,-0.6292,0.5090,-0.7985,0.3029,-0.1073,0.0132,0.4535,0.0022
d3-006,2,29,replace,2395.0000,right_elbow,0.1273,0.1871,-0.6489,0.0521,-0.0632,0.0927,0.9923,0.0009,0.0002,-0.0008
d3-006,2,29,replace,2395.0000,stimulus,-0.0013,0.8610,-0.5013,0.6428,-0.7642,-0.0016,-0.0528,-0.0302,0.5823,0.0071
d3-006,2,29,replace,2395.0000,origin,0.0002,0.0090,0.0000,0.0082,0.0086,0.7110,0.7032,0.0017,-0.0006,-0.0006
d3-006,2,29,replace,2400.0000,right_hand,0.0645,0.8592,-0.6293,0.5073,-0.7995,0.3026,-0.1088,0.0125,0.4591,0.0025
d3-006,2,29,replace,2400.0000,right_elbow,0.1273,0.1871,-0.6489,0.0521,-0.0632,0.0928,0.9923,0.0009,0.0002,-0.0008
d3-006,2,29,replace,2400.0000,stimulus,-0.0015,0.8639,-0.5014,0.6413,-0.7654,-0.0013,-0.0539,-0.0302,0.5827,0.0112
d3-006,2,29,replace,2400.0000,origin,0.0002,0.0090,0.0000,0.0082,0.0086,0.7111,0.7033,0.0018,-0.0005,-0.0008
d3-006,2,29,replace,2405.0000,right_hand,0.0645,0.8615,-0.6293,0.5056,-0.8005,0.3023,-0.1102,0.0120,0.4618,0.0026
d3-006,2,29,replace,2405.0000,right_elbow,0.1273,0.1872,-0.6489,0.0521,-0.0632,0.0928,0.9923,0.0008,0.0006,-0.0003
d3-006,2,29,replace,2405.0000,stimulus,-0.0017,0.8670,-0.5016,0.6398,-0.7665,-0.0011,-0.0549,-0.0300,0.5855,0.0152
d3-006,2,29,replace,2405.0000,origin,0.0002,0.0090,0.0000,0.0081,0.0086,0.7110,0.7033,0.0021,-0.0002,-0.0006
d3-006,2,29,replace,2410.0000,right_hand,0.0646,0.8640,-0.6293,0.5038,-0.8015,0.3020,-0.1117,0.0112,0.4637,0.0027
d3-006,2,29,replace,2410.0000,right_elbow,0.1273,0.1872,-0.6489,0.0521,-0.0632,0.0928,0.9923,0.0008,0.0005,-0.0004
d3-006,2,29,replace,2410.0000,stimulus,-0.0018,0.8702,-0.5018,0.6380,-0.7680,-0.0013,-0.0558,-0.0298,0.5837,0.0192
d3-006,2,29,replace,2410.0000,origin,0.0002,0.0090,-0.0001,0.0081,0.0086,0.7110,0.7033,0.0019,0.0004,0.0002
d3-006,2,29,replace,2415.0000,right_hand,0.0646,0.8663,-0.6294,0.5023,-0.8024,0.3017,-0.1130,0.0108,0.4658,0.0031
d3-006,2,29,replace,2415.0000,right_elbow,0.1273,0.1871,-0.6489,0.0521,-0.0632,0.0928,0.9923,0.0011,0.0002,-0.0002
d3-006,2,29,replace,2415.0000,stimulus,-0.0020,0.8730,-0.5018,0.6363,-0.7694,-0.0015,-0.0567,-0.0302,0.5816,0.0192
d3-006,2,29,replace,2415.0000,origin,0.0002,0.0090,-0.0001,0.0081,0.0086,0.7111,0.7033,0.0017,0.0007,0.0002
d3-006,2,29,replace,2420.0000,right_hand,0.0647,0.8686,-0.6294,0.5007,-0.8034,0.3014,-0.1142,0.0099,0.4652,0.0032
d3-006,2,29,replace,2420.0000,right_elbow,0.1273,0.1871,-0.6489,0.0521,-0.0632,0.0928,0.9923,0.0015,0.0001,-0.0001
d3-006,2,29,replace,2420.0000,stimulus,-0.0022,0.8758,-0.5019,0.6344,-0.7708,-0.0019,-0.0572,-0.0300,0.5763,0.0202
d3-006,2,29,replace,2420.0000,origin,0.0002,0.0090,0.0000,0.0081,0.0086,0.7111,0.7033,0.0010,0.0001,-0.0003
d3-006,2,29,replace,2425.0000,right_hand,0.0647,0.8709,-0.6294,0.4992,-0.8043,0.3011,-0.1155,0.0099,0.4652,0.0032
d3-006,2,29,replace,2425.0000,right_elbow,0.1272,0.1872,-0.6490,0.0521,-0.0633,0.0928,0.9923,0.0007,0.0006,0.0002
d3-006,2,29,replace,2425.0000,stimulus,-0.0019,0.8793,-0.5019,0.6326,-0.7723,-0.0020,-0.0579,-0.0269,0.5795,0.0216
d3-006,2,29,replace,2425.0000,origin,0.0002,0.0090,0.0000,0.0081,0.0086,0.7111,0.7034,0.0010,0.0003,-0.0008
d3-006,2,29,replace,2430.0000,right_hand,0.0648,0.8733,-0.6294,0.4977,-0.8051,0.3007,-0.1167,0.0098,0.4636,0.0033
d3-006,2,29,replace,2430.0000,right_elbow,0.1273,0.1872,-0.6490,0.0521,-0.0633,0.0928,0.9923,0.0008,0.0006,0.0003
d3-006,2,29,replace,2430.0000,stimulus,-0.0021,0.8822,-0.5020,0.6309,-0.7736,-0.0022,-0.0586,-0.0269,0.5795,0.0216
d3-006,2,29,replace,2430.0000,origin,0.0002,0.0090,0.0000,0.0082,0.0086,0.7110,0.7032,0.0012,0.0004,-0.0001
d3-006,2,29,replace,2435.0000,right_hand,0.0649,0.8755,-0.6295,0.4963,-0.8060,0.3003,-0.1179,0.0104,0.4587,0.0047
d3-006,2,29,replace,2435.0000,right_elbow,0.1273,0.1872,-0.6490,0.0521,-0.0633,0.0928,0.9923,0.0008,0.0005,0.0002
d3-006,2,29,replace,2435.0000,stimulus,-0.0023,0.8848,-0.5021,0.6293,-0.7750,-0.0027,-0.0588,-0.0278,0.5693,0.0209
d3-006,2,29,replace,2435.0000,origin,0.0002,0.0090,0.0000,0.0082,0.0086,0.7110,0.7032,0.0013,0.0000,-0.0001
d3-006,2,29,replace,2439.0000,right_hand,0.0650,0.8775,-0.6296,0.4951,-0.8067,0.3000,-0.1188,0.0113,0.4571,0.0066
d3-006,2,29,replace,2439.0000,right_elbow,0.1272,0.1872,-0.6490,0.0521,-0.0633,0.0928,0.9923,0.0004,0.0004,0.0009
d3-006,2,29,replace,2439.0000,stimulus,-0.0025,0.8870,-0.5022,0.6280,-0.7760,-0.0030,-0.0592,-0.0284,0.5634,0.0224
d3-006,2,29,replace,2439.0000,origin,0.0002,0.0090,0.0000,0.0081,0.0086,0.7111,0.7034,0.0014,0.0000,0.0003
d3-006,2,29,replace,2444.0000,right_hand,0.0651,0.8800,-0.6298,0.4935,-0.8076,0.2996,-0.1200,0.0115,0.4551,0.0092
d3-006,2,29,replace,2444.0000,right_elbow,0.1272,0.1871,-0.6489,0.0521,-0.0633,0.0928,0.9923,0.0001,-0.0002,0.0003
d3-006,2,29,replace,2444.0000,stimulus,-0.0023,0.8903,-0.5024,0.6264,-0.7772,-0.0033,-0.0597,-0.0247,0.5636,0.0243
d3-006,2,29,replace,2444.0000,origin,0.0002,0.0089,0.0000,0.0082,0.0086,0.7110,0.7033,0.0010,-0.0006,0.0004
d3-006,2,29,replace,2449.0000,right_hand,0.0651,0.8822,-0.6299,0.4922,-0.8085,0.2991,-0.1211,0.0115,0.4509,0.0100
d3-006,2,29,replace,2449.0000,right_elbow,0.1272,0.1871,-0.6489,0.0521,-0.0633,0.0928,0.9923,0.0002,0.0000,0.0003
d3-006,2,29,replace,2449.0000,stimulus,-0.0026,0.8928,-0.5024,0.6251,-0.7782,-0.0038,-0.0600,-0.0248,0.5492,0.0239
d3-006,2,29,replace,2449.0000,origin,0.0002,0.0089,0.0000,0.0082,0.0086,0.7110,0.7033,0.0011,-0.0004,0.0005
d3-006,2,29,replace,2454.0000,right_hand,0.0652,0.8844,-0.6300,0.4908,-0.8093,0.2987,-0.1221,0.0114,0.4462,0.0109
d3-006,2,29,replace,2454.0000,right_elbow,0.1272,0.1871,-0.6489,0.0521,-0.0633,0.0928,0.9923,0.0003,0.0000,0.0001
d3-006,2,29,replace,2454.0000,stimulus,-0.0027,0.8956,-0.5025,0.6236,-0.7794,-0.0042,-0.0604,-0.0248,0.5492,0.0239
d3-006,2,29,replace,2454.0000,origin,0.0002,0.0089,0.0000,0.0082,0.0086,0.7110,0.7033,0.0008,-0.0005,0.0006
d3-006,2,29,replace,2459.0000,right_hand,0.0651,0.8866,-0.6300,0.4896,-0.8100,0.2983,-0.1231,0.0105,0.4361,0.0122
d3-006,2,29,replace,2459.0000,right_elbow,0.1272,0.1871,-0.6489,0.0521,-0.0634,0.0928,0.9923,0.0005,0.0001,-0.0002
d3-006,2,29,replace,2459.0000,stimulus,-0.0029,0.8980,-0.5027,0.6223,-0.7804,-0.0046,-0.0606,-0.0247,0.5342,0.0257
d3-006,2,29,replace,2459.0000,origin,0.0002,0.0090,-0.0001,0.0081,0.0086,0.7109,0.7033,0.0007,0.0002,0.0010
d3-006,2,29,replace,2464.0000,right_hand,0.0651,0.8887,-0.6300,0.4883,-0.8109,0.2979,-0.1241,0.0091,0.4303,0.0128
d3-006,2,29,replace,2464.0000,right_elbow,0.1272,0.1871,-0.6489,0.0521,-0.0633,0.0927,0.9923,0.0006,0.0000,-0.0001
d3-006,2,29,replace,2464.0000,stimulus,-0.0030,0.9007,-0.5030,0.6209,-0.7815,-0.0050,-0.0609,-0.0227,0.5280,0.0271
d3-006,2,29,replace,2464.0000,origin,0.0002,0.0090,-0.0001,0.0081,0.0086,0.7110,0.7033,0.0007,0.0004,0.0010
d3-006,2,29,replace,2469.0000,right_hand,0.0651,0.8908,-0.6301,0.4870,-0.8116,0.2975,-0.1249,0.0089,0.4234,0.0136
d3-006,2,29,replace,2469.0000,right_elbow,0.1272,0.1871,-0.6489,0.0521,-0.0634,0.0927,0.9923,0.0007,0.0000,0.0001
d3-006,2,29,replace,2469.0000,stimulus,-0.0032,0.9030,-0.5031,0.6196,-0.7825,-0.0053,-0.0611,-0.0215,0.5084,0.0274
d3-006,2,29,replace,2469.0000,origin,0.0002,0.0090,-0.0001,0.0082,0.0086,0.7111,0.7033,0.0007,0.0003,0.0006
d3-006,2,29,replace,2474.0000,right_hand,0.0652,0.8928,-0.6302,0.4858,-0.8123,0.2972,-0.1258,0.0088,0.4156,0.0147
d3-006,2,29,replace,2474.0000,right_elbow,0.1272,0.1871,-0.6489,0.0521,-0.0634,0.0927,0.9923,0.0008,0.0000,0.0001
d3-006,2,29,replace,2474.0000,stimulus,-0.0033,0.9055,-0.5032,0.6182,-0.7836,-0.0057,-0.0614,-0.0215,0.5084,0.0274
d3-006,2,29,replace,2474.0000,origin,0.0002,0.0090,-0.0001,0.0082,0.0086,0.7111,0.7033,0.0007,0.0003,0.0006
d3-006,2,29,replace,2479.0000,right_hand,0.0655,0.8949,-0.6302,0.4847,-0.8129,0.2968,-0.1267,0.0080,0.4010,0.0168
d3-006,2,29,replace,2479.0000,right_elbow,0.1276,0.1871,-0.6489,0.0521,-0.0636,0.0927,0.9923,0.0009,-0.0001,0.0001
d3-006,2,29,replace,2479.0000,stimulus,-0.0027,0.9084,-0.5033,0.6168,-0.7846,-0.0059,-0.0617,-0.0143,0.4954,0.0281
d3-006,2,29,replace,2479.0000,origin,0.0002,0.0089,0.0000,0.0083,0.0084,0.7111,0.7033,0.0000,-0.0006,0.0002
d3-006,2,29,replace,2484.0000,right_hand,0.0656,0.8970,-0.6304,0.4836,-0.8136,0.2966,-0.1275,0.0086,0.3936,0.0188
d3-006,2,29,replace,2484.0000,right_elbow,0.1276,0.1871,-0.6489,0.0522,-0.0636,0.0926,0.9923,0.0009,-0.0001,0.0001
d3-006,2,29,replace,2484.0000,stimulus,-0.0028,0.9107,-0.5035,0.6155,-0.7857,-0.0061,-0.0618,-0.0128,0.4850,0.0279
d3-006,2,29,replace,2484.0000,origin,0.0002,0.0089,0.0000,0.0083,0.0084,0.7110,0.7033,0.0003,-0.0011,0.0000
d3-006,2,29,replace,2489.0000,right_hand,0.0656,0.8988,-0.6305,0.4825,-0.8142,0.2964,-0.1282,0.0080,0.3835,0.0193
d3-006,2,29,replace,2489.0000,right_elbow,0.1276,0.1871,-0.6489,0.0522,-0.0637,0.0926,0.9923,0.0014,0.0000,0.0003
d3-006,2,29,replace,2489.0000,stimulus,-0.0029,0.9129,-0.5035,0.6142,-0.7867,-0.0062,-0.0620,-0.0126,0.4723,0.0262
d3-006,2,29,replace,2489.0000,origin,0.0002,0.0089,-0.0001,0.0083,0.0084,0.7110,0.7033,0.0008,-0.0004,0.0006
d3-006,2,29,replace,2494.0000,right_hand,0.0657,0.9007,-0.6305,0.4814,-0.8147,0.2964,-0.1290,0.0083,0.3749,0.0186
d3-006,2,29,replace,2494.0000,right_elbow,0.1276,0.1871,-0.6489,0.0522,-0.0637,0.0926,0.9923,0.0015,-0.0001,0.0003
d3-006,2,29,replace,2494.0000,stimulus,-0.0031,0.9152,-0.5037,0.6130,-0.7876,-0.0060,-0.0623,-0.0119,0.4516,0.0276
d3-006,2,29,replace,2494.0000,origin,0.0002,0.0089,-0.0001,0.0083,0.0084,0.7111,0.7033,0.0005,-0.0007,0.0005
d3-006,2,29,replace,2499.0000,right_hand,0.0659,0.9026,-0.6308,0.4804,-0.8152,0.2964,-0.1297,0.0093,0.3568,0.0224
d3-006,2,29,replace,2499.0000,right_elbow,0.1276,0.1871,-0.6489,0.0522,-0.0637,0.0926,0.9923,0.0017,0.0000,0.0001
d3-006,2,29,replace,2499.0000,stimulus,-0.0029,0.9177,-0.5039,0.6118,-0.7885,-0.0059,-0.0625,-0.0074,0.4427,0.0283
d3-006,2,29,replace,2499.0000,origin,0.0002,0.0090,0.0000,0.0084,0.0084,0.7110,0.7032,0.0002,-0.0005,-0.0004
d3-006,2,29,replace,2504.0000,right_hand,0.0659,0.9043,-0.6309,0.4794,-0.8157,0.2964,-0.1303,0.0092,0.3461,0.0228
d3-006,2,29,replace,2504.0000,right_elbow,0.1277,0.1871,-0.6489,0.0522,-0.0637,0.0926,0.9923,0.0019,-0.0003,0.0004
d3-006,2,29,replace,2504.0000,stimulus,-0.0032,0.9196,-0.5040,0.6107,-0.7893,-0.0057,-0.0627,-0.0101,0.4285,0.0269
d3-006,2,29,replace,2504.0000,origin,0.0002,0.0090,0.0000,0.0084,0.0084,0.7110,0.7032,0.0008,-0.0002,-0.0004
d3-006,2,29,replace,2509.0000,right_hand,0.0660,0.9059,-0.6310,0.4786,-0.8160,0.2965,-0.1310,0.0089,0.3348,0.0228
d3-006,2,29,replace,2509.0000,right_elbow,0.1277,0.1871,-0.6489,0.0522,-0.0637,0.0926,0.9923,0.0019,-0.0004,0.0004
d3-006,2,29,replace,2509.0000,stimulus,-0.0032,0.9214,-0.5041,0.6099,-0.7900,-0.0051,-0.0629,-0.0086,0.4013,0.0252
d3-006,2,29,replace,2509.0000,origin,0.0002,0.0090,0.0000,0.0084,0.0084,0.7110,0.7032,0.0009,-0.0001,-0.0004
d3-006,2,29,replace,2514.0000,right_hand,0.0661,0.9075,-0.6310,0.4777,-0.8164,0.2965,-0.1317,0.0092,0.3251,0.0214
d3-006,2,29,replace,2514.0000,right_elbow,0.1277,0.1871,-0.6489,0.0523,-0.0637,0.0926,0.9923,0.0021,-0.0003,0.0007
d3-006,2,29,replace,2514.0000,stimulus,-0.0033,0.9234,-0.5042,0.6088,-0.7908,-0.0048,-0.0630,-0.0086,0.4013,0.0252
d3-006,2,29,replace,2514.0000,origin,0.0002,0.0090,0.0000,0.0084,0.0084,0.7110,0.7032,0.0009,-0.0001,-0.0005
d3-006,2,29,replace,2519.0000,right_hand,0.0659,0.9091,-0.6312,0.4770,-0.8167,0.2966,-0.1323,0.0068,0.3034,0.0222
d3-006,2,29,replace,2519.0000,right_elbow,0.1276,0.1872,-0.6489,0.0522,-0.0637,0.0926,0.9923,0.0013,0.0003,0.0014
d3-006,2,29,replace,2519.0000,stimulus,-0.0031,0.9253,-0.5042,0.6082,-0.7913,-0.0042,-0.0632,-0.0060,0.3754,0.0222
d3-006,2,29,replace,2519.0000,origin,0.0002,0.0089,0.0000,0.0084,0.0084,0.7111,0.7033,0.0007,-0.0008,-0.0006
d3-006,2,29,replace,2524.0000,right_hand,0.0659,0.9105,-0.6313,0.4763,-0.8170,0.2967,-0.1330,0.0071,0.2918,0.0218
d3-006,2,29,replace,2524.0000,right_elbow,0.1276,0.1871,-0.6489,0.0522,-0.0637,0.0926,0.9923,0.0007,-0.0003,0.0014
d3-006,2,29,replace,2524.0000,stimulus,-0.0032,0.9267,-0.5046,0.6075,-0.7918,-0.0037,-0.0635,-0.0074,0.3578,0.0250
d3-006,2,29,replace,2524.0000,origin,0.0001,0.0089,0.0000,0.0083,0.0084,0.7110,0.7032,-0.0005,-0.0011,0.0002
d3-006,2,29,replace,2529.0000,right_hand,0.0660,0.9120,-0.6315,0.4755,-0.8173,0.2968,-0.1337,0.0083,0.2818,0.0230
d3-006,2,29,replace,2529.0000,right_elbow,0.1276,0.1871,-0.6489,0.0522,-0.0637,0.0926,0.9923,0.0008,-0.0003,0.0014
d3-006,2,29,replace,2529.0000,stimulus,-0.0036,0.9287,-0.5048,0.6068,-0.7923,-0.0031,-0.0638,-0.0128,0.3476,0.0263
d3-006,2,29,replace,2529.0000,origin,0.0001,0.0089,0.0000,0.0083,0.0084,0.7110,0.7032,-0.0004,-0.0009,0.0001
d3-006,2,29,replace,2534.0000,right_hand,0.0661,0.9134,-0.6317,0.4749,-0.8175,0.2969,-0.1344,0.0089,0.2701,0.0232
d3-006,2,29,replace,2534.0000,right_elbow,0.1276,0.1871,-0.6489,0.0523,-0.0637,0.0926,0.9923,0.0008,-0.0004,0.0019
d3-006,2,29,replace,2534.0000,stimulus,-0.0035,0.9304,-0.5049,0.6063,-0.7926,-0.0023,-0.0640,-0.0117,0.3214,0.0241
d3-006,2,29,replace,2534.0000,origin,0.0002,0.0089,-0.0001,0.0083,0.0084,0.7111,0.7032,0.0001,-0.0006,0.0007
d3-006,2,29,replace,2539.0000,right_hand,0.0659,0.9147,-0.6318,0.4744,-0.8176,0.2970,-0.1350,0.0068,0.2477,0.0225
d3-006,2,29,replace,2539.0000,right_elbow,0.1275,0.1871,-0.6489,0.0523,-0.0636,0.0926,0.9923,0.0006,-0.0004,0.0010
d3-006,2,29,replace,2539.0000,stimulus,-0.0037,0.9318,-0.5049,0.6058,-0.7930,-0.0017,-0.0642,-0.0134,0.3056,0.0222
d3-006,2,29,replace,2539.0000,origin,0.0001,0.0090,0.0000,0.0083,0.0084,0.7110,0.7032,-0.0010,0.0004,0.0003
d3-006,2,29,replace,2543.0000,right_hand,0.0659,0.9160,-0.6320,0.4739,-0.8178,0.2970,-0.1357,0.0069,0.2367,0.0228
d3-006,2,29,replace,2543.0000,right_elbow,0.1275,0.1871,-0.6489,0.0523,-0.0636,0.0926,0.9923,0.0004,-0.0003,0.0016
d3-006,2,29,replace,2543.0000,stimulus,-0.0037,0.9331,-0.5050,0.6054,-0.7933,-0.0010,-0.0644,-0.0147,0.2908,0.0209
d3-006,2,29,replace,2543.0000,origin,0.0001,0.0090,0.0000,0.0083,0.0084,0.7111,0.7033,-0.0010,0.0006,0.0003
d3-006,2,29,replace,2548.0000,right_hand,0.0659,0.9170,-0.6322,0.4734,-0.8180,0.2971,-0.1362,0.0073,0.2244,0.0221
d3-006,2,29,replace,2548.0000,right_elbow,0.1275,0.1871,-0.6489,0.0523,-0.0636,0.0926,0.9923,0.0006,-0.0001,0.0018
d3-006,2,29,replace,2548.0000,stimulus,-0.0040,0.9344,-0.5053,0.6050,-0.7936,-0.0004,-0.0648,-0.0175,0.2754,0.0219
d3-006,2,29,replace,2548.0000,origin,0.0000,0.0090,-0.0001,0.0083,0.0084,0.7110,0.7032,-0.0020,0.0005,0.0007
d3-006,2,29,replace,2553.0000,right_hand,0.0660,0.9181,-0.6323,0.4730,-0.8181,0.2971,-0.1367,0.0083,0.2122,0.0220
d3-006,2,29,replace,2553.0000,right_elbow,0.1275,0.1871,-0.6489,0.0524,-0.0636,0.0926,0.9923,0.0006,0.0004,0.0008
d3-006,2,29,replace,2553.0000,stimulus,-0.0039,0.9357,-0.5053,0.6047,-0.7938,0.0003,-0.0649,-0.0161,0.2478,0.0202
d3-006,2,29,replace,2553.0000,origin,0.0000,0.0090,-0.0001,0.0083,0.0084,0.7111,0.7033,-0.0019,0.0005,0.0007
d3-006,2,29,replace,2558.0000,right_hand,0.0661,0.9190,-0.6323,0.4727,-0.8182,0.2971,-0.1372,0.0092,0.2008,0.0196
d3-006,2,29,replace,2558.0000,right_elbow,0.1275,0.1871,-0.6489,0.0524,-0.0636,0.0926,0.9923,0.0006,0.0004,0.0006
d3-006,2,29,replace,2558.0000,stimulus,-0.0040,0.9367,-0.5054,0.6045,-0.7939,0.0008,-0.0650,-0.0165,0.2320,0.0191
d3-006,2,29,replace,2558.0000,origin,0.0000,0.0090,-0.0001,0.0083,0.0084,0.7111,0.7033,-0.0019,0.0005,0.0007
d3-006,2,29,replace,2562.0000,right_hand,0.0660,0.9197,-0.6323,0.4724,-0.8183,0.2971,-0.1376,0.0089,0.1755,0.0176
