participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,2,30,returned,3903.0000,right_elbow,0.1275,0.1871,-0.6492,0.0531,-0.0635,0.0949,0.9920,0.0014,-0.0011,-0.0008
d3-006,2,30,returned,3903.0000,stimulus,0.0012,0.7884,-0.5014,0.7024,-0.7117,0.0089,0.0022,-0.0019,-0.0007,-0.0010
d3-006,2,30,returned,3903.0000,origin,0.0002,0.0091,0.0001,0.0082,0.0083,0.7111,0.7032,0.0005,0.0012,-0.0009
d3-006,2,30,returned,3908.0000,right_hand,0.2506,0.7780,-0.9477,0.4028,-0.8525,0.3302,-0.0433,0.0050,-0.0878,0.1930
d3-006,2,30,returned,3908.0000,right_elbow,0.1275,0.1871,-0.6491,0.0531,-0.0635,0.0949,0.9920,0.0012,-0.0012,-0.0010
d3-006,2,30,returned,3908.0000,stimulus,0.0014,0.7883,-0.5014,0.7024,-0.7118,0.0089,0.0022,-0.0005,-0.0009,-0.0001
d3-006,2,30,returned,3908.0000,origin,0.0002,0.0091,0.0001,0.0082,0.0083,0.7111,0.7033,0.0004,0.0007,-0.0010
d3-006,2,30,returned,3913.0000,right_hand,0.2508,0.7775,-0.9486,0.3995,-0.8543,0.3300,-0.0419,0.0069,-0.0877,0.1798
d3-006,2,30,returned,3913.0000,right_elbow,0.1275,0.1870,-0.6491,0.0531,-0.0635,0.0949,0.9920,0.0006,-0.0013,-0.0014
d3-006,2,30,returned,3913.0000,stimulus,0.0015,0.7883,-0.5014,0.7024,-0.7117,0.0090,0.0021,0.0000,-0.0008,-0.0004
d3-006,2,30,returned,3913.0000,origin,0.0002,0.0091,0.0000,0.0082,0.0083,0.7112,0.7033,-0.0005,0.0008,0.0001
d3-006,2,30,returned,3918.0000,right_hand,0.2504,0.7770,-0.9492,0.3968,-0.8555,0.3303,-0.0408,0.0039,-0.0923,0.1529
d3-006,2,30,returned,3918.0000,right_elbow,0.1275,0.1870,-0.6491,0.0531,-0.0636,0.0949,0.9920,0.0002,-0.0013,-0.0017
d3-006,2,30,returned,3918.0000,stimulus,0.0015,0.7883,-0.5014,0.7024,-0.7117,0.0089,0.0022,-0.0001,-0.0009,-0.0004
d3-006,2,30,returned,3918.0000,origin,0.0002,0.0091,0.0000,0.0082,0.0083,0.7111,0.7032,-0.0006,0.0007,0.0002
d3-006,2,30,returned,3923.0000,right_hand,0.2504,0.7765,-0.9498,0.3940,-0.8568,0.3303,-0.0399,0.0052,-0.0947,0.1400
d3-006,2,30,returned,3923.0000,right_elbow,0.1275,0.1870,-0.6491,0.0530,-0.0635,0.0949,0.9920,-0.0002,-0.0011,-0.0021
d3-006,2,30,returned,3923.0000,stimulus,0.0015,0.7883,-0.5014,0.7024,-0.7117,0.0090,0.0021,-0.0001,-0.0011,-0.0003
d3-006,2,30,returned,3923.0000,origin,0.0001,0.0091,0.0000,0.0082,0.0083,0.7111,0.7033,-0.0006,0.0011,0.0004
d3-006,2,30,returned,3928.0000,right_hand,0.2503,0.7762,-0.9509,0.3909,-0.8581,0.3305,-0.0393,0.0060,-0.0922,0.1348
d3-006,2,30,returned,3928.0000,right_elbow,0.1274,0.1871,-0.6492,0.0530,-0.0635,0.0950,0.9920,-0.0010,-0.0006,-0.0012
d3-006,2,30,returned,3928.0000,stimulus,0.0014,0.7883,-0.5014,0.7024,-0.7117,0.0090,0.0021,-0.0002,-0.0008,-0.0004
d3-006,2,30,returned,3928.0000,origin,0.0002,0.0091,0.0000,0.0082,0.0083,0.7112,0.7033,-0.0004,0.0018,0.0006
d3-006,2,30,returned,3933.0000,right_hand,0.2504,0.7757,-0.9513,0.3890,-0.8588,0.3312,-0.0392,0.0088,-0.0976,0.1097
d3-006,2,30,returned,3933.0000,right_elbow,0.1274,0.1871,-0.6492,0.0530,-0.0635,0.0949,0.9920,-0.0012,-0.0007,-0.0015
d3-006,2,30,returned,3933.0000,stimulus,0.0014,0.7883,-0.5014,0.7024,-0.7117,0.0090,0.0022,-0.0005,-0.0013,-0.0005
d3-006,2,30,returned,3933.0000,origin,0.0002,0.0091,0.0000,0.0082,0.0083,0.7112,0.7033,-0.0004,0.0019,0.0004
d3-006,2,30,returned,3938.0000,right_hand,0.2505,0.7752,-0.9518,0.3867,-0.8596,0.3317,-0.0389,0.0100,-0.1008,0.0986
d3-006,2,30,returned,3938.0000,right_elbow,0.1274,0.1871,-0.6492,0.0529,-0.0635,0.0948,0.9920,-0.0018,-0.0007,-0.0020
d3-006,2,30,returned,3938.0000,stimulus,0.0014,0.7883,-0.5014,0.7024,-0.7117,0.0090,0.0022,-0.0006,-0.0014,-0.0005
d3-006,2,30,returned,3938.0000,origin,0.0002,0.0091,0.0000,0.0082,0.0083,0.7111,0.7033,-0.0002,0.0018,0.0003
d3-006,2,30,returned,3943.0000,right_hand,0.2506,0.7747,-0.9522,0.3849,-0.8602,0.3323,-0.0389,0.0115,-0.1040,0.0871
d3-006,2,30,returned,3943.0000,right_elbow,0.1274,0.1871,-0.6492,0.0529,-0.0635,0.0948,0.9921,-0.0022,-0.0006,-0.0021
d3-006,2,30,returned,3943.0000,stimulus,0.0014,0.7882,-0.5014,0.7024,-0.7117,0.0090,0.0022,-0.0005,-0.0015,-0.0006
d3-006,2,30,returned,3943.0000,origin,0.0002,0.0092,0.0000,0.0082,0.0083,0.7111,0.7033,-0.0001,0.0019,0.0003
d3-006,2,30,returned,3948.0000,right_hand,0.2506,0.7741,-0.9525,0.3833,-0.8606,0.3331,-0.0391,0.0128,-0.1069,0.0761
d3-006,2,30,returned,3948.0000,right_elbow,0.1274,0.1871,-0.6492,0.0529,-0.0635,0.0947,0.9921,-0.0026,-0.0005,-0.0024
d3-006,2,30,returned,3948.0000,stimulus,0.0014,0.7882,-0.5014,0.7024,-0.7118,0.0090,0.0022,-0.0003,-0.0020,-0.0004
d3-006,2,30,returned,3948.0000,origin,0.0002,0.0091,0.0000,0.0082,0.0083,0.7111,0.7033,-0.0001,0.0013,0.0000
d3-006,2,30,returned,3953.0000,right_hand,0.2507,0.7736,-0.9527,0.3818,-0.8609,0.3340,-0.0395,0.0140,-0.1094,0.0658
d3-006,2,30,returned,3953.0000,right_elbow,0.1274,0.1871,-0.6491,0.0528,-0.0635,0.0947,0.9921,-0.0030,0.0001,-0.0029
d3-006,2,30,returned,3953.0000,stimulus,0.0015,0.7883,-0.5014,0.7024,-0.7118,0.0090,0.0021,0.0006,-0.0012,-0.0002
d3-006,2,30,returned,3953.0000,origin,0.0002,0.0092,0.0000,0.0082,0.0083,0.7110,0.7033,0.0002,0.0019,-0.0003
d3-006,2,30,returned,3958.0000,right_hand,0.2508,0.7730,-0.9528,0.3810,-0.8607,0.3352,-0.0403,0.0153,-0.1155,0.0459
d3-006,2,30,returned,3958.0000,right_elbow,0.1273,0.1871,-0.6491,0.0527,-0.0635,0.0947,0.9921,-0.0038,0.0001,-0.0032
d3-006,2,30,returned,3958.0000,stimulus,0.0015,0.7883,-0.5014,0.7024,-0.7118,0.0090,0.0021,0.0008,-0.0012,-0.0001
d3-006,2,30,returned,3958.0000,origin,0.0002,0.0092,0.0000,0.0082,0.0083,0.7111,0.7034,0.0002,0.0017,-0.0003
d3-006,2,30,returned,3963.0000,right_hand,0.2506,0.7728,-0.9533,0.3795,-0.8611,0.3360,-0.0407,0.0131,-0.1147,0.0395
d3-006,2,30,returned,3963.0000,right_elbow,0.1273,0.1871,-0.6491,0.0527,-0.0635,0.0946,0.9921,-0.0041,0.0001,-0.0034
d3-006,2,30,returned,3963.0000,stimulus,0.0015,0.7883,-0.5014,0.7023,-0.7118,0.0090,0.0022,0.0006,-0.0009,-0.0006
d3-006,2,30,returned,3963.0000,origin,0.0002,0.0092,0.0000,0.0082,0.0083,0.7110,0.7033,0.0001,0.0018,-0.0003
d3-006,2,30,returned,3968.0000,right_hand,0.2507,0.7721,-0.9533,0.3788,-0.8609,0.3371,-0.0417,0.0143,-0.1212,0.0218
d3-006,2,30,returned,3968.0000,right_elbow,0.1272,0.1871,-0.6491,0.0526,-0.0635,0.0945,0.9921,-0.0053,0.0004,-0.0024
d3-006,2,30,returned,3968.0000,stimulus,0.0015,0.7883,-0.5015,0.7024,-0.7118,0.0090,0.0022,0.0009,-0.0006,0.0000
d3-006,2,30,returned,3968.0000,origin,0.0002,0.0091,0.0001,0.0082,0.0083,0.7110,0.7033,-0.0001,0.0003,-0.0007
d3-006,2,30,returned,3973.0000,right_hand,0.2507,0.7715,-0.9534,0.3778,-0.8609,0.3380,-0.0424,0.0143,-0.1212,0.0218
d3-006,2,30,returned,3973.0000,right_elbow,0.1272,0.1871,-0.6491,0.0525,-0.0635,0.0945,0.9921,-0.0056,0.0004,-0.0024
d3-006,2,30,returned,3973.0000,stimulus,0.0015,0.7883,-0.5015,0.7024,-0.7118,0.0090,0.0022,0.0009,-0.0005,-0.0001
d3-006,2,30,returned,3973.0000,origin,0.0002,0.0091,0.0001,0.0082,0.0083,0.7110,0.7033,-0.0002,0.0004,-0.0006
d3-006,2,30,returned,3978.0000,right_hand,0.2507,0.7710,-0.9535,0.3771,-0.8608,0.3389,-0.0434,0.0145,-0.1266,0.0070
d3-006,2,30,returned,3978.0000,right_elbow,0.1272,0.1871,-0.6491,0.0524,-0.0636,0.0944,0.9921,-0.0063,0.0005,-0.0026
d3-006,2,30,returned,3978.0000,stimulus,0.0015,0.7883,-0.5015,0.7024,-0.7118,0.0090,0.0021,0.0010,-0.0008,-0.0001
d3-006,2,30,returned,3978.0000,origin,0.0002,0.0091,0.0001,0.0082,0.0083,0.7110,0.7033,-0.0004,0.0006,-0.0005
d3-006,2,30,returned,3983.0000,right_hand,0.2508,0.7703,-0.9535,0.3768,-0.8605,0.3400,-0.0447,0.0149,-0.1297,-0.0007
d3-006,2,30,returned,3983.0000,right_elbow,0.1271,0.1871,-0.6491,0.0523,-0.0636,0.0943,0.9921,-0.0067,0.0006,-0.0029
d3-006,2,30,returned,3983.0000,stimulus,0.0015,0.7882,-0.5014,0.7024,-0.7117,0.0090,0.0022,0.0010,-0.0018,-0.0005
d3-006,2,30,returned,3983.0000,origin,0.0002,0.0091,0.0001,0.0082,0.0083,0.7110,0.7033,-0.0004,0.0007,-0.0005
d3-006,2,30,returned,3988.0000,right_hand,0.2508,0.7696,-0.9534,0.3764,-0.8602,0.3410,-0.0460,0.0146,-0.1317,-0.0073
d3-006,2,30,returned,3988.0000,right_elbow,0.1272,0.1872,-0.6490,0.0522,-0.0636,0.0942,0.9921,-0.0063,0.0010,-0.0035
d3-006,2,30,returned,3988.0000,stimulus,0.0014,0.7882,-0.5014,0.7024,-0.7118,0.0089,0.0022,-0.0001,-0.0016,-0.0004
d3-006,2,30,returned,3988.0000,origin,0.0002,0.0091,0.0001,0.0082,0.0083,0.7110,0.7033,-0.0006,-0.0001,-0.0012
d3-006,2,30,returned,3993.0000,right_hand,0.2507,0.7689,-0.9533,0.3764,-0.8598,0.3417,-0.0473,0.0112,-0.1348,-0.0189
d3-006,2,30,returned,3993.0000,right_elbow,0.1271,0.1872,-0.6490,0.0521,-0.0637,0.0941,0.9922,-0.0067,0.0010,-0.0034
d3-006,2,30,returned,3993.0000,stimulus,0.0014,0.7882,-0.5014,0.7024,-0.7118,0.0089,0.0022,0.0001,-0.0017,-0.0005
d3-006,2,30,returned,3993.0000,origin,0.0001,0.0091,0.0002,0.0082,0.0084,0.7109,0.7032,-0.0014,0.0008,-0.0015
d3-006,2,30,returned,3998.0000,right_hand,0.2508,0.7683,-0.9531,0.3764,-0.8595,0.3424,-0.0484,0.0096,-0.1353,-0.0238
d3-006,2,30,returned,3998.0000,right_elbow,0.1271,0.1872,-0.6490,0.0520,-0.0637,0.0940,0.9922,-0.0069,0.0011,-0.0037
d3-006,2,30,returned,3998.0000,stimulus,0.0014,0.7882,-0.5014,0.7024,-0.7118,0.0089,0.0022,0.0000,-0.0017,-0.0004
d3-006,2,30,returned,3998.0000,origin,0.0001,0.0091,0.0002,0.0082,0.0084,0.7110,0.7033,-0.0013,0.0008,-0.0016
d3-006,2,30,returned,4003.0000,right_hand,0.2508,0.7676,-0.9530,0.3763,-0.8592,0.3432,-0.0496,0.0096,-0.1353,-0.0238
d3-006,2,30,returned,4003.0000,right_elbow,0.1270,0.1872,-0.6490,0.0518,-0.0637,0.0939,0.9922,-0.0072,0.0011,-0.0036
d3-006,2,30,returned,4003.0000,stimulus,0.0014,0.7882,-0.5014,0.7024,-0.7118,0.0089,0.0022,-0.0001,-0.0015,-0.0003
d3-006,2,30,returned,4003.0000,origin,0.0001,0.0091,0.0002,0.0081,0.0084,0.7110,0.7033,-0.0015,0.0007,-0.0015
d3-006,2,30,returned,4008.0000,right_hand,0.2508,0.7670,-0.9528,0.3764,-0.8590,0.3434,-0.0505,0.0063,-0.1353,-0.0314
d3-006,2,30,returned,4008.0000,right_elbow,0.1270,0.1872,-0.6489,0.0517,-0.0637,0.0938,0.9922,-0.0072,0.0014,-0.0037
d3-006,2,30,returned,4008.0000,stimulus,0.0014,0.7883,-0.5013,0.7024,-0.7117,0.0089,0.0022,-0.0007,0.0002,-0.0011
d3-006,2,30,returned,4008.0000,origin,0.0001,0.0092,0.0002,0.0082,0.0084,0.7111,0.7034,-0.0015,0.0008,-0.0015
d3-006,2,30,returned,4013.0000,right_hand,0.2508,0.7663,-0.9526,0.3765,-0.8587,0.3438,-0.0517,0.0043,-0.1336,-0.0338
d3-006,2,30,returned,4013.0000,right_elbow,0.1270,0.1872,-0.6489,0.0516,-0.0637,0.0936,0.9922,-0.0070,0.0010,-0.0039
d3-006,2,30,returned,4013.0000,stimulus,0.0014,0.7883,-0.5013,0.7024,-0.7117,0.0089,0.0022,-0.0002,0.0004,-0.0015
d3-006,2,30,returned,4013.0000,origin,0.0002,0.0091,0.0002,0.0082,0.0084,0.7110,0.7033,-0.0002,0.0000,-0.0012
d3-006,2,30,returned,4018.0000,right_hand,0.2508,0.7657,-0.9524,0.3767,-0.8586,0.3436,-0.0525,-0.0011,-0.1285,-0.0368
d3-006,2,30,returned,4018.0000,right_elbow,0.1270,0.1872,-0.6489,0.0514,-0.0638,0.0935,0.9922,-0.0072,0.0011,-0.0039
d3-006,2,30,returned,4018.0000,stimulus,0.0014,0.7883,-0.5013,0.7024,-0.7117,0.0089,0.0022,-0.0003,0.0004,-0.0016
d3-006,2,30,returned,4018.0000,origin,0.0002,0.0091,0.0002,0.0082,0.0084,0.7110,0.7032,-0.0002,0.0002,-0.0012
d3-006,2,30,returned,4023.0000,right_hand,0.2508,0.7652,-0.9520,0.3765,-0.8588,0.3435,-0.0530,-0.0041,-0.1231,-0.0388
d3-006,2,30,returned,4023.0000,right_elbow,0.1269,0.1872,-0.6489,0.0513,-0.0638,0.0934,0.9923,-0.0075,0.0012,-0.0040
d3-006,2,30,returned,4023.0000,stimulus,0.0014,0.7883,-0.5012,0.7024,-0.7117,0.0089,0.0022,-0.0005,0.0002,-0.0018
d3-006,2,30,returned,4023.0000,origin,0.0002,0.0091,0.0002,0.0082,0.0084,0.7111,0.7033,-0.0001,0.0001,-0.0011
d3-006,2,30,returned,4028.0000,right_hand,0.2507,0.7647,-0.9519,0.3767,-0.8589,0.3428,-0.0533,-0.0130,-0.1050,-0.0310
d3-006,2,30,returned,4028.0000,right_elbow,0.1269,0.1872,-0.6488,0.0512,-0.0639,0.0933,0.9923,-0.0079,0.0012,-0.0043
d3-006,2,30,returned,4028.0000,stimulus,0.0014,0.7883,-0.5012,0.7024,-0.7117,0.0089,0.0022,-0.0007,0.0003,-0.0019
d3-006,2,30,returned,4028.0000,origin,0.0002,0.0090,0.0001,0.0082,0.0084,0.7111,0.7033,0.0003,-0.0008,0.0003
d3-006,2,30,returned,4033.0000,right_hand,0.2507,0.7642,-0.9517,0.3769,-0.8589,0.3426,-0.0539,-0.0130,-0.1050,-0.0310
d3-006,2,30,returned,4033.0000,right_elbow,0.1268,0.1872,-0.6488,0.0510,-0.0639,0.0932,0.9923,-0.0081,0.0012,-0.0045
d3-006,2,30,returned,4033.0000,stimulus,0.0014,0.7883,-0.5012,0.7024,-0.7117,0.0089,0.0022,-0.0007,0.0000,-0.0019
d3-006,2,30,returned,4033.0000,origin,0.0002,0.0090,0.0001,0.0082,0.0084,0.7111,0.7032,0.0003,-0.0008,0.0003
d3-006,2,30,returned,4038.0000,right_hand,0.2504,0.7639,-0.9517,0.3770,-0.8595,0.3412,-0.0527,-0.0275,-0.0822,-0.0199
d3-006,2,30,returned,4038.0000,right_elbow,0.1268,0.1872,-0.6488,0.0509,-0.0639,0.0931,0.9923,-0.0079,0.0012,-0.0043
d3-006,2,30,returned,4038.0000,stimulus,0.0014,0.7883,-0.5012,0.7024,-0.7117,0.0089,0.0022,-0.0007,-0.0001,-0.0022
d3-006,2,30,returned,4038.0000,origin,0.0002,0.0090,0.0001,0.0082,0.0084,0.7112,0.7033,0.0003,-0.0011,0.0005
d3-006,2,30,returned,4043.0000,right_hand,0.2502,0.7636,-0.9514,0.3767,-0.8601,0.3401,-0.0518,-0.0349,-0.0699,-0.0146
d3-006,2,30,returned,4043.0000,right_elbow,0.1268,0.1872,-0.6488,0.0508,-0.0639,0.0930,0.9923,-0.0078,0.0009,-0.0039
d3-006,2,30,returned,4043.0000,stimulus,0.0015,0.7883,-0.5012,0.7024,-0.7117,0.0089,0.0022,-0.0001,-0.0001,-0.0019
d3-006,2,30,returned,4043.0000,origin,0.0002,0.0090,0.0001,0.0082,0.0084,0.7111,0.7032,0.0002,-0.0009,0.0005
d3-006,2,30,returned,4048.0000,right_hand,0.2498,0.7635,-0.9514,0.3763,-0.8609,0.3386,-0.0505,-0.0440,-0.0575,-0.0069
d3-006,2,30,returned,4048.0000,right_elbow,0.1267,0.1872,-0.6488,0.0506,-0.0640,0.0928,0.9923,-0.0074,0.0010,-0.0038
d3-006,2,30,returned,4048.0000,stimulus,0.0015,0.7882,-0.5013,0.7023,-0.7118,0.0089,0.0022,0.0004,-0.0010,-0.0017
d3-006,2,30,returned,4048.0000,origin,0.0002,0.0091,0.0000,0.0082,0.0084,0.7112,0.7033,0.0010,0.0000,0.0015
d3-006,2,30,returned,4053.0000,right_hand,0.2494,0.7633,-0.9516,0.3752,-0.8622,0.3368,-0.0485,-0.0577,-0.0372,0.0092
d3-006,2,30,returned,4053.0000,right_elbow,0.1267,0.1872,-0.6488,0.0505,-0.0640,0.0927,0.9923,-0.0074,0.0011,-0.0041
d3-006,2,30,returned,4053.0000,stimulus,0.0015,0.7882,-0.5013,0.7023,-0.7118,0.0089,0.0022,0.0005,-0.0011,-0.0020
d3-006,2,30,returned,4053.0000,origin,0.0002,0.0091,0.0000,0.0082,0.0084,0.7111,0.7033,0.0007,0.0002,0.0013
d3-006,2,30,returned,4058.0000,right_hand,0.2491,0.7632,-0.9517,0.3742,-0.8634,0.3352,-0.0468,-0.0635,-0.0289,0.0167
d3-006,2,30,returned,4058.0000,right_elbow,0.1266,0.1872,-0.6487,0.0503,-0.0640,0.0926,0.9924,-0.0071,0.0012,-0.0042
d3-006,2,30,returned,4058.0000,stimulus,0.0015,0.7882,-0.5013,0.7024,-0.7118,0.0089,0.0022,0.0006,-0.0011,-0.0023
d3-006,2,30,returned,4058.0000,origin,0.0002,0.0091,0.0000,0.0082,0.0084,0.7111,0.7032,0.0008,0.0002,0.0014
d3-006,2,30,returned,4063.0000,right_hand,0.2488,0.7632,-0.9518,0.3729,-0.8646,0.3338,-0.0452,-0.0670,-0.0226,0.0230
d3-006,2,30,returned,4063.0000,right_elbow,0.1266,0.1874,-0.6488,0.0502,-0.0640,0.0925,0.9924,-0.0072,0.0022,-0.0039
d3-006,2,30,returned,4063.0000,stimulus,0.0016,0.7883,-0.5013,0.7023,-0.7118,0.0090,0.0022,0.0011,-0.0004,-0.0019
d3-006,2,30,returned,4063.0000,origin,0.0002,0.0091,0.0000,0.0082,0.0084,0.7111,0.7032,0.0006,-0.0003,0.0010
d3-006,2,30,returned,4068.0000,right_hand,0.2484,0.7632,-0.9519,0.3712,-0.8660,0.3323,-0.0437,-0.0710,-0.0135,0.0326
d3-006,2,30,returned,4068.0000,right_elbow,0.1265,0.1873,-0.6487,0.0500,-0.0641,0.0924,0.9924,-0.0077,0.0017,-0.0038
d3-006,2,30,returned,4068.0000,stimulus,0.0016,0.7883,-0.5013,0.7023,-0.7118,0.0090,0.0022,0.0015,-0.0003,-0.0024
d3-006,2,30,returned,4068.0000,origin,0.0003,0.0090,0.0000,0.0082,0.0084,0.7110,0.7032,0.0015,-0.0009,0.0016
d3-006,2,30,returned,4073.0000,right_hand,0.2480,0.7631,-0.9521,0.3696,-0.8672,0.3310,-0.0424,-0.0703,-0.0110,0.0367
d3-006,2,30,returned,4073.0000,right_elbow,0.1265,0.1873,-0.6487,0.0499,-0.0641,0.0923,0.9924,-0.0072,0.0017,-0.0035
d3-006,2,30,returned,4073.0000,stimulus,0.0016,0.7883,-0.5013,0.7023,-0.7118,0.0090,0.0022,0.0017,-0.0004,-0.0024
d3-006,2,30,returned,4073.0000,origin,0.0003,0.0090,0.0000,0.0082,0.0084,0.7111,0.7033,0.0023,-0.0005,0.0011
d3-006,2,30,returned,4078.0000,right_hand,0.2479,0.7629,-0.9521,0.3680,-0.8683,0.3300,-0.0414,-0.0658,-0.0130,0.0359
d3-006,2,30,returned,4078.0000,right_elbow,0.1265,0.1873,-0.6487,0.0498,-0.0641,0.0922,0.9924,-0.0070,0.0018,-0.0037
d3-006,2,30,returned,4078.0000,stimulus,0.0015,0.7883,-0.5013,0.7023,-0.7118,0.0089,0.0022,0.0012,-0.0001,-0.0025
d3-006,2,30,returned,4078.0000,origin,0.0003,0.0090,0.0000,0.0082,0.0084,0.7111,0.7033,0.0023,-0.0008,0.0009
d3-006,2,30,returned,4083.0000,right_hand,0.2476,0.7630,-0.9521,0.3665,-0.8693,0.3292,-0.0410,-0.0616,-0.0107,0.0356
d3-006,2,30,returned,4083.0000,right_elbow,0.1265,0.1873,-0.6488,0.0497,-0.0642,0.0921,0.9924,-0.0063,0.0013,-0.0025
d3-006,2,30,returned,4083.0000,stimulus,0.0016,0.7882,-0.5013,0.7024,-0.7117,0.0089,0.0022,0.0017,-0.0007,-0.0025
d3-006,2,30,returned,4083.0000,origin,0.0003,0.0090,0.0000,0.0082,0.0085,0.7111,0.7032,0.0022,-0.0007,0.0010
d3-006,2,30,returned,4088.0000,right_hand,0.2474,0.7627,-0.9521,0.3651,-0.8702,0.3284,-0.0405,-0.0563,-0.0132,0.0339
d3-006,2,30,returned,4088.0000,right_elbow,0.1265,0.1874,-0.6488,0.0496,-0.0642,0.0920,0.9925,-0.0062,0.0017,-0.0011
d3-006,2,30,returned,4088.0000,stimulus,0.0016,0.7882,-0.5013,0.7024,-0.7117,0.0089,0.0022,0.0016,-0.0008,-0.0022
d3-006,2,30,returned,4088.0000,origin,0.0003,0.0090,-0.0001,0.0082,0.0084,0.7111,0.7032,0.0014,-0.0015,0.0021
d3-006,2,30,returned,4093.0000,right_hand,0.2472,0.7626,-0.9523,0.3634,-0.8712,0.3276,-0.0403,-0.0464,-0.0148,0.0320
d3-006,2,30,returned,4093.0000,right_elbow,0.1264,0.1874,-0.6488,0.0495,-0.0642,0.0919,0.9925,-0.0053,0.0017,-0.0009
d3-006,2,30,returned,4093.0000,stimulus,0.0016,0.7882,-0.5012,0.7024,-0.7117,0.0089,0.0022,0.0015,-0.0011,-0.0020
d3-006,2,30,returned,4093.0000,origin,0.0003,0.0090,-0.0001,0.0082,0.0084,0.7112,0.7033,0.0014,-0.0014,0.0023
d3-006,2,30,returned,4099.0000,right_hand,0.2470,0.7625,-0.9525,0.3619,-0.8722,0.3267,-0.0400,-0.0412,-0.0159,0.0296
d3-006,2,30,returned,4099.0000,right_elbow,0.1264,0.1874,-0.6488,0.0493,-0.0642,0.0918,0.9925,-0.0052,0.0017,-0.0007
d3-006,2,30,returned,4099.0000,stimulus,0.0016,0.7883,-0.5013,0.7024,-0.7117,0.0089,0.0022,0.0016,-0.0008,-0.0013
d3-006,2,30,returned,4099.0000,origin,0.0003,0.0090,-0.0001,0.0082,0.0084,0.7111,0.7032,0.0017,-0.0018,0.0025
d3-006,2,30,returned,4103.0000,right_hand,0.2467,0.7622,-0.9524,0.3610,-0.8728,0.3260,-0.0400,-0.0378,-0.0187,0.0252
d3-006,2,30,returned,4103.0000,right_elbow,0.1264,0.1874,-0.6488,0.0493,-0.0642,0.0917,0.9925,-0.0047,0.0020,-0.0011
d3-006,2,30,returned,4103.0000,stimulus,0.0016,0.7883,-0.5012,0.7024,-0.7118,0.0090,0.0022,0.0012,-0.0010,-0.0013
d3-006,2,30,returned,4103.0000,origin,0.0003,0.0090,-0.0001,0.0082,0.0084,0.7111,0.7032,0.0017,-0.0018,0.0025
d3-006,2,30,returned,4108.0000,right_hand,0.2466,0.7622,-0.9525,0.3603,-0.8734,0.3254,-0.0399,-0.0334,-0.0184,0.0217
d3-006,2,30,returned,4108.0000,right_elbow,0.1264,0.1874,-0.6488,0.0492,-0.0643,0.0917,0.9925,-0.0044,0.0019,-0.0009
d3-006,2,30,returned,4108.0000,stimulus,0.0017,0.7883,-0.5013,0.7024,-0.7118,0.0090,0.0022,0.0021,-0.0010,-0.0011
d3-006,2,30,returned,4108.0000,origin,0.0003,0.0090,-0.0001,0.0082,0.0084,0.7111,0.7033,0.0014,-0.0012,0.0023
d3-006,2,30,returned,4113.0000,right_hand,0.2466,0.7618,-0.9523,0.3602,-0.8737,0.3246,-0.0399,-0.0241,-0.0225,0.0125
d3-006,2,30,returned,4113.0000,right_elbow,0.1263,0.1874,-0.6488,0.0491,-0.0643,0.0916,0.9925,-0.0041,0.0018,-0.0004
d3-006,2,30,returned,4113.0000,stimulus,0.0017,0.7883,-0.5013,0.7024,-0.7118,0.0090,0.0022,0.0018,-0.0007,-0.0007
d3-006,2,30,returned,4113.0000,origin,0.0003,0.0090,-0.0001,0.0082,0.0084,0.7111,0.7033,0.0016,-0.0009,0.0017
d3-006,2,30,returned,4118.0000,right_hand,0.2465,0.7617,-0.9523,0.3598,-0.8741,0.3239,-0.0398,-0.0195,-0.0240,0.0091
d3-006,2,30,returned,4118.0000,right_elbow,0.1263,0.1874,-0.6488,0.0490,-0.0643,0.0916,0.9925,-0.0034,0.0019,0.0001
d3-006,2,30,returned,4118.0000,stimulus,0.0017,0.7883,-0.5013,0.7024,-0.7118,0.0090,0.0022,0.0015,-0.0009,-0.0004
d3-006,2,30,returned,4118.0000,origin,0.0003,0.0090,-0.0001,0.0082,0.0084,0.7110,0.7032,0.0016,-0.0006,0.0020
d3-006,2,30,returned,4123.0000,right_hand,0.2464,0.7616,-0.9523,0.3598,-0.8743,0.3233,-0.0397,-0.0119,-0.0254,0.0033
d3-006,2,30,returned,4123.0000,right_elbow,0.1263,0.1875,-0.6488,0.0490,-0.0643,0.0916,0.9925,-0.0032,0.0022,-0.0001
d3-006,2,30,returned,4123.0000,stimulus,0.0017,0.7883,-0.5013,0.7024,-0.7118,0.0090,0.0022,0.0013,-0.0010,-0.0003
d3-006,2,30,returned,4123.0000,origin,0.0003,0.0089,0.0000,0.0082,0.0084,0.7111,0.7032,0.0011,-0.0012,0.0015
d3-006,2,30,returned,4128.0000,right_hand,0.2464,0.7615,-0.9523,0.3594,-0.8747,0.3227,-0.0397,-0.0119,-0.0254,0.0033
d3-006,2,30,returned,4128.0000,right_elbow,0.1263,0.1874,-0.6488,0.0489,-0.0643,0.0915,0.9925,-0.0029,0.0016,-0.0001
d3-006,2,30,returned,4128.0000,stimulus,0.0017,0.7883,-0.5012,0.7024,-0.7118,0.0090,0.0022,0.0013,-0.0010,-0.0003
