participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,2,34,returned,4189.0000,stimulus,0.0026,0.7882,-0.4943,0.7015,-0.7127,0.0022,-0.0050,0.0005,-0.0001,0.0000
d3-006,2,34,returned,4189.0000,origin,-0.0001,0.0089,-0.0001,0.0081,0.0084,0.7110,0.7034,-0.0011,0.0008,0.0006
d3-006,2,34,returned,4194.0000,right_hand,0.2749,0.7543,-0.9597,0.3724,-0.8345,0.3605,-0.1871,-0.0360,-0.0208,0.0143
d3-006,2,34,returned,4194.0000,right_elbow,0.1248,0.1889,-0.6466,0.0547,-0.0619,0.0917,0.9924,-0.0014,-0.0006,0.0009
d3-006,2,34,returned,4194.0000,stimulus,0.0025,0.7882,-0.4942,0.7015,-0.7126,0.0022,-0.0050,0.0000,-0.0007,-0.0008
d3-006,2,34,returned,4194.0000,origin,-0.0001,0.0089,-0.0001,0.0081,0.0084,0.7111,0.7035,-0.0012,0.0008,0.0005
d3-006,2,34,returned,4199.0000,right_hand,0.2747,0.7542,-0.9597,0.3720,-0.8351,0.3599,-0.1865,-0.0366,-0.0194,0.0112
d3-006,2,34,returned,4199.0000,right_elbow,0.1248,0.1889,-0.6466,0.0547,-0.0619,0.0917,0.9924,-0.0012,-0.0006,0.0008
d3-006,2,34,returned,4199.0000,stimulus,0.0025,0.7882,-0.4942,0.7015,-0.7126,0.0022,-0.0050,0.0000,-0.0004,-0.0009
d3-006,2,34,returned,4199.0000,origin,-0.0001,0.0089,-0.0001,0.0081,0.0084,0.7109,0.7034,-0.0010,0.0010,0.0006
d3-006,2,34,returned,4204.0000,right_hand,0.2746,0.7542,-0.9598,0.3715,-0.8356,0.3594,-0.1857,-0.0367,-0.0176,0.0070
d3-006,2,34,returned,4204.0000,right_elbow,0.1248,0.1889,-0.6466,0.0547,-0.0619,0.0917,0.9924,-0.0010,-0.0005,0.0011
d3-006,2,34,returned,4204.0000,stimulus,0.0026,0.7882,-0.4943,0.7015,-0.7126,0.0022,-0.0051,0.0003,-0.0001,-0.0003
d3-006,2,34,returned,4204.0000,origin,-0.0001,0.0089,0.0000,0.0081,0.0084,0.7109,0.7033,-0.0016,0.0001,-0.0002
d3-006,2,34,returned,4209.0000,right_hand,0.2744,0.7541,-0.9598,0.3710,-0.8363,0.3589,-0.1849,-0.0364,-0.0174,0.0057
d3-006,2,34,returned,4209.0000,right_elbow,0.1248,0.1889,-0.6466,0.0547,-0.0619,0.0917,0.9924,-0.0010,-0.0005,0.0011
d3-006,2,34,returned,4209.0000,stimulus,0.0026,0.7882,-0.4943,0.7015,-0.7126,0.0022,-0.0050,0.0004,-0.0001,-0.0002
d3-006,2,34,returned,4209.0000,origin,-0.0001,0.0089,0.0000,0.0081,0.0084,0.7109,0.7033,-0.0016,0.0001,-0.0002
d3-006,2,34,returned,4214.0000,right_hand,0.2742,0.7540,-0.9598,0.3706,-0.8368,0.3586,-0.1840,-0.0358,-0.0176,0.0040
d3-006,2,34,returned,4214.0000,right_elbow,0.1249,0.1891,-0.6465,0.0547,-0.0620,0.0917,0.9924,0.0006,0.0007,0.0002
d3-006,2,34,returned,4214.0000,stimulus,0.0023,0.7882,-0.4942,0.7015,-0.7126,0.0022,-0.0051,-0.0022,-0.0001,-0.0009
d3-006,2,34,returned,4214.0000,origin,0.0000,0.0090,0.0000,0.0081,0.0084,0.7108,0.7034,0.0008,0.0021,-0.0012
d3-006,2,34,returned,4220.0000,right_hand,0.2741,0.7539,-0.9598,0.3700,-0.8374,0.3583,-0.1828,-0.0344,-0.0177,0.0019
d3-006,2,34,returned,4220.0000,right_elbow,0.1249,0.1891,-0.6465,0.0547,-0.0620,0.0917,0.9923,0.0009,0.0007,0.0001
d3-006,2,34,returned,4220.0000,stimulus,0.0023,0.7882,-0.4942,0.7015,-0.7126,0.0022,-0.0051,-0.0021,0.0000,-0.0008
d3-006,2,34,returned,4220.0000,origin,0.0000,0.0090,0.0000,0.0081,0.0084,0.7108,0.7034,0.0005,0.0020,-0.0015
d3-006,2,34,returned,4225.0000,right_hand,0.2739,0.7538,-0.9598,0.3695,-0.8379,0.3580,-0.1820,-0.0337,-0.0182,0.0010
d3-006,2,34,returned,4225.0000,right_elbow,0.1249,0.1890,-0.6465,0.0548,-0.0620,0.0917,0.9923,0.0011,0.0003,-0.0002
d3-006,2,34,returned,4225.0000,stimulus,0.0023,0.7882,-0.4942,0.7015,-0.7127,0.0022,-0.0051,-0.0019,0.0002,-0.0005
d3-006,2,34,returned,4225.0000,origin,0.0000,0.0090,0.0000,0.0081,0.0084,0.7109,0.7035,0.0005,0.0020,-0.0015
d3-006,2,34,returned,4230.0000,right_hand,0.2737,0.7537,-0.9598,0.3691,-0.8384,0.3578,-0.1811,-0.0330,-0.0187,-0.0002
d3-006,2,34,returned,4230.0000,right_elbow,0.1249,0.1890,-0.6466,0.0548,-0.0620,0.0917,0.9923,0.0013,-0.0001,0.0005
d3-006,2,34,returned,4230.0000,stimulus,0.0025,0.7885,-0.4942,0.7015,-0.7126,0.0022,-0.0051,0.0001,0.0029,-0.0004
d3-006,2,34,returned,4230.0000,origin,0.0001,0.0089,-0.0001,0.0081,0.0084,0.7110,0.7035,0.0009,0.0006,0.0004
d3-006,2,34,returned,4235.0000,right_hand,0.2735,0.7536,-0.9597,0.3687,-0.8389,0.3576,-0.1800,-0.0332,-0.0189,-0.0022
d3-006,2,34,returned,4235.0000,right_elbow,0.1249,0.1890,-0.6466,0.0548,-0.0620,0.0917,0.9923,0.0009,-0.0003,0.0004
d3-006,2,34,returned,4235.0000,stimulus,0.0025,0.7885,-0.4942,0.7015,-0.7126,0.0022,-0.0051,0.0002,0.0029,-0.0003
d3-006,2,34,returned,4235.0000,origin,0.0001,0.0089,-0.0001,0.0081,0.0084,0.7109,0.7034,0.0010,0.0008,0.0005
d3-006,2,34,returned,4240.0000,right_hand,0.2733,0.7535,-0.9597,0.3683,-0.8393,0.3575,-0.1791,-0.0313,-0.0189,-0.0037
d3-006,2,34,returned,4240.0000,right_elbow,0.1249,0.1890,-0.6466,0.0548,-0.0620,0.0917,0.9923,0.0011,-0.0003,0.0003
d3-006,2,34,returned,4240.0000,stimulus,0.0024,0.7885,-0.4941,0.7015,-0.7126,0.0022,-0.0051,-0.0001,0.0029,-0.0007
d3-006,2,34,returned,4240.0000,origin,0.0001,0.0090,-0.0001,0.0081,0.0084,0.7109,0.7034,0.0013,0.0011,0.0008
d3-006,2,34,returned,4245.0000,right_hand,0.2731,0.7535,-0.9597,0.3680,-0.8397,0.3574,-0.1781,-0.0305,-0.0182,-0.0036
d3-006,2,34,returned,4245.0000,right_elbow,0.1249,0.1890,-0.6466,0.0549,-0.0620,0.0917,0.9923,0.0013,-0.0004,0.0003
d3-006,2,34,returned,4245.0000,stimulus,0.0024,0.7885,-0.4941,0.7015,-0.7126,0.0022,-0.0051,0.0000,0.0029,-0.0006
d3-006,2,34,returned,4245.0000,origin,0.0001,0.0090,-0.0001,0.0081,0.0084,0.7108,0.7033,0.0012,0.0011,0.0007
d3-006,2,34,returned,4250.0000,right_hand,0.2730,0.7535,-0.9596,0.3675,-0.8401,0.3573,-0.1772,-0.0287,-0.0166,-0.0046
d3-006,2,34,returned,4250.0000,right_elbow,0.1250,0.1890,-0.6465,0.0549,-0.0620,0.0918,0.9923,0.0025,-0.0002,-0.0005
d3-006,2,34,returned,4250.0000,stimulus,0.0024,0.7883,-0.4942,0.7015,-0.7126,0.0023,-0.0051,0.0000,0.0008,0.0005
d3-006,2,34,returned,4250.0000,origin,0.0001,0.0089,-0.0001,0.0081,0.0084,0.7109,0.7034,0.0012,0.0001,0.0002
d3-006,2,34,returned,4254.0000,right_hand,0.2727,0.7534,-0.9595,0.3673,-0.8405,0.3572,-0.1764,-0.0301,-0.0165,-0.0053
d3-006,2,34,returned,4254.0000,right_elbow,0.1251,0.1890,-0.6465,0.0550,-0.0620,0.0918,0.9923,0.0025,-0.0001,-0.0006
d3-006,2,34,returned,4254.0000,stimulus,0.0024,0.7883,-0.4942,0.7015,-0.7126,0.0023,-0.0051,0.0002,0.0009,0.0005
d3-006,2,34,returned,4254.0000,origin,0.0001,0.0089,-0.0001,0.0081,0.0084,0.7110,0.7035,0.0013,0.0004,0.0001
d3-006,2,34,returned,4259.0000,right_hand,0.2725,0.7533,-0.9595,0.3669,-0.8409,0.3571,-0.1755,-0.0291,-0.0157,-0.0053
d3-006,2,34,returned,4259.0000,right_elbow,0.1251,0.1890,-0.6465,0.0550,-0.0620,0.0918,0.9923,0.0024,-0.0001,-0.0005
d3-006,2,34,returned,4259.0000,stimulus,0.0024,0.7883,-0.4942,0.7015,-0.7126,0.0023,-0.0051,0.0002,0.0009,0.0005
d3-006,2,34,returned,4259.0000,origin,0.0001,0.0089,-0.0001,0.0081,0.0084,0.7109,0.7034,0.0012,0.0005,0.0001
d3-006,2,34,returned,4264.0000,right_hand,0.2724,0.7532,-0.9595,0.3665,-0.8413,0.3569,-0.1747,-0.0280,-0.0142,-0.0051
d3-006,2,34,returned,4264.0000,right_elbow,0.1251,0.1890,-0.6465,0.0550,-0.0620,0.0918,0.9923,0.0024,-0.0003,-0.0004
d3-006,2,34,returned,4264.0000,stimulus,0.0024,0.7883,-0.4942,0.7015,-0.7126,0.0022,-0.0051,0.0008,0.0006,0.0002
d3-006,2,34,returned,4264.0000,origin,0.0001,0.0088,0.0000,0.0081,0.0084,0.7109,0.7034,0.0007,-0.0005,-0.0004
d3-006,2,34,returned,4269.0000,right_hand,0.2722,0.7532,-0.9594,0.3662,-0.8416,0.3568,-0.1738,-0.0273,-0.0121,-0.0056
d3-006,2,34,returned,4269.0000,right_elbow,0.1251,0.1890,-0.6464,0.0550,-0.0620,0.0918,0.9923,0.0023,0.0001,-0.0011
d3-006,2,34,returned,4269.0000,stimulus,0.0026,0.7883,-0.4942,0.7015,-0.7126,0.0023,-0.0052,0.0020,-0.0002,-0.0004
d3-006,2,34,returned,4269.0000,origin,0.0001,0.0088,0.0000,0.0081,0.0084,0.7110,0.7034,0.0003,-0.0011,-0.0003
d3-006,2,34,returned,4274.0000,right_hand,0.2719,0.7531,-0.9593,0.3659,-0.8420,0.3566,-0.1729,-0.0289,-0.0115,-0.0065
d3-006,2,34,returned,4274.0000,right_elbow,0.1251,0.1890,-0.6464,0.0551,-0.0620,0.0918,0.9923,0.0024,0.0001,-0.0011
d3-006,2,34,returned,4274.0000,stimulus,0.0026,0.7883,-0.4942,0.7015,-0.7126,0.0023,-0.0052,0.0020,-0.0005,-0.0007
d3-006,2,34,returned,4274.0000,origin,0.0001,0.0088,0.0000,0.0081,0.0084,0.7110,0.7034,0.0002,-0.0010,-0.0004
d3-006,2,34,returned,4279.0000,right_hand,0.2718,0.7530,-0.9593,0.3657,-0.8424,0.3565,-0.1722,-0.0278,-0.0105,-0.0062
d3-006,2,34,returned,4279.0000,right_elbow,0.1251,0.1890,-0.6464,0.0551,-0.0620,0.0918,0.9923,0.0031,-0.0001,-0.0012
d3-006,2,34,returned,4279.0000,stimulus,0.0026,0.7883,-0.4942,0.7015,-0.7126,0.0023,-0.0052,0.0022,-0.0002,-0.0008
d3-006,2,34,returned,4279.0000,origin,0.0001,0.0088,0.0000,0.0081,0.0084,0.7109,0.7034,0.0001,-0.0007,-0.0006
d3-006,2,34,returned,4284.0000,right_hand,0.2720,0.7530,-0.9592,0.3655,-0.8426,0.3563,-0.1718,-0.0256,-0.0080,-0.0051
d3-006,2,34,returned,4284.0000,right_elbow,0.1254,0.1890,-0.6464,0.0552,-0.0622,0.0918,0.9923,0.0031,0.0003,-0.0011
d3-006,2,34,returned,4284.0000,stimulus,0.0028,0.7883,-0.4942,0.7015,-0.7126,0.0021,-0.0053,0.0022,0.0000,-0.0011
d3-006,2,34,returned,4284.0000,origin,0.0001,0.0088,0.0000,0.0082,0.0083,0.7109,0.7033,0.0000,-0.0007,-0.0006
d3-006,2,34,returned,4289.0000,right_hand,0.2719,0.7530,-0.9592,0.3653,-0.8429,0.3561,-0.1712,-0.0245,-0.0069,-0.0047
d3-006,2,34,returned,4289.0000,right_elbow,0.1253,0.1890,-0.6465,0.0552,-0.0622,0.0919,0.9923,0.0023,0.0000,-0.0003
d3-006,2,34,returned,4289.0000,stimulus,0.0028,0.7882,-0.4941,0.7015,-0.7126,0.0022,-0.0053,0.0019,-0.0004,-0.0018
d3-006,2,34,returned,4289.0000,origin,0.0000,0.0088,0.0000,0.0082,0.0083,0.7109,0.7033,-0.0008,-0.0012,-0.0018
d3-006,2,34,returned,4294.0000,right_hand,0.2718,0.7530,-0.9591,0.3651,-0.8431,0.3559,-0.1707,-0.0232,-0.0057,-0.0043
d3-006,2,34,returned,4294.0000,right_elbow,0.1253,0.1890,-0.6465,0.0552,-0.0622,0.0919,0.9923,0.0024,0.0001,-0.0004
d3-006,2,34,returned,4294.0000,stimulus,0.0028,0.7882,-0.4941,0.7015,-0.7126,0.0022,-0.0053,0.0018,-0.0001,-0.0019
d3-006,2,34,returned,4294.0000,origin,0.0000,0.0088,0.0000,0.0082,0.0083,0.7109,0.7034,-0.0009,-0.0012,-0.0018
d3-006,2,34,returned,4299.0000,right_hand,0.2713,0.7529,-0.9590,0.3650,-0.8434,0.3557,-0.1702,-0.0262,-0.0052,-0.0054
d3-006,2,34,returned,4299.0000,right_elbow,0.1254,0.1890,-0.6465,0.0552,-0.0622,0.0919,0.9923,0.0024,-0.0001,-0.0006
d3-006,2,34,returned,4299.0000,stimulus,0.0028,0.7882,-0.4941,0.7015,-0.7126,0.0022,-0.0053,0.0018,-0.0001,-0.0019
d3-006,2,34,returned,4299.0000,origin,0.0000,0.0088,0.0001,0.0082,0.0083,0.7108,0.7033,-0.0009,-0.0010,-0.0020
d3-006,2,34,returned,4304.0000,right_hand,0.2712,0.7529,-0.9590,0.3649,-0.8436,0.3555,-0.1699,-0.0227,-0.0029,-0.0040
d3-006,2,34,returned,4304.0000,right_elbow,0.1254,0.1890,-0.6465,0.0553,-0.0622,0.0919,0.9923,0.0025,-0.0005,-0.0004
d3-006,2,34,returned,4304.0000,stimulus,0.0028,0.7883,-0.4941,0.7015,-0.7126,0.0022,-0.0053,0.0018,0.0003,-0.0018
d3-006,2,34,returned,4304.0000,origin,0.0001,0.0088,0.0000,0.0083,0.0083,0.7109,0.7033,0.0000,-0.0002,-0.0015
d3-006,2,34,returned,4309.0000,right_hand,0.2711,0.7530,-0.9590,0.3649,-0.8438,0.3552,-0.1695,-0.0212,-0.0022,-0.0042
d3-006,2,34,returned,4309.0000,right_elbow,0.1254,0.1890,-0.6465,0.0553,-0.0622,0.0919,0.9923,0.0025,-0.0005,-0.0004
d3-006,2,34,returned,4309.0000,stimulus,0.0028,0.7882,-0.4941,0.7015,-0.7126,0.0022,-0.0053,0.0013,-0.0003,-0.0016
d3-006,2,34,returned,4309.0000,origin,0.0000,0.0088,0.0001,0.0083,0.0082,0.7109,0.7033,-0.0005,-0.0003,-0.0019
d3-006,2,34,returned,4314.0000,right_hand,0.2710,0.7530,-0.9590,0.3648,-0.8439,0.3550,-0.1692,-0.0209,-0.0013,-0.0036
d3-006,2,34,returned,4314.0000,right_elbow,0.1254,0.1890,-0.6465,0.0553,-0.0622,0.0919,0.9923,0.0018,-0.0002,-0.0004
d3-006,2,34,returned,4314.0000,stimulus,0.0028,0.7882,-0.4941,0.7015,-0.7126,0.0022,-0.0053,0.0013,-0.0007,-0.0014
d3-006,2,34,returned,4314.0000,origin,0.0000,0.0088,0.0001,0.0082,0.0082,0.7109,0.7033,-0.0007,-0.0006,-0.0018
d3-006,2,34,returned,4319.0000,right_hand,0.2709,0.7530,-0.9590,0.3649,-0.8441,0.3548,-0.1689,-0.0193,-0.0014,-0.0036
d3-006,2,34,returned,4319.0000,right_elbow,0.1254,0.1890,-0.6465,0.0553,-0.0622,0.0919,0.9923,0.0018,-0.0003,-0.0001
d3-006,2,34,returned,4319.0000,stimulus,0.0027,0.7883,-0.4942,0.7015,-0.7126,0.0022,-0.0053,0.0003,0.0004,-0.0010
d3-006,2,34,returned,4319.0000,origin,0.0000,0.0088,0.0001,0.0083,0.0082,0.7109,0.7033,-0.0007,-0.0005,-0.0017
d3-006,2,34,returned,4324.0000,right_hand,0.2708,0.7530,-0.9590,0.3650,-0.8441,0.3546,-0.1688,-0.0156,-0.0020,-0.0033
d3-006,2,34,returned,4324.0000,right_elbow,0.1254,0.1890,-0.6465,0.0554,-0.0622,0.0920,0.9923,0.0022,-0.0005,0.0005
d3-006,2,34,returned,4324.0000,stimulus,0.0027,0.7882,-0.4941,0.7016,-0.7126,0.0022,-0.0053,0.0002,-0.0005,-0.0015
d3-006,2,34,returned,4324.0000,origin,0.0000,0.0089,0.0001,0.0083,0.0082,0.7110,0.7034,-0.0004,0.0000,-0.0011
d3-006,2,34,returned,4329.0000,right_hand,0.2708,0.7530,-0.9589,0.3650,-0.8442,0.3544,-0.1686,-0.0139,-0.0026,-0.0030
d3-006,2,34,returned,4329.0000,right_elbow,0.1254,0.1890,-0.6465,0.0554,-0.0622,0.0919,0.9923,0.0016,-0.0002,0.0005
d3-006,2,34,returned,4329.0000,stimulus,0.0027,0.7882,-0.4941,0.7016,-0.7126,0.0022,-0.0053,0.0002,-0.0006,-0.0015
d3-006,2,34,returned,4329.0000,origin,0.0001,0.0089,0.0001,0.0083,0.0083,0.7110,0.7033,0.0005,0.0008,-0.0006
d3-006,2,34,returned,4334.0000,right_hand,0.2707,0.7529,-0.9589,0.3650,-0.8443,0.3543,-0.1685,-0.0122,-0.0034,-0.0028
d3-006,2,34,returned,4334.0000,right_elbow,0.1254,0.1890,-0.6465,0.0554,-0.0622,0.0920,0.9923,0.0014,-0.0004,0.0006
d3-006,2,34,returned,4334.0000,stimulus,0.0027,0.7882,-0.4941,0.7015,-0.7126,0.0022,-0.0053,0.0005,-0.0006,-0.0014
d3-006,2,34,returned,4334.0000,origin,0.0001,0.0089,0.0001,0.0083,0.0083,0.7110,0.7033,0.0005,0.0008,-0.0007
d3-006,2,34,returned,4339.0000,right_hand,0.2707,0.7529,-0.9589,0.3651,-0.8444,0.3541,-0.1684,-0.0104,-0.0041,-0.0024
d3-006,2,34,returned,4339.0000,right_elbow,0.1254,0.1890,-0.6465,0.0555,-0.0622,0.0920,0.9923,0.0013,-0.0005,0.0005
d3-006,2,34,returned,4339.0000,stimulus,0.0027,0.7882,-0.4941,0.7015,-0.7126,0.0022,-0.0053,0.0005,-0.0006,-0.0014
d3-006,2,34,returned,4339.0000,origin,0.0001,0.0089,0.0001,0.0083,0.0083,0.7110,0.7033,0.0006,0.0007,-0.0007
d3-006,2,34,returned,4344.0000,right_hand,0.2707,0.7529,-0.9590,0.3650,-0.8445,0.3540,-0.1684,-0.0061,-0.0050,-0.0013
d3-006,2,34,returned,4344.0000,right_elbow,0.1254,0.1890,-0.6465,0.0555,-0.0622,0.0920,0.9923,0.0013,-0.0003,0.0004
d3-006,2,34,returned,4344.0000,stimulus,0.0027,0.7882,-0.4942,0.7015,-0.7126,0.0022,-0.0053,0.0003,-0.0011,0.0000
d3-006,2,34,returned,4344.0000,origin,0.0001,0.0089,0.0001,0.0083,0.0083,0.7110,0.7033,0.0007,0.0003,-0.0008
d3-006,2,34,returned,4349.0000,right_hand,0.2708,0.7529,-0.9589,0.3651,-0.8445,0.3538,-0.1683,-0.0042,-0.0053,-0.0013
d3-006,2,34,returned,4349.0000,right_elbow,0.1254,0.1889,-0.6465,0.0555,-0.0622,0.0919,0.9923,0.0013,-0.0010,0.0012
d3-006,2,34,returned,4349.0000,stimulus,0.0027,0.7882,-0.4942,0.7015,-0.7126,0.0022,-0.0053,0.0002,-0.0008,0.0003
d3-006,2,34,returned,4349.0000,origin,0.0000,0.0089,0.0000,0.0083,0.0083,0.7110,0.7033,0.0000,-0.0004,0.0002
d3-006,2,34,returned,4354.0000,right_hand,0.2708,0.7529,-0.9589,0.3651,-0.8446,0.3537,-0.1683,-0.0029,-0.0055,-0.0009
d3-006,2,34,returned,4354.0000,right_elbow,0.1254,0.1889,-0.6466,0.0555,-0.0623,0.0919,0.9923,0.0012,-0.0008,0.0012
d3-006,2,34,returned,4354.0000,stimulus,0.0027,0.7882,-0.4942,0.7015,-0.7126,0.0022,-0.0053,0.0003,-0.0008,0.0003
d3-006,2,34,returned,4354.0000,origin,0.0000,0.0089,0.0000,0.0083,0.0083,0.7109,0.7033,0.0002,-0.0004,0.0002
d3-006,2,34,returned,4359.0000,right_hand,0.2708,0.7529,-0.9589,0.3651,-0.8446,0.3536,-0.1683,-0.0005,-0.0050,0.0001
d3-006,2,34,returned,4359.0000,right_elbow,0.1254,0.1889,-0.6466,0.0555,-0.0623,0.0919,0.9923,0.0011,-0.0006,0.0012
d3-006,2,34,returned,4359.0000,stimulus,0.0027,0.7882,-0.4942,0.7015,-0.7126,0.0022,-0.0052,0.0007,-0.0008,0.0005
d3-006,2,34,returned,4359.0000,origin,0.0000,0.0089,0.0000,0.0083,0.0083,0.7109,0.7033,0.0004,-0.0006,0.0001
d3-006,2,34,returned,4364.0000,right_hand,0.2709,0.7528,-0.9590,0.3651,-0.8446,0.3536,-0.1683,0.0016,-0.0051,0.0008
d3-006,2,34,returned,4364.0000,right_elbow,0.1254,0.1889,-0.6465,0.0555,-0.0623,0.0919,0.9923,0.0012,-0.0009,0.0006
d3-006,2,34,returned,4364.0000,stimulus,0.0027,0.7881,-0.4942,0.7015,-0.7126,0.0022,-0.0052,0.0013,-0.0012,0.0000
d3-006,2,34,returned,4364.0000,origin,0.0000,0.0089,0.0000,0.0082,0.0083,0.7110,0.7034,0.0004,-0.0006,0.0001
d3-006,2,34,returned,4369.0000,right_hand,0.2709,0.7528,-0.9590,0.3651,-0.8447,0.3535,-0.1683,0.0027,-0.0050,0.0011
d3-006,2,34,returned,4369.0000,right_elbow,0.1254,0.1890,-0.6464,0.0556,-0.0623,0.0919,0.9923,0.0012,0.0002,-0.0010
d3-006,2,34,returned,4369.0000,stimulus,0.0027,0.7882,-0.4942,0.7015,-0.7126,0.0022,-0.0053,0.0007,-0.0007,0.0004
d3-006,2,34,returned,4369.0000,origin,0.0000,0.0088,0.0000,0.0082,0.0083,0.7110,0.7033,0.0001,-0.0009,0.0001
d3-006,2,34,returned,4374.0000,right_hand,0.2709,0.7528,-0.9590,0.3651,-0.8447,0.3534,-0.1684,0.0034,-0.0053,0.0013
d3-006,2,34,returned,4374.0000,right_elbow,0.1254,0.1890,-0.6464,0.0556,-0.0623,0.0919,0.9923,0.0011,0.0004,-0.0010
d3-006,2,34,returned,4374.0000,stimulus,0.0027,0.7882,-0.4942,0.7015,-0.7126,0.0022,-0.0053,0.0009,-0.0004,0.0004
d3-006,2,34,returned,4374.0000,origin,0.0000,0.0088,0.0001,0.0083,0.0084,0.7110,0.7033,-0.0010,-0.0015,-0.0004
d3-006,2,34,returned,4379.0000,right_hand,0.2710,0.7527,-0.9590,0.3650,-0.8447,0.3534,-0.1684,0.0044,-0.0053,0.0018
d3-006,2,34,returned,4379.0000,right_elbow,0.1254,0.1890,-0.6464,0.0555,-0.0623,0.0919,0.9923,0.0010,0.0005,-0.0010
d3-006,2,34,returned,4379.0000,stimulus,0.0027,0.7882,-0.4942,0.7015,-0.7126,0.0022,-0.0053,0.0011,-0.0003,0.0005
d3-006,2,34,returned,4379.0000,origin,-0.0001,0.0088,0.0001,0.0083,0.0084,0.7110,0.7033,-0.0010,-0.0015,-0.0004
d3-006,2,34,returned,4384.0000,right_hand,0.2710,0.7528,-0.9588,0.3650,-0.8447,0.3535,-0.1685,0.0056,-0.0041,0.0007
d3-006,2,34,returned,4384.0000,right_elbow,0.1254,0.1890,-0.6464,0.0556,-0.0623,0.0919,0.9923,0.0009,0.0005,-0.0012
d3-006,2,34,returned,4384.0000,stimulus,0.0027,0.7882,-0.4942,0.7015,-0.7126,0.0022,-0.0053,0.0012,-0.0002,0.0006
d3-006,2,34,returned,4384.0000,origin,0.0000,0.0088,0.0000,0.0083,0.0084,0.7110,0.7032,-0.0007,-0.0011,0.0000
d3-006,2,34,returned,4389.0000,right_hand,0.2710,0.7528,-0.9588,0.3649,-0.8447,0.3535,-0.1686,0.0059,-0.0050,0.0005
d3-006,2,34,returned,4389.0000,right_elbow,0.1256,0.1890,-0.6463,0.0555,-0.0623,0.0919,0.9923,0.0020,0.0001,-0.0019
d3-006,2,34,returned,4389.0000,stimulus,0.0027,0.7882,-0.4940,0.7015,-0.7126,0.0022,-0.0053,0.0019,0.0006,-0.0011
d3-006,2,34,returned,4389.0000,origin,-0.0001,0.0088,0.0000,0.0083,0.0084,0.7110,0.7033,-0.0008,-0.0009,0.0001
d3-006,2,34,returned,4394.0000,right_hand,0.2710,0.7527,-0.9588,0.3648,-0.8446,0.3536,-0.1687,0.0062,-0.0052,0.0008
d3-006,2,34,returned,4394.0000,right_elbow,0.1256,0.1890,-0.6463,0.0555,-0.0623,0.0919,0.9923,0.0021,0.0002,-0.0020
d3-006,2,34,returned,4394.0000,stimulus,0.0028,0.7882,-0.4940,0.7015,-0.7126,0.0022,-0.0052,0.0019,0.0009,-0.0012
d3-006,2,34,returned,4394.0000,origin,0.0000,0.0089,0.0000,0.0083,0.0084,0.7109,0.7033,0.0001,-0.0002,-0.0003
d3-006,2,34,returned,4398.0000,right_hand,0.2710,0.7527,-0.9588,0.3647,-0.8446,0.3537,-0.1688,0.0061,-0.0056,0.0007
d3-006,2,34,returned,4398.0000,right_elbow,0.1256,0.1890,-0.6463,0.0555,-0.0623,0.0919,0.9923,0.0018,0.0003,-0.0018
d3-006,2,34,returned,4398.0000,stimulus,0.0028,0.7882,-0.4940,0.7015,-0.7126,0.0022,-0.0053,0.0019,0.0007,-0.0016
d3-006,2,34,returned,4398.0000,origin,0.0000,0.0089,0.0001,0.0083,0.0084,0.7109,0.7033,0.0000,-0.0003,-0.0004
d3-006,2,34,returned,4403.0000,right_hand,0.2711,0.7527,-0.9588,0.3646,-0.8446,0.3539,-0.1689,0.0061,-0.0055,0.0011
d3-006,2,34,returned,4403.0000,right_elbow,0.1256,0.1890,-0.6463,0.0555,-0.0623,0.0919,0.9923,0.0016,0.0002,-0.0018
d3-006,2,34,returned,4403.0000,stimulus,0.0028,0.7882,-0.4940,0.7015,-0.7126,0.0022,-0.0053,0.0018,0.0009,-0.0016
d3-006,2,34,returned,4403.0000,origin,0.0000,0.0089,0.0001,0.0083,0.0083,0.7109,0.7033,0.0000,-0.0003,-0.0006
d3-006,2,34,returned,4408.0000,right_hand,0.2711,0.7527,-0.9588,0.3644,-0.8445,0.3541,-0.1691,0.0056,-0.0060,0.0010
d3-006,2,34,returned,4408.0000,right_elbow,0.1255,0.1890,-0.6464,0.0555,-0.0623,0.0919,0.9923,0.0010,0.0004,-0.0010
d3-006,2,34,returned,4408.0000,stimulus,0.0028,0.7883,-0.4940,0.7015,-0.7126,0.0022,-0.0053,0.0012,0.0013,-0.0019
d3-006,2,34,returned,4408.0000,origin,0.0000,0.0089,0.0001,0.0083,0.0084,0.7110,0.7033,-0.0008,-0.0004,-0.0006
d3-006,2,34,returned,4413.0000,right_hand,0.2711,0.7526,-0.9588,0.3643,-0.8445,0.3543,-0.1692,0.0056,-0.0060,0.0010
d3-006,2,34,returned,4413.0000,right_elbow,0.1255,0.1890,-0.6464,0.0555,-0.0623,0.0919,0.9923,0.0010,0.0006,-0.0010
d3-006,2,34,returned,4413.0000,stimulus,0.0028,0.7883,-0.4940,0.7015,-0.7126,0.0022,-0.0053,0.0012,0.0013,-0.0019
d3-006,2,34,returned,4413.0000,origin,0.0000,0.0089,0.0000,0.0083,0.0084,0.7110,0.7033,-0.0004,-0.0002,0.0003
