participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,4,101,replace,2315.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,replace,2315.0000,stimulus,-0.0038,0.8221,-0.4983,0.0480,-0.0568,0.6906,0.7194,0.0138,-0.0933,0.0098
d3-007,4,101,replace,2315.0000,origin,0.0000,0.0089,0.0000,0.0017,0.0017,0.7024,0.7086,-0.0003,-0.0007,-0.0003
d3-007,4,101,replace,2320.0000,right_hand,0.0716,0.8263,-0.6416,0.5209,-0.7610,0.3781,-0.0810,-0.0001,-0.0840,0.0145
d3-007,4,101,replace,2320.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,replace,2320.0000,stimulus,-0.0038,0.8212,-0.4980,0.0479,-0.0566,0.6912,0.7189,0.0124,-0.0961,0.0077
d3-007,4,101,replace,2320.0000,origin,0.0000,0.0089,-0.0001,0.0016,0.0017,0.7018,0.7080,-0.0006,-0.0009,0.0000
d3-007,4,101,replace,2325.0000,right_hand,0.0716,0.8259,-0.6417,0.5212,-0.7610,0.3779,-0.0803,-0.0012,-0.0753,0.0140
d3-007,4,101,replace,2325.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,replace,2325.0000,stimulus,-0.0038,0.8208,-0.4981,0.0477,-0.0565,0.6918,0.7183,0.0108,-0.0955,0.0086
d3-007,4,101,replace,2325.0000,origin,0.0000,0.0089,-0.0001,0.0016,0.0017,0.7043,0.7105,-0.0006,-0.0007,0.0000
d3-007,4,101,replace,2330.0000,right_hand,0.0716,0.8256,-0.6418,0.5215,-0.7610,0.3777,-0.0796,-0.0019,-0.0718,0.0136
d3-007,4,101,replace,2330.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,replace,2330.0000,stimulus,-0.0037,0.8203,-0.4981,0.0476,-0.0562,0.6923,0.7178,0.0090,-0.0959,0.0090
d3-007,4,101,replace,2330.0000,origin,0.0000,0.0089,0.0000,0.0016,0.0017,0.7034,0.7096,-0.0006,-0.0006,-0.0003
d3-007,4,101,replace,2335.0000,right_hand,0.0716,0.8253,-0.6418,0.5218,-0.7610,0.3774,-0.0791,-0.0021,-0.0687,0.0132
d3-007,4,101,replace,2335.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,replace,2335.0000,stimulus,-0.0037,0.8198,-0.4982,0.0479,-0.0557,0.6921,0.7181,0.0038,-0.0974,0.0089
d3-007,4,101,replace,2335.0000,origin,0.0000,0.0089,0.0000,0.0016,0.0016,0.7030,0.7092,-0.0004,-0.0004,-0.0004
d3-007,4,101,replace,2340.0000,right_hand,0.0716,0.8251,-0.6418,0.5221,-0.7610,0.3770,-0.0786,-0.0028,-0.0654,0.0120
d3-007,4,101,replace,2340.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,replace,2340.0000,stimulus,-0.0038,0.8193,-0.4982,0.0481,-0.0552,0.6919,0.7182,0.0004,-0.0987,0.0089
d3-007,4,101,replace,2340.0000,origin,0.0000,0.0089,0.0000,0.0016,0.0016,0.7044,0.7106,-0.0004,-0.0002,-0.0004
d3-007,4,101,replace,2344.0000,right_hand,0.0716,0.8248,-0.6418,0.5225,-0.7609,0.3767,-0.0782,-0.0027,-0.0639,0.0109
d3-007,4,101,replace,2344.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,replace,2344.0000,stimulus,-0.0038,0.8188,-0.4983,0.0485,-0.0548,0.6913,0.7189,-0.0078,-0.1016,0.0080
d3-007,4,101,replace,2344.0000,origin,0.0001,0.0090,0.0000,0.0016,0.0016,0.7043,0.7105,0.0006,-0.0002,-0.0010
d3-007,4,101,replace,2349.0000,right_hand,0.0716,0.8245,-0.6418,0.5230,-0.7608,0.3763,-0.0778,-0.0027,-0.0632,0.0104
d3-007,4,101,replace,2349.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,replace,2349.0000,stimulus,-0.0039,0.8183,-0.4983,0.0487,-0.0544,0.6911,0.7191,-0.0078,-0.1016,0.0080
d3-007,4,101,replace,2349.0000,origin,0.0001,0.0090,0.0000,0.0016,0.0016,0.7023,0.7085,0.0005,-0.0001,-0.0010
d3-007,4,101,replace,2354.0000,right_hand,0.0716,0.8242,-0.6418,0.5236,-0.7605,0.3761,-0.0777,-0.0034,-0.0629,0.0091
d3-007,4,101,replace,2354.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,replace,2354.0000,stimulus,-0.0040,0.8180,-0.4983,0.0492,-0.0538,0.6902,0.7199,-0.0124,-0.1010,0.0070
d3-007,4,101,replace,2354.0000,origin,0.0001,0.0090,-0.0001,0.0016,0.0016,0.7041,0.7103,0.0013,0.0003,0.0009
d3-007,4,101,replace,2359.0000,right_hand,0.0715,0.8239,-0.6419,0.5242,-0.7603,0.3758,-0.0775,-0.0048,-0.0632,0.0087
d3-007,4,101,replace,2359.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,replace,2359.0000,stimulus,-0.0042,0.8176,-0.4984,0.0494,-0.0537,0.6895,0.7206,-0.0173,-0.1009,0.0074
d3-007,4,101,replace,2359.0000,origin,0.0002,0.0090,-0.0001,0.0016,0.0016,0.7016,0.7078,0.0012,0.0003,0.0010
d3-007,4,101,replace,2363.0000,right_hand,0.0715,0.8236,-0.6419,0.5247,-0.7600,0.3756,-0.0773,-0.0062,-0.0639,0.0084
d3-007,4,101,replace,2363.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,replace,2363.0000,stimulus,-0.0043,0.8174,-0.4987,0.0493,-0.0542,0.6891,0.7209,-0.0217,-0.1008,0.0111
d3-007,4,101,replace,2363.0000,origin,0.0002,0.0090,-0.0001,0.0016,0.0016,0.7034,0.7097,0.0011,0.0004,0.0010
d3-007,4,101,return,2368.0000,right_hand,0.0715,0.8233,-0.6419,0.5253,-0.7597,0.3754,-0.0770,-0.0076,-0.0642,0.0082
d3-007,4,101,return,2368.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2368.0000,stimulus,-0.0044,0.8169,-0.4988,0.0493,-0.0544,0.6886,0.7214,-0.0233,-0.1019,0.0116
d3-007,4,101,return,2368.0000,origin,0.0002,0.0090,-0.0001,0.0016,0.0016,0.7043,0.7106,0.0011,0.0002,0.0010
d3-007,4,101,return,2373.0000,right_hand,0.0714,0.8230,-0.6420,0.5260,-0.7594,0.3752,-0.0768,-0.0092,-0.0643,0.0085
d3-007,4,101,return,2373.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2373.0000,stimulus,-0.0044,0.8165,-0.4989,0.0493,-0.0547,0.6883,0.7216,-0.0233,-0.1016,0.0136
d3-007,4,101,return,2373.0000,origin,0.0002,0.0090,-0.0002,0.0016,0.0016,0.7052,0.7115,0.0017,0.0005,0.0014
d3-007,4,101,return,2378.0000,right_hand,0.0714,0.8227,-0.6422,0.5266,-0.7592,0.3749,-0.0764,-0.0123,-0.0646,0.0110
d3-007,4,101,return,2378.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2378.0000,stimulus,-0.0046,0.8160,-0.4990,0.0492,-0.0552,0.6882,0.7218,-0.0235,-0.1021,0.0151
d3-007,4,101,return,2378.0000,origin,0.0002,0.0089,-0.0001,0.0016,0.0016,0.7030,0.7093,0.0016,-0.0001,0.0007
d3-007,4,101,return,2383.0000,right_hand,0.0713,0.8224,-0.6422,0.5271,-0.7590,0.3745,-0.0761,-0.0136,-0.0651,0.0114
d3-007,4,101,return,2383.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2383.0000,stimulus,-0.0046,0.8156,-0.4992,0.0491,-0.0557,0.6881,0.7218,-0.0228,-0.1025,0.0174
d3-007,4,101,return,2383.0000,origin,0.0002,0.0089,-0.0001,0.0016,0.0016,0.7040,0.7103,0.0016,-0.0001,0.0005
d3-007,4,101,return,2388.0000,right_hand,0.0712,0.8221,-0.6423,0.5277,-0.7589,0.3741,-0.0758,-0.0148,-0.0663,0.0117
d3-007,4,101,return,2388.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2388.0000,stimulus,-0.0048,0.8152,-0.4993,0.0489,-0.0561,0.6881,0.7218,-0.0231,-0.1019,0.0177
d3-007,4,101,return,2388.0000,origin,0.0002,0.0089,-0.0001,0.0016,0.0016,0.7026,0.7089,0.0017,-0.0001,0.0006
d3-007,4,101,return,2392.0000,right_hand,0.0711,0.8218,-0.6423,0.5281,-0.7588,0.3737,-0.0752,-0.0173,-0.0671,0.0120
d3-007,4,101,return,2392.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2392.0000,stimulus,-0.0049,0.8148,-0.4994,0.0488,-0.0564,0.6879,0.7219,-0.0232,-0.1021,0.0168
d3-007,4,101,return,2392.0000,origin,0.0002,0.0090,-0.0001,0.0016,0.0016,0.7021,0.7084,0.0011,0.0002,0.0005
d3-007,4,101,return,2397.0000,right_hand,0.0710,0.8215,-0.6424,0.5286,-0.7587,0.3733,-0.0749,-0.0173,-0.0671,0.0120
d3-007,4,101,return,2397.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2397.0000,stimulus,-0.0051,0.8145,-0.4994,0.0487,-0.0567,0.6879,0.7220,-0.0241,-0.1009,0.0148
d3-007,4,101,return,2397.0000,origin,0.0002,0.0090,-0.0001,0.0016,0.0016,0.7005,0.7068,0.0013,0.0001,0.0004
d3-007,4,101,return,2402.0000,right_hand,0.0709,0.8211,-0.6424,0.5292,-0.7585,0.3728,-0.0743,-0.0185,-0.0670,0.0109
d3-007,4,101,return,2402.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2402.0000,stimulus,-0.0052,0.8140,-0.4995,0.0484,-0.0573,0.6878,0.7220,-0.0236,-0.1016,0.0139
d3-007,4,101,return,2402.0000,origin,0.0002,0.0089,-0.0001,0.0016,0.0016,0.7045,0.7108,0.0014,0.0000,0.0000
d3-007,4,101,return,2407.0000,right_hand,0.0708,0.8208,-0.6425,0.5298,-0.7584,0.3724,-0.0738,-0.0185,-0.0670,0.0109
d3-007,4,101,return,2407.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2407.0000,stimulus,-0.0053,0.8135,-0.4995,0.0481,-0.0581,0.6877,0.7221,-0.0226,-0.1026,0.0135
d3-007,4,101,return,2407.0000,origin,0.0002,0.0089,-0.0001,0.0016,0.0016,0.7020,0.7084,0.0015,0.0000,0.0000
d3-007,4,101,return,2411.0000,right_hand,0.0711,0.8208,-0.6428,0.5302,-0.7584,0.3720,-0.0731,-0.0159,-0.0643,0.0121
d3-007,4,101,return,2411.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2411.0000,stimulus,-0.0053,0.8130,-0.4996,0.0474,-0.0591,0.6877,0.7220,-0.0196,-0.1045,0.0125
d3-007,4,101,return,2411.0000,origin,0.0001,0.0088,-0.0001,0.0016,0.0016,0.7026,0.7089,0.0003,-0.0012,0.0001
d3-007,4,101,return,2416.0000,right_hand,0.0711,0.8205,-0.6428,0.5308,-0.7582,0.3716,-0.0725,-0.0157,-0.0645,0.0117
d3-007,4,101,return,2416.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2416.0000,stimulus,-0.0054,0.8125,-0.4996,0.0467,-0.0601,0.6877,0.7220,-0.0179,-0.1055,0.0115
d3-007,4,101,return,2416.0000,origin,0.0001,0.0088,-0.0001,0.0016,0.0016,0.7036,0.7100,0.0003,-0.0012,0.0001
d3-007,4,101,return,2420.0000,right_hand,0.0709,0.8203,-0.6428,0.5313,-0.7581,0.3712,-0.0719,-0.0169,-0.0643,0.0113
d3-007,4,101,return,2420.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2420.0000,stimulus,-0.0055,0.8120,-0.4997,0.0459,-0.0612,0.6877,0.7219,-0.0160,-0.1066,0.0103
d3-007,4,101,return,2420.0000,origin,0.0001,0.0088,-0.0001,0.0016,0.0016,0.7027,0.7090,0.0002,-0.0016,0.0004
d3-007,4,101,return,2425.0000,right_hand,0.0707,0.8200,-0.6428,0.5318,-0.7579,0.3710,-0.0714,-0.0183,-0.0649,0.0110
d3-007,4,101,return,2425.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2425.0000,stimulus,-0.0055,0.8115,-0.4997,0.0448,-0.0624,0.6878,0.7218,-0.0139,-0.1074,0.0090
d3-007,4,101,return,2425.0000,origin,0.0001,0.0088,-0.0002,0.0016,0.0016,0.7039,0.7102,-0.0001,-0.0012,0.0009
d3-007,4,101,return,2430.0000,right_hand,0.0707,0.8196,-0.6429,0.5322,-0.7578,0.3707,-0.0707,-0.0173,-0.0656,0.0115
d3-007,4,101,return,2430.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2430.0000,stimulus,-0.0055,0.8113,-0.4999,0.0433,-0.0641,0.6878,0.7217,-0.0087,-0.1045,0.0091
d3-007,4,101,return,2430.0000,origin,0.0001,0.0088,-0.0002,0.0016,0.0016,0.7033,0.7096,-0.0003,-0.0012,0.0008
d3-007,4,101,return,2435.0000,right_hand,0.0705,0.8193,-0.6430,0.5326,-0.7577,0.3705,-0.0701,-0.0170,-0.0669,0.0123
d3-007,4,101,return,2435.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2435.0000,stimulus,-0.0055,0.8108,-0.4999,0.0419,-0.0659,0.6878,0.7217,-0.0054,-0.1031,0.0087
d3-007,4,101,return,2435.0000,origin,0.0000,0.0088,-0.0001,0.0016,0.0015,0.7046,0.7109,-0.0004,-0.0009,0.0002
d3-007,4,101,return,2440.0000,right_hand,0.0704,0.8190,-0.6429,0.5330,-0.7576,0.3702,-0.0695,-0.0176,-0.0674,0.0128
d3-007,4,101,return,2440.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2440.0000,stimulus,-0.0055,0.8103,-0.5000,0.0403,-0.0677,0.6878,0.7216,-0.0014,-0.1012,0.0085
d3-007,4,101,return,2440.0000,origin,0.0000,0.0088,-0.0002,0.0016,0.0015,0.7037,0.7100,-0.0006,-0.0009,0.0003
d3-007,4,101,return,2445.0000,right_hand,0.0703,0.8187,-0.6430,0.5332,-0.7577,0.3699,-0.0689,-0.0175,-0.0685,0.0144
d3-007,4,101,return,2445.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2445.0000,stimulus,-0.0055,0.8098,-0.5000,0.0386,-0.0694,0.6877,0.7216,0.0029,-0.0988,0.0078
d3-007,4,101,return,2445.0000,origin,0.0000,0.0088,-0.0002,0.0016,0.0015,0.7045,0.7108,-0.0006,-0.0009,0.0003
d3-007,4,101,return,2450.0000,right_hand,0.0702,0.8183,-0.6431,0.5330,-0.7580,0.3698,-0.0683,-0.0176,-0.0715,0.0198
d3-007,4,101,return,2450.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2450.0000,stimulus,-0.0056,0.8096,-0.5000,0.0370,-0.0710,0.6875,0.7217,0.0052,-0.0941,0.0064
d3-007,4,101,return,2450.0000,origin,0.0000,0.0088,-0.0002,0.0016,0.0015,0.7036,0.7099,-0.0006,-0.0009,0.0004
d3-007,4,101,return,2455.0000,right_hand,0.0701,0.8179,-0.6432,0.5328,-0.7583,0.3696,-0.0676,-0.0163,-0.0718,0.0215
d3-007,4,101,return,2455.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2455.0000,stimulus,-0.0055,0.8091,-0.5000,0.0352,-0.0725,0.6875,0.7218,0.0088,-0.0911,0.0059
d3-007,4,101,return,2455.0000,origin,0.0001,0.0089,-0.0001,0.0017,0.0015,0.7041,0.7105,0.0004,0.0001,-0.0008
d3-007,4,101,return,2459.0000,right_hand,0.0700,0.8176,-0.6433,0.5326,-0.7586,0.3693,-0.0669,-0.0152,-0.0711,0.0219
d3-007,4,101,return,2459.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2459.0000,stimulus,-0.0054,0.8088,-0.5001,0.0335,-0.0736,0.6875,0.7217,0.0157,-0.0842,0.0061
d3-007,4,101,return,2459.0000,origin,0.0001,0.0089,-0.0001,0.0017,0.0015,0.7043,0.7106,0.0004,0.0001,-0.0007
d3-007,4,101,return,2464.0000,right_hand,0.0700,0.8175,-0.6434,0.5324,-0.7590,0.3690,-0.0662,-0.0138,-0.0683,0.0217
d3-007,4,101,return,2464.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2464.0000,stimulus,-0.0054,0.8086,-0.5001,0.0324,-0.0743,0.6874,0.7217,0.0181,-0.0796,0.0062
d3-007,4,101,return,2464.0000,origin,0.0001,0.0089,0.0000,0.0017,0.0015,0.7049,0.7113,0.0007,-0.0003,-0.0009
d3-007,4,101,return,2469.0000,right_hand,0.0700,0.8172,-0.6435,0.5322,-0.7593,0.3687,-0.0654,-0.0113,-0.0631,0.0209
d3-007,4,101,return,2469.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2469.0000,stimulus,-0.0053,0.8082,-0.5001,0.0310,-0.0754,0.6876,0.7215,0.0215,-0.0758,0.0067
d3-007,4,101,return,2469.0000,origin,0.0001,0.0089,0.0000,0.0016,0.0015,0.7023,0.7087,0.0007,-0.0005,-0.0008
d3-007,4,101,return,2474.0000,right_hand,0.0699,0.8169,-0.6436,0.5321,-0.7596,0.3685,-0.0647,-0.0097,-0.0602,0.0195
d3-007,4,101,return,2474.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2474.0000,stimulus,-0.0052,0.8080,-0.5001,0.0297,-0.0762,0.6878,0.7212,0.0251,-0.0649,0.0098
d3-007,4,101,return,2474.0000,origin,0.0001,0.0088,-0.0001,0.0017,0.0016,0.7047,0.7110,0.0000,-0.0009,-0.0007
d3-007,4,101,return,2479.0000,right_hand,0.0699,0.8167,-0.6436,0.5320,-0.7598,0.3683,-0.0640,-0.0071,-0.0561,0.0169
d3-007,4,101,return,2479.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2479.0000,stimulus,-0.0050,0.8082,-0.5004,0.0325,-0.0742,0.6905,0.7188,0.0318,-0.0134,0.0281
d3-007,4,101,return,2479.0000,origin,0.0001,0.0089,0.0000,0.0017,0.0015,0.7037,0.7100,0.0000,-0.0004,-0.0009
d3-007,4,101,return,2483.0000,right_hand,0.0699,0.8164,-0.6437,0.5321,-0.7598,0.3681,-0.0634,-0.0026,-0.0524,0.0135
d3-007,4,101,return,2483.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2483.0000,stimulus,-0.0049,0.8082,-0.5006,0.0347,-0.0714,0.6934,0.7161,0.0305,-0.0130,0.0336
d3-007,4,101,return,2483.0000,origin,0.0000,0.0090,-0.0001,0.0017,0.0016,0.7049,0.7112,-0.0005,0.0005,-0.0004
d3-007,4,101,return,2488.0000,right_hand,0.0700,0.8162,-0.6437,0.5324,-0.7597,0.3679,-0.0630,0.0029,-0.0509,0.0118
d3-007,4,101,return,2488.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2488.0000,stimulus,-0.0048,0.8080,-0.5008,0.0357,-0.0692,0.6955,0.7143,0.0295,-0.0179,0.0342
d3-007,4,101,return,2488.0000,origin,0.0000,0.0090,-0.0001,0.0017,0.0015,0.7016,0.7078,-0.0006,0.0005,-0.0005
d3-007,4,101,return,2493.0000,right_hand,0.0701,0.8161,-0.6436,0.5323,-0.7594,0.3686,-0.0644,0.0107,-0.0436,0.0132
d3-007,4,101,return,2493.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2493.0000,stimulus,-0.0047,0.8079,-0.5008,0.0367,-0.0684,0.6964,0.7134,0.0283,-0.0230,0.0247
d3-007,4,101,return,2493.0000,origin,0.0000,0.0089,-0.0001,0.0017,0.0015,0.7032,0.7095,-0.0005,0.0005,0.0003
d3-007,4,101,return,2498.0000,right_hand,0.0701,0.8159,-0.6437,0.5318,-0.7593,0.3693,-0.0649,0.0120,-0.0371,0.0141
d3-007,4,101,return,2498.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2498.0000,stimulus,-0.0046,0.8077,-0.5008,0.0367,-0.0676,0.6960,0.7139,0.0285,-0.0262,0.0086
d3-007,4,101,return,2498.0000,origin,0.0000,0.0090,-0.0001,0.0017,0.0015,0.7031,0.7094,-0.0004,0.0007,0.0004
d3-007,4,101,return,2503.0000,right_hand,0.0702,0.8158,-0.6437,0.5316,-0.7591,0.3700,-0.0652,0.0126,-0.0299,0.0126
d3-007,4,101,return,2503.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2503.0000,stimulus,-0.0044,0.8076,-0.5008,0.0370,-0.0663,0.6957,0.7144,0.0315,-0.0204,0.0045
d3-007,4,101,return,2503.0000,origin,0.0000,0.0089,-0.0001,0.0017,0.0015,0.7055,0.7118,-0.0005,0.0007,0.0001
d3-007,4,101,return,2508.0000,right_hand,0.0702,0.8158,-0.6439,0.5317,-0.7588,0.3705,-0.0654,0.0119,-0.0171,0.0089
d3-007,4,101,return,2508.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2508.0000,stimulus,-0.0043,0.8074,-0.5008,0.0376,-0.0646,0.6951,0.7150,0.0334,-0.0147,0.0008
d3-007,4,101,return,2508.0000,origin,0.0000,0.0089,-0.0001,0.0017,0.0015,0.7054,0.7116,-0.0006,0.0004,0.0003
d3-007,4,101,return,2513.0000,right_hand,0.0702,0.8158,-0.6440,0.5316,-0.7587,0.3709,-0.0653,0.0108,-0.0109,0.0089
d3-007,4,101,return,2513.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2513.0000,stimulus,-0.0042,0.8074,-0.5008,0.0384,-0.0623,0.6948,0.7154,0.0357,-0.0079,-0.0003
d3-007,4,101,return,2513.0000,origin,0.0001,0.0090,-0.0001,0.0017,0.0016,0.7021,0.7083,0.0004,0.0012,0.0004
d3-007,4,101,return,2518.0000,right_hand,0.0703,0.8158,-0.6440,0.5315,-0.7585,0.3713,-0.0653,0.0117,-0.0051,0.0074
d3-007,4,101,return,2518.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2518.0000,stimulus,-0.0041,0.8066,-0.5004,0.0389,-0.0605,0.6945,0.7159,0.0336,-0.0220,-0.0074
d3-007,4,101,return,2518.0000,origin,0.0001,0.0089,-0.0001,0.0017,0.0015,0.7016,0.7079,0.0004,-0.0009,-0.0005
d3-007,4,101,return,2523.0000,right_hand,0.0704,0.8158,-0.6440,0.5315,-0.7583,0.3717,-0.0652,0.0135,-0.0001,0.0060
d3-007,4,101,return,2523.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2523.0000,stimulus,-0.0040,0.8071,-0.5005,0.0392,-0.0598,0.6934,0.7170,0.0296,-0.0114,-0.0091
d3-007,4,101,return,2523.0000,origin,0.0001,0.0089,-0.0001,0.0017,0.0015,0.7044,0.7106,0.0004,-0.0006,-0.0004
d3-007,4,101,return,2528.0000,right_hand,0.0705,0.8158,-0.6440,0.5315,-0.7582,0.3722,-0.0651,0.0150,0.0031,0.0040
d3-007,4,101,return,2528.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2528.0000,stimulus,-0.0039,0.8070,-0.5005,0.0397,-0.0588,0.6928,0.7177,0.0284,-0.0100,-0.0089
d3-007,4,101,return,2528.0000,origin,0.0001,0.0089,-0.0001,0.0017,0.0015,0.7035,0.7097,0.0003,-0.0006,-0.0005
d3-007,4,101,return,2533.0000,right_hand,0.0706,0.8159,-0.6440,0.5316,-0.7578,0.3727,-0.0652,0.0175,0.0069,-0.0014
d3-007,4,101,return,2533.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2533.0000,stimulus,-0.0038,0.8069,-0.5004,0.0404,-0.0573,0.6926,0.7179,0.0262,-0.0097,-0.0097
d3-007,4,101,return,2533.0000,origin,0.0001,0.0090,0.0000,0.0017,0.0015,0.7043,0.7106,0.0000,0.0005,-0.0013
d3-007,4,101,return,2538.0000,right_hand,0.0707,0.8158,-0.6440,0.5319,-0.7575,0.3729,-0.0649,0.0191,0.0056,-0.0037
d3-007,4,101,return,2538.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,2538.0000,stimulus,-0.0037,0.8069,-0.5004,0.0410,-0.0561,0.6921,0.7184,0.0238,-0.0085,-0.0116
