participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,2,19,return,9051.0000,stimulus,0.0013,0.8087,-0.4909,0.0764,-0.0433,0.7191,0.6893,0.0203,0.0011,0.0354
d3-007,2,19,return,9051.0000,origin,0.0000,0.0092,0.0000,0.0016,0.0014,0.7032,0.7093,-0.0003,0.0000,-0.0010
d3-007,2,19,return,9056.0000,right_hand,0.0557,0.8106,-0.6437,0.5127,-0.7366,0.4409,0.0110,-0.0131,0.0064,0.0179
d3-007,2,19,return,9056.0000,right_elbow,-1.1060,0.0159,-0.8419,0.3532,-0.3703,0.6078,0.6072,0.0005,-0.0015,-0.0002
d3-007,2,19,return,9056.0000,stimulus,0.0014,0.8087,-0.4910,0.0765,-0.0413,0.7183,0.6903,0.0215,0.0011,0.0281
d3-007,2,19,return,9056.0000,origin,0.0000,0.0092,0.0000,0.0016,0.0014,0.7038,0.7099,-0.0002,-0.0001,-0.0011
d3-007,2,19,return,9061.0000,right_hand,0.0556,0.8106,-0.6438,0.5127,-0.7365,0.4410,0.0112,-0.0141,0.0059,0.0177
d3-007,2,19,return,9061.0000,right_elbow,-1.1060,0.0159,-0.8419,0.3532,-0.3703,0.6078,0.6072,0.0006,-0.0013,-0.0003
d3-007,2,19,return,9061.0000,stimulus,0.0015,0.8088,-0.4911,0.0761,-0.0402,0.7180,0.6907,0.0195,0.0048,0.0254
d3-007,2,19,return,9061.0000,origin,0.0000,0.0092,0.0000,0.0016,0.0014,0.7019,0.7080,-0.0002,-0.0003,-0.0010
d3-007,2,19,return,9066.0000,right_hand,0.0556,0.8106,-0.6438,0.5127,-0.7365,0.4411,0.0118,-0.0106,0.0016,0.0154
d3-007,2,19,return,9066.0000,right_elbow,-1.1060,0.0159,-0.8419,0.3532,-0.3703,0.6078,0.6072,0.0003,-0.0012,-0.0004
d3-007,2,19,return,9066.0000,stimulus,0.0018,0.8087,-0.4912,0.0746,-0.0382,0.7177,0.6913,0.0209,0.0001,0.0259
d3-007,2,19,return,9066.0000,origin,0.0000,0.0091,0.0001,0.0016,0.0014,0.7027,0.7089,0.0003,-0.0011,-0.0013
d3-007,2,19,return,9071.0000,right_hand,0.0556,0.8106,-0.6439,0.5126,-0.7365,0.4412,0.0118,-0.0093,-0.0007,0.0143
d3-007,2,19,return,9071.0000,right_elbow,-1.1060,0.0159,-0.8419,0.3531,-0.3702,0.6078,0.6073,0.0001,-0.0016,-0.0002
d3-007,2,19,return,9071.0000,stimulus,0.0018,0.8087,-0.4914,0.0722,-0.0352,0.7164,0.6930,0.0144,-0.0063,0.0314
d3-007,2,19,return,9071.0000,origin,0.0002,0.0092,0.0001,0.0016,0.0014,0.7020,0.7082,0.0015,0.0000,-0.0016
d3-007,2,19,return,9076.0000,right_hand,0.0555,0.8105,-0.6440,0.5126,-0.7365,0.4412,0.0118,-0.0092,-0.0026,0.0126
d3-007,2,19,return,9076.0000,right_elbow,-1.1060,0.0158,-0.8419,0.3531,-0.3703,0.6078,0.6072,0.0001,-0.0018,-0.0002
d3-007,2,19,return,9076.0000,stimulus,0.0018,0.8086,-0.4915,0.0703,-0.0322,0.7149,0.6949,0.0116,-0.0119,0.0334
d3-007,2,19,return,9076.0000,origin,0.0002,0.0092,0.0001,0.0016,0.0014,0.7020,0.7081,0.0013,0.0002,-0.0014
d3-007,2,19,return,9081.0000,right_hand,0.0554,0.8105,-0.6440,0.5128,-0.7363,0.4413,0.0117,-0.0109,-0.0037,0.0075
d3-007,2,19,return,9081.0000,right_elbow,-1.1060,0.0158,-0.8419,0.3532,-0.3703,0.6078,0.6072,0.0001,-0.0024,-0.0002
d3-007,2,19,return,9081.0000,stimulus,0.0019,0.8085,-0.4917,0.0680,-0.0291,0.7129,0.6973,0.0095,-0.0168,0.0341
d3-007,2,19,return,9081.0000,origin,0.0001,0.0093,0.0001,0.0016,0.0014,0.7031,0.7093,0.0009,0.0010,-0.0009
d3-007,2,19,return,9085.0000,right_hand,0.0554,0.8105,-0.6440,0.5129,-0.7362,0.4413,0.0118,-0.0109,-0.0037,0.0075
d3-007,2,19,return,9085.0000,right_elbow,-1.1060,0.0158,-0.8419,0.3531,-0.3703,0.6078,0.6072,0.0002,-0.0025,-0.0001
d3-007,2,19,return,9085.0000,stimulus,0.0019,0.8083,-0.4919,0.0648,-0.0275,0.7115,0.6991,0.0039,-0.0219,0.0326
d3-007,2,19,return,9085.0000,origin,0.0001,0.0093,0.0001,0.0016,0.0014,0.7021,0.7082,0.0003,0.0015,-0.0011
d3-007,2,19,return,9090.0000,right_hand,0.0553,0.8105,-0.6440,0.5137,-0.7358,0.4411,0.0122,-0.0128,-0.0036,0.0016
d3-007,2,19,return,9090.0000,right_elbow,-1.1061,0.0159,-0.8420,0.3531,-0.3703,0.6079,0.6072,-0.0006,-0.0014,0.0006
d3-007,2,19,return,9090.0000,stimulus,0.0019,0.8082,-0.4920,0.0614,-0.0257,0.7102,0.7009,0.0013,-0.0247,0.0324
d3-007,2,19,return,9090.0000,origin,0.0001,0.0093,0.0000,0.0016,0.0014,0.7036,0.7097,0.0001,0.0010,-0.0004
d3-007,2,19,return,9094.0000,right_hand,0.0552,0.8105,-0.6440,0.5139,-0.7356,0.4412,0.0124,-0.0128,-0.0036,0.0016
d3-007,2,19,return,9094.0000,right_elbow,-1.1062,0.0159,-0.8418,0.3531,-0.3702,0.6079,0.6072,-0.0006,-0.0014,0.0006
d3-007,2,19,return,9094.0000,stimulus,0.0018,0.8081,-0.4922,0.0583,-0.0244,0.7088,0.7025,-0.0012,-0.0284,0.0340
d3-007,2,19,return,9094.0000,origin,0.0001,0.0093,0.0000,0.0016,0.0014,0.7029,0.7090,0.0001,0.0012,-0.0003
d3-007,2,19,return,9099.0000,right_hand,0.0553,0.8104,-0.6440,0.5143,-0.7354,0.4410,0.0127,-0.0129,-0.0042,0.0023
d3-007,2,19,return,9099.0000,right_elbow,-1.1062,0.0159,-0.8418,0.3531,-0.3702,0.6079,0.6072,-0.0011,-0.0006,0.0006
d3-007,2,19,return,9099.0000,stimulus,0.0017,0.8079,-0.4924,0.0548,-0.0232,0.7073,0.7044,-0.0040,-0.0304,0.0351
d3-007,2,19,return,9099.0000,origin,0.0000,0.0093,0.0000,0.0016,0.0014,0.7036,0.7096,-0.0004,0.0014,0.0003
d3-007,2,19,return,9104.0000,right_hand,0.0552,0.8104,-0.6440,0.5146,-0.7353,0.4409,0.0130,-0.0129,-0.0042,0.0023
d3-007,2,19,return,9104.0000,right_elbow,-1.1062,0.0159,-0.8418,0.3531,-0.3702,0.6079,0.6072,-0.0011,-0.0007,0.0006
d3-007,2,19,return,9104.0000,stimulus,0.0017,0.8078,-0.4925,0.0524,-0.0234,0.7066,0.7053,-0.0097,-0.0239,0.0351
d3-007,2,19,return,9104.0000,origin,0.0000,0.0093,0.0000,0.0016,0.0014,0.7024,0.7085,-0.0004,0.0014,0.0003
d3-007,2,19,return,9109.0000,right_hand,0.0551,0.8104,-0.6440,0.5146,-0.7353,0.4408,0.0133,-0.0125,-0.0040,0.0039
d3-007,2,19,return,9109.0000,right_elbow,-1.1063,0.0159,-0.8418,0.3531,-0.3702,0.6079,0.6073,-0.0012,-0.0002,0.0005
d3-007,2,19,return,9109.0000,stimulus,0.0015,0.8079,-0.4926,0.0518,-0.0245,0.7075,0.7044,-0.0181,-0.0060,0.0308
d3-007,2,19,return,9109.0000,origin,0.0001,0.0093,-0.0001,0.0016,0.0015,0.7024,0.7084,0.0005,0.0006,0.0008
d3-007,2,19,return,9114.0000,right_hand,0.0551,0.8104,-0.6440,0.5147,-0.7354,0.4405,0.0136,-0.0083,-0.0040,-0.0013
d3-007,2,19,return,9114.0000,right_elbow,-1.1063,0.0159,-0.8418,0.3531,-0.3702,0.6079,0.6073,-0.0013,-0.0003,0.0007
d3-007,2,19,return,9114.0000,stimulus,0.0013,0.8080,-0.4926,0.0531,-0.0261,0.7100,0.7017,-0.0244,0.0008,0.0205
d3-007,2,19,return,9114.0000,origin,0.0001,0.0093,-0.0001,0.0016,0.0015,0.7034,0.7094,0.0004,0.0006,0.0006
d3-007,2,19,return,9119.0000,right_hand,0.0551,0.8104,-0.6439,0.5150,-0.7354,0.4401,0.0135,-0.0082,-0.0034,-0.0025
d3-007,2,19,return,9119.0000,right_elbow,-1.1063,0.0159,-0.8418,0.3531,-0.3702,0.6079,0.6073,-0.0012,-0.0007,0.0009
d3-007,2,19,return,9119.0000,stimulus,0.0012,0.8078,-0.4927,0.0521,-0.0264,0.7100,0.7018,-0.0226,-0.0119,0.0205
d3-007,2,19,return,9119.0000,origin,0.0001,0.0093,-0.0001,0.0016,0.0015,0.7028,0.7089,0.0005,0.0008,0.0008
d3-007,2,19,return,9124.0000,right_hand,0.0550,0.8104,-0.6439,0.5150,-0.7356,0.4400,0.0133,-0.0096,0.0007,-0.0021
d3-007,2,19,return,9124.0000,right_elbow,-1.1062,0.0159,-0.8418,0.3531,-0.3702,0.6079,0.6073,-0.0007,-0.0011,0.0010
d3-007,2,19,return,9124.0000,stimulus,0.0012,0.8077,-0.4928,0.0500,-0.0256,0.7093,0.7027,-0.0197,-0.0179,0.0217
d3-007,2,19,return,9124.0000,origin,0.0002,0.0092,-0.0001,0.0016,0.0015,0.7020,0.7081,0.0013,0.0003,0.0010
d3-007,2,19,return,9129.0000,right_hand,0.0549,0.8105,-0.6440,0.5151,-0.7358,0.4395,0.0138,-0.0164,0.0076,-0.0001
d3-007,2,19,return,9129.0000,right_elbow,-1.1062,0.0159,-0.8418,0.3531,-0.3703,0.6078,0.6073,-0.0008,-0.0013,0.0008
d3-007,2,19,return,9129.0000,stimulus,0.0011,0.8077,-0.4928,0.0495,-0.0256,0.7097,0.7023,-0.0171,-0.0051,0.0172
d3-007,2,19,return,9129.0000,origin,0.0002,0.0093,-0.0001,0.0016,0.0015,0.7023,0.7083,0.0016,0.0005,0.0008
d3-007,2,19,return,9134.0000,right_hand,0.0548,0.8105,-0.6440,0.5152,-0.7359,0.4392,0.0140,-0.0164,0.0076,-0.0001
d3-007,2,19,return,9134.0000,right_elbow,-1.1062,0.0159,-0.8418,0.3530,-0.3703,0.6078,0.6073,-0.0008,-0.0013,0.0008
d3-007,2,19,return,9134.0000,stimulus,0.0010,0.8077,-0.4929,0.0481,-0.0254,0.7097,0.7024,-0.0171,-0.0051,0.0172
d3-007,2,19,return,9134.0000,origin,0.0002,0.0093,-0.0001,0.0016,0.0015,0.7026,0.7087,0.0016,0.0005,0.0008
d3-007,2,19,return,9139.0000,right_hand,0.0548,0.8106,-0.6439,0.5151,-0.7362,0.4387,0.0148,-0.0157,0.0089,-0.0026
d3-007,2,19,return,9139.0000,right_elbow,-1.1062,0.0159,-0.8418,0.3531,-0.3703,0.6078,0.6073,-0.0010,-0.0009,0.0009
d3-007,2,19,return,9139.0000,stimulus,0.0010,0.8076,-0.4929,0.0489,-0.0261,0.7101,0.7019,-0.0115,-0.0133,0.0064
d3-007,2,19,return,9139.0000,origin,0.0002,0.0093,-0.0001,0.0016,0.0015,0.7022,0.7083,0.0014,0.0008,0.0007
d3-007,2,19,return,9143.0000,right_hand,0.0547,0.8106,-0.6439,0.5151,-0.7365,0.4382,0.0151,-0.0167,0.0084,-0.0024
d3-007,2,19,return,9143.0000,right_elbow,-1.1063,0.0159,-0.8418,0.3531,-0.3703,0.6078,0.6073,-0.0009,-0.0008,0.0009
d3-007,2,19,return,9143.0000,stimulus,0.0010,0.8075,-0.4929,0.0483,-0.0260,0.7099,0.7022,-0.0088,-0.0169,0.0039
d3-007,2,19,return,9143.0000,origin,0.0003,0.0093,-0.0001,0.0016,0.0015,0.7025,0.7086,0.0018,0.0007,0.0010
d3-007,2,19,return,9148.0000,right_hand,0.0546,0.8107,-0.6439,0.5148,-0.7368,0.4379,0.0154,-0.0190,0.0120,-0.0028
d3-007,2,19,return,9148.0000,right_elbow,-1.1062,0.0159,-0.8419,0.3531,-0.3702,0.6078,0.6073,-0.0004,-0.0009,0.0010
d3-007,2,19,return,9148.0000,stimulus,0.0010,0.8074,-0.4929,0.0479,-0.0249,0.7094,0.7027,-0.0081,-0.0187,0.0033
d3-007,2,19,return,9148.0000,origin,0.0002,0.0093,-0.0001,0.0016,0.0015,0.7025,0.7086,0.0013,0.0007,0.0013
d3-007,2,19,return,9152.0000,right_hand,0.0545,0.8107,-0.6439,0.5148,-0.7370,0.4376,0.0157,-0.0190,0.0120,-0.0028
d3-007,2,19,return,9152.0000,right_elbow,-1.1062,0.0159,-0.8418,0.3530,-0.3702,0.6078,0.6073,-0.0006,-0.0006,0.0004
d3-007,2,19,return,9152.0000,stimulus,0.0009,0.8073,-0.4928,0.0475,-0.0249,0.7093,0.7028,-0.0088,-0.0160,0.0012
d3-007,2,19,return,9152.0000,origin,0.0002,0.0093,-0.0001,0.0016,0.0015,0.7019,0.7080,0.0013,0.0006,0.0012
d3-007,2,19,return,9157.0000,right_hand,0.0544,0.8108,-0.6439,0.5149,-0.7372,0.4372,0.0163,-0.0194,0.0117,-0.0049
d3-007,2,19,return,9157.0000,right_elbow,-1.1062,0.0159,-0.8418,0.3530,-0.3702,0.6078,0.6073,-0.0006,-0.0006,0.0003
d3-007,2,19,return,9157.0000,stimulus,0.0009,0.8072,-0.4928,0.0473,-0.0255,0.7092,0.7029,-0.0101,-0.0162,-0.0035
d3-007,2,19,return,9157.0000,origin,0.0003,0.0093,-0.0001,0.0016,0.0015,0.7026,0.7087,0.0014,0.0007,0.0013
d3-007,2,19,return,9161.0000,right_hand,0.0543,0.8108,-0.6438,0.5150,-0.7374,0.4367,0.0168,-0.0181,0.0093,-0.0087
d3-007,2,19,return,9161.0000,right_elbow,-1.1063,0.0159,-0.8418,0.3530,-0.3702,0.6078,0.6073,-0.0009,-0.0009,0.0008
d3-007,2,19,return,9161.0000,stimulus,0.0008,0.8071,-0.4928,0.0469,-0.0256,0.7090,0.7032,-0.0115,-0.0182,-0.0040
d3-007,2,19,return,9161.0000,origin,0.0003,0.0093,-0.0001,0.0016,0.0015,0.7030,0.7091,0.0013,0.0010,0.0015
d3-007,2,19,return,9166.0000,right_hand,0.0542,0.8108,-0.6437,0.5150,-0.7376,0.4363,0.0170,-0.0177,0.0089,-0.0099
d3-007,2,19,return,9166.0000,right_elbow,-1.1063,0.0159,-0.8418,0.3530,-0.3703,0.6078,0.6073,-0.0012,-0.0007,0.0005
d3-007,2,19,return,9166.0000,stimulus,0.0007,0.8070,-0.4928,0.0462,-0.0257,0.7087,0.7035,-0.0142,-0.0188,-0.0038
d3-007,2,19,return,9166.0000,origin,0.0001,0.0093,-0.0001,0.0015,0.0016,0.7054,0.7116,-0.0003,0.0014,0.0007
d3-007,2,19,return,9171.0000,right_hand,0.0541,0.8109,-0.6437,0.5151,-0.7378,0.4359,0.0174,-0.0177,0.0089,-0.0099
d3-007,2,19,return,9171.0000,right_elbow,-1.1063,0.0159,-0.8418,0.3530,-0.3702,0.6078,0.6073,-0.0011,-0.0008,0.0006
d3-007,2,19,return,9171.0000,stimulus,0.0006,0.8070,-0.4927,0.0456,-0.0261,0.7085,0.7038,-0.0166,-0.0190,-0.0034
d3-007,2,19,return,9171.0000,origin,0.0001,0.0094,-0.0001,0.0016,0.0015,0.7009,0.7070,-0.0004,0.0019,0.0008
d3-007,2,19,return,9176.0000,right_hand,0.0541,0.8109,-0.6436,0.5154,-0.7379,0.4354,0.0178,-0.0166,0.0081,-0.0122
d3-007,2,19,return,9176.0000,right_elbow,-1.1063,0.0159,-0.8418,0.3530,-0.3703,0.6078,0.6073,-0.0011,-0.0010,0.0006
d3-007,2,19,return,9176.0000,stimulus,0.0001,0.8078,-0.4927,0.0438,-0.0266,0.7077,0.7047,-0.0248,-0.0074,-0.0045
d3-007,2,19,return,9176.0000,origin,0.0001,0.0094,-0.0001,0.0015,0.0015,0.7016,0.7077,-0.0002,0.0019,0.0010
d3-007,2,19,return,9181.0000,right_hand,0.0540,0.8110,-0.6435,0.5155,-0.7380,0.4350,0.0183,-0.0166,0.0081,-0.0122
d3-007,2,19,return,9181.0000,right_elbow,-1.1063,0.0159,-0.8418,0.3530,-0.3703,0.6078,0.6073,-0.0012,-0.0011,0.0007
d3-007,2,19,return,9181.0000,stimulus,0.0000,0.8077,-0.4926,0.0432,-0.0271,0.7074,0.7050,-0.0248,-0.0074,-0.0045
d3-007,2,19,return,9181.0000,origin,0.0000,0.0095,-0.0001,0.0015,0.0015,0.7036,0.7098,-0.0018,0.0027,0.0003
d3-007,2,19,return,9186.0000,right_hand,0.0539,0.8110,-0.6434,0.5159,-0.7381,0.4345,0.0184,-0.0150,0.0069,-0.0145
d3-007,2,19,return,9186.0000,right_elbow,-1.1063,0.0159,-0.8418,0.3530,-0.3703,0.6078,0.6073,-0.0011,-0.0014,0.0007
d3-007,2,19,return,9186.0000,stimulus,-0.0002,0.8077,-0.4926,0.0426,-0.0279,0.7072,0.7052,-0.0270,-0.0070,-0.0045
d3-007,2,19,return,9186.0000,origin,0.0000,0.0095,0.0000,0.0015,0.0016,0.7036,0.7098,-0.0017,0.0024,-0.0003
d3-007,2,19,return,9191.0000,right_hand,0.0539,0.8110,-0.6434,0.5161,-0.7382,0.4341,0.0186,-0.0147,0.0064,-0.0155
d3-007,2,19,return,9191.0000,right_elbow,-1.1063,0.0159,-0.8418,0.3530,-0.3703,0.6078,0.6073,-0.0010,-0.0014,0.0005
d3-007,2,19,return,9191.0000,stimulus,-0.0004,0.8077,-0.4926,0.0419,-0.0288,0.7069,0.7055,-0.0293,-0.0069,-0.0041
d3-007,2,19,return,9191.0000,origin,0.0000,0.0095,0.0000,0.0015,0.0015,0.7015,0.7078,-0.0017,0.0024,-0.0003
d3-007,2,19,return,9196.0000,right_hand,0.0538,0.8110,-0.6433,0.5164,-0.7382,0.4336,0.0187,-0.0143,0.0063,-0.0156
d3-007,2,19,return,9196.0000,right_elbow,-1.1062,0.0159,-0.8419,0.3530,-0.3703,0.6079,0.6073,-0.0006,-0.0015,0.0009
d3-007,2,19,return,9196.0000,stimulus,-0.0005,0.8076,-0.4926,0.0411,-0.0295,0.7065,0.7059,-0.0303,-0.0070,-0.0035
d3-007,2,19,return,9196.0000,origin,0.0000,0.0094,0.0000,0.0015,0.0015,0.7017,0.7079,-0.0014,0.0021,-0.0010
d3-007,2,19,return,9201.0000,right_hand,0.0537,0.8111,-0.6432,0.5167,-0.7383,0.4331,0.0189,-0.0148,0.0063,-0.0150
d3-007,2,19,return,9201.0000,right_elbow,-1.1062,0.0159,-0.8419,0.3530,-0.3703,0.6078,0.6073,-0.0005,-0.0013,0.0011
d3-007,2,19,return,9201.0000,stimulus,-0.0007,0.8078,-0.4925,0.0403,-0.0304,0.7063,0.7061,-0.0317,-0.0042,-0.0032
d3-007,2,19,return,9201.0000,origin,0.0001,0.0095,0.0000,0.0015,0.0015,0.7034,0.7096,-0.0001,0.0023,-0.0015
d3-007,2,19,return,9206.0000,right_hand,0.0536,0.8111,-0.6432,0.5171,-0.7383,0.4326,0.0190,-0.0167,0.0064,-0.0133
d3-007,2,19,return,9206.0000,right_elbow,-1.1062,0.0159,-0.8419,0.3530,-0.3703,0.6078,0.6073,-0.0004,-0.0013,0.0012
d3-007,2,19,return,9206.0000,stimulus,-0.0005,0.8081,-0.4921,0.0396,-0.0311,0.7061,0.7063,-0.0303,-0.0023,-0.0041
d3-007,2,19,return,9206.0000,origin,0.0001,0.0095,0.0001,0.0016,0.0015,0.7053,0.7116,-0.0001,0.0023,-0.0017
d3-007,2,19,return,9211.0000,right_hand,0.0535,0.8111,-0.6431,0.5174,-0.7384,0.4321,0.0193,-0.0167,0.0064,-0.0133
d3-007,2,19,return,9211.0000,right_elbow,-1.1062,0.0159,-0.8419,0.3530,-0.3703,0.6078,0.6073,-0.0004,-0.0013,0.0012
d3-007,2,19,return,9211.0000,stimulus,-0.0006,0.8081,-0.4921,0.0386,-0.0319,0.7062,0.7062,-0.0312,-0.0020,0.0016
d3-007,2,19,return,9211.0000,origin,0.0001,0.0095,0.0001,0.0015,0.0016,0.7044,0.7106,0.0000,0.0023,-0.0018
d3-007,2,19,return,9216.0000,right_hand,0.0534,0.8112,-0.6430,0.5176,-0.7386,0.4315,0.0197,-0.0181,0.0068,-0.0130
d3-007,2,19,return,9216.0000,right_elbow,-1.1063,0.0160,-0.8418,0.3530,-0.3703,0.6078,0.6073,-0.0004,-0.0002,0.0004
d3-007,2,19,return,9216.0000,stimulus,-0.0008,0.8081,-0.4922,0.0376,-0.0327,0.7064,0.7061,-0.0314,-0.0019,0.0044
d3-007,2,19,return,9216.0000,origin,0.0001,0.0095,0.0001,0.0015,0.0016,0.7025,0.7087,-0.0002,0.0022,-0.0018
d3-007,2,19,return,9221.0000,right_hand,0.0533,0.8112,-0.6429,0.5180,-0.7387,0.4308,0.0201,-0.0195,0.0069,-0.0135
d3-007,2,19,return,9221.0000,right_elbow,-1.1063,0.0160,-0.8418,0.3530,-0.3703,0.6078,0.6073,-0.0007,-0.0007,0.0002
d3-007,2,19,return,9221.0000,stimulus,-0.0010,0.8081,-0.4922,0.0367,-0.0335,0.7066,0.7059,-0.0313,-0.0017,0.0065
d3-007,2,19,return,9221.0000,origin,0.0002,0.0094,0.0000,0.0016,0.0016,0.7030,0.7092,0.0009,0.0013,-0.0011
d3-007,2,19,return,9227.0000,right_hand,0.0536,0.8114,-0.6431,0.5184,-0.7388,0.4301,0.0204,-0.0177,0.0073,-0.0117
d3-007,2,19,return,9227.0000,right_elbow,-1.1063,0.0160,-0.8418,0.3530,-0.3703,0.6078,0.6073,-0.0007,-0.0008,0.0002
d3-007,2,19,return,9227.0000,stimulus,-0.0010,0.8078,-0.4922,0.0358,-0.0342,0.7069,0.7056,-0.0302,-0.0036,0.0074
d3-007,2,19,return,9227.0000,origin,0.0001,0.0094,0.0000,0.0015,0.0015,0.7019,0.7082,0.0005,0.0014,-0.0002
d3-007,2,19,return,9232.0000,right_hand,0.0535,0.8114,-0.6430,0.5187,-0.7389,0.4295,0.0207,-0.0175,0.0057,-0.0086
d3-007,2,19,return,9232.0000,right_elbow,-1.1063,0.0160,-0.8418,0.3530,-0.3703,0.6078,0.6073,-0.0007,-0.0006,0.0001
d3-007,2,19,return,9232.0000,stimulus,-0.0012,0.8077,-0.4922,0.0349,-0.0349,0.7071,0.7054,-0.0301,-0.0033,0.0069
d3-007,2,19,return,9232.0000,origin,0.0001,0.0094,0.0000,0.0015,0.0015,0.7026,0.7089,0.0006,0.0012,-0.0003
d3-007,2,19,return,9237.0000,right_hand,0.0534,0.8114,-0.6430,0.5190,-0.7391,0.4289,0.0210,-0.0175,0.0057,-0.0086
d3-007,2,19,return,9237.0000,right_elbow,-1.1063,0.0160,-0.8418,0.3530,-0.3703,0.6078,0.6073,-0.0007,-0.0011,-0.0001
d3-007,2,19,return,9237.0000,stimulus,-0.0013,0.8077,-0.4922,0.0340,-0.0357,0.7072,0.7053,-0.0301,-0.0028,0.0064
d3-007,2,19,return,9237.0000,origin,0.0001,0.0094,0.0000,0.0015,0.0015,0.7013,0.7075,0.0005,0.0014,-0.0005
d3-007,2,19,return,9242.0000,right_hand,0.0534,0.8115,-0.6430,0.5193,-0.7392,0.4284,0.0213,-0.0173,0.0048,-0.0071
d3-007,2,19,return,9242.0000,right_elbow,-1.1063,0.0160,-0.8418,0.3530,-0.3703,0.6078,0.6073,-0.0006,-0.0010,-0.0002
d3-007,2,19,return,9242.0000,stimulus,-0.0014,0.8076,-0.4923,0.0331,-0.0362,0.7072,0.7053,-0.0277,-0.0014,0.0051
d3-007,2,19,return,9242.0000,origin,0.0002,0.0093,0.0000,0.0015,0.0015,0.7023,0.7086,0.0012,0.0000,-0.0002
d3-007,2,19,return,9246.0000,right_hand,0.0533,0.8114,-0.6431,0.5193,-0.7394,0.4279,0.0215,-0.0166,0.0034,-0.0040
d3-007,2,19,return,9246.0000,right_elbow,-1.1063,0.0159,-0.8418,0.3530,-0.3703,0.6078,0.6073,-0.0007,-0.0012,-0.0002
d3-007,2,19,return,9246.0000,stimulus,-0.0015,0.8077,-0.4923,0.0321,-0.0368,0.7073,0.7052,-0.0224,0.0043,0.0050
d3-007,2,19,return,9246.0000,origin,0.0002,0.0093,-0.0001,0.0015,0.0015,0.7023,0.7087,0.0014,0.0001,0.0003
d3-007,2,19,return,9251.0000,right_hand,0.0532,0.8114,-0.6431,0.5195,-0.7396,0.4274,0.0218,-0.0160,0.0033,-0.0021
d3-007,2,19,return,9251.0000,right_elbow,-1.1063,0.0160,-0.8418,0.3530,-0.3703,0.6078,0.6073,-0.0001,-0.0005,-0.0003
d3-007,2,19,return,9251.0000,stimulus,-0.0015,0.8077,-0.4923,0.0315,-0.0371,0.7073,0.7052,-0.0124,0.0078,0.0044
d3-007,2,19,return,9251.0000,origin,0.0002,0.0093,-0.0001,0.0015,0.0015,0.6989,0.7052,0.0014,0.0001,0.0004
d3-007,2,19,return,9256.0000,right_hand,0.0532,0.8115,-0.6431,0.5196,-0.7398,0.4269,0.0221,-0.0150,0.0029,0.0005
d3-007,2,19,return,9256.0000,right_elbow,-1.1062,0.0159,-0.8418,0.3530,-0.3703,0.6078,0.6073,0.0007,-0.0014,-0.0004
d3-007,2,19,return,9256.0000,stimulus,-0.0015,0.8077,-0.4924,0.0311,-0.0368,0.7072,0.7054,-0.0023,0.0064,0.0056
d3-007,2,19,return,9256.0000,origin,0.0002,0.0093,-0.0001,0.0015,0.0015,0.7042,0.7105,0.0012,0.0003,0.0004
d3-007,2,19,return,9261.0000,right_hand,0.0531,0.8115,-0.6431,0.5195,-0.7401,0.4265,0.0224,-0.0134,0.0026,0.0036
d3-007,2,19,return,9261.0000,right_elbow,-1.1062,0.0159,-0.8418,0.3530,-0.3703,0.6078,0.6073,0.0002,-0.0015,-0.0001
d3-007,2,19,return,9261.0000,stimulus,-0.0013,0.8075,-0.4923,0.0306,-0.0356,0.7071,0.7056,0.0075,0.0031,0.0074
d3-007,2,19,return,9261.0000,origin,0.0001,0.0094,0.0000,0.0015,0.0015,0.7030,0.7094,-0.0003,0.0017,-0.0004
d3-007,2,19,return,9266.0000,right_hand,0.0528,0.8114,-0.6433,0.5190,-0.7404,0.4265,0.0227,-0.0097,0.0015,0.0087
d3-007,2,19,return,9266.0000,right_elbow,-1.1062,0.0159,-0.8418,0.3530,-0.3703,0.6078,0.6073,0.0003,-0.0013,-0.0002
d3-007,2,19,return,9266.0000,stimulus,-0.0011,0.8075,-0.4924,0.0310,-0.0344,0.7074,0.7052,0.0161,0.0037,0.0108
d3-007,2,19,return,9266.0000,origin,0.0001,0.0094,0.0000,0.0015,0.0015,0.7035,0.7098,-0.0004,0.0015,-0.0005
d3-007,2,19,return,9271.0000,right_hand,0.0528,0.8114,-0.6433,0.5188,-0.7406,0.4264,0.0229,-0.0063,0.0002,0.0094
d3-007,2,19,return,9271.0000,right_elbow,-1.1063,0.0159,-0.8418,0.3530,-0.3703,0.6078,0.6073,-0.0001,-0.0009,0.0000
d3-007,2,19,return,9271.0000,stimulus,-0.0011,0.8075,-0.4925,0.0313,-0.0339,0.7078,0.7049,0.0148,0.0036,0.0099
d3-007,2,19,return,9271.0000,origin,0.0001,0.0094,0.0000,0.0015,0.0016,0.7015,0.7078,-0.0004,0.0012,-0.0006
d3-007,2,19,return,9276.0000,right_hand,0.0528,0.8113,-0.6434,0.5186,-0.7407,0.4264,0.0231,-0.0026,-0.0013,0.0089
d3-007,2,19,return,9276.0000,right_elbow,-1.1063,0.0159,-0.8418,0.3530,-0.3703,0.6078,0.6073,0.0002,-0.0010,-0.0003
