participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,2,27,return,6905.0000,stimulus,0.0013,0.8066,-0.4910,0.0014,0.0030,-0.7086,-0.7080,-0.0009,0.0007,-0.0014
d3-007,2,27,return,6905.0000,origin,0.0002,0.0089,0.0001,0.0015,0.0014,0.7066,0.7130,0.0016,-0.0013,-0.0009
d3-007,2,27,return,6910.0000,right_hand,0.1922,0.8835,-0.7227,0.6280,-0.7235,0.2558,-0.1295,0.5814,0.2020,0.5697
d3-007,2,27,return,6910.0000,right_elbow,-1.1060,0.0157,-0.8418,0.3532,-0.3703,0.6079,0.6071,0.0016,-0.0002,0.0005
d3-007,2,27,return,6910.0000,stimulus,0.0013,0.8066,-0.4910,0.0014,0.0029,-0.7069,-0.7062,-0.0009,0.0007,-0.0014
d3-007,2,27,return,6910.0000,origin,0.0002,0.0089,0.0001,0.0015,0.0014,0.7038,0.7102,0.0017,-0.0013,-0.0009
d3-007,2,27,return,6915.0000,right_hand,0.1948,0.8843,-0.7254,0.6278,-0.7242,0.2537,-0.1309,0.5916,0.1881,0.5831
d3-007,2,27,return,6915.0000,right_elbow,-1.1061,0.0158,-0.8419,0.3532,-0.3703,0.6079,0.6071,-0.0001,0.0001,0.0015
d3-007,2,27,return,6915.0000,stimulus,0.0013,0.8067,-0.4909,0.0014,0.0029,-0.7059,-0.7053,-0.0005,0.0008,-0.0019
d3-007,2,27,return,6915.0000,origin,0.0001,0.0089,0.0000,0.0015,0.0014,0.7052,0.7116,-0.0001,-0.0020,0.0003
d3-007,2,27,return,6920.0000,right_hand,0.1979,0.8853,-0.7284,0.6276,-0.7249,0.2512,-0.1326,0.5916,0.1881,0.5831
d3-007,2,27,return,6920.0000,right_elbow,-1.1062,0.0157,-0.8419,0.3532,-0.3703,0.6079,0.6071,-0.0010,-0.0007,0.0006
d3-007,2,27,return,6920.0000,stimulus,0.0013,0.8067,-0.4909,0.0014,0.0029,-0.7061,-0.7055,-0.0004,0.0006,-0.0020
d3-007,2,27,return,6920.0000,origin,0.0001,0.0088,0.0000,0.0015,0.0014,0.7043,0.7107,0.0001,-0.0021,0.0003
d3-007,2,27,return,6924.0000,right_hand,0.2005,0.8860,-0.7310,0.6274,-0.7255,0.2491,-0.1340,0.5967,0.1799,0.5895
d3-007,2,27,return,6924.0000,right_elbow,-1.1062,0.0157,-0.8419,0.3532,-0.3703,0.6079,0.6071,-0.0008,-0.0010,0.0007
d3-007,2,27,return,6924.0000,stimulus,0.0013,0.8067,-0.4909,0.0014,0.0029,-0.7064,-0.7058,-0.0004,0.0004,-0.0019
d3-007,2,27,return,6924.0000,origin,0.0001,0.0088,0.0000,0.0015,0.0013,0.7013,0.7077,0.0002,-0.0022,0.0003
d3-007,2,27,return,6929.0000,right_hand,0.2036,0.8869,-0.7342,0.6269,-0.7264,0.2470,-0.1354,0.6052,0.1631,0.6035
d3-007,2,27,return,6929.0000,right_elbow,-1.1062,0.0157,-0.8419,0.3532,-0.3703,0.6079,0.6071,-0.0008,-0.0011,0.0006
d3-007,2,27,return,6929.0000,stimulus,0.0013,0.8067,-0.4909,0.0014,0.0029,-0.7070,-0.7064,-0.0004,0.0004,-0.0019
d3-007,2,27,return,6929.0000,origin,0.0001,0.0088,0.0000,0.0015,0.0014,0.7052,0.7116,0.0002,-0.0023,0.0004
d3-007,2,27,return,6934.0000,right_hand,0.2066,0.8876,-0.7374,0.6266,-0.7271,0.2448,-0.1369,0.6087,0.1535,0.6093
d3-007,2,27,return,6934.0000,right_elbow,-1.1063,0.0157,-0.8419,0.3531,-0.3704,0.6079,0.6072,-0.0026,-0.0014,0.0006
d3-007,2,27,return,6934.0000,stimulus,0.0011,0.8066,-0.4912,0.0015,0.0029,-0.7058,-0.7051,-0.0007,-0.0001,0.0000
d3-007,2,27,return,6934.0000,origin,0.0000,0.0089,0.0000,0.0015,0.0013,0.7017,0.7080,-0.0003,-0.0013,0.0008
d3-007,2,27,return,6939.0000,right_hand,0.2097,0.8883,-0.7404,0.6263,-0.7278,0.2427,-0.1383,0.6122,0.1433,0.6139
d3-007,2,27,return,6939.0000,right_elbow,-1.1063,0.0157,-0.8419,0.3531,-0.3704,0.6078,0.6072,-0.0027,-0.0009,-0.0001
d3-007,2,27,return,6939.0000,stimulus,0.0011,0.8066,-0.4912,0.0014,0.0029,-0.7097,-0.7090,-0.0004,0.0000,0.0000
d3-007,2,27,return,6939.0000,origin,0.0000,0.0089,0.0000,0.0015,0.0013,0.7034,0.7097,-0.0003,-0.0013,0.0008
d3-007,2,27,return,6943.0000,right_hand,0.2124,0.8887,-0.7431,0.6260,-0.7285,0.2409,-0.1395,0.6153,0.1325,0.6177
d3-007,2,27,return,6943.0000,right_elbow,-1.1064,0.0157,-0.8419,0.3531,-0.3704,0.6078,0.6072,-0.0028,-0.0011,0.0000
d3-007,2,27,return,6943.0000,stimulus,0.0011,0.8066,-0.4912,0.0015,0.0029,-0.7068,-0.7062,-0.0004,0.0001,-0.0001
d3-007,2,27,return,6943.0000,origin,0.0000,0.0089,0.0001,0.0015,0.0013,0.7049,0.7113,-0.0007,-0.0013,-0.0003
d3-007,2,27,return,6948.0000,right_hand,0.2155,0.8891,-0.7463,0.6256,-0.7292,0.2390,-0.1410,0.6211,0.1089,0.6230
d3-007,2,27,return,6948.0000,right_elbow,-1.1064,0.0157,-0.8419,0.3531,-0.3704,0.6078,0.6072,-0.0029,-0.0009,-0.0003
d3-007,2,27,return,6948.0000,stimulus,0.0011,0.8065,-0.4912,0.0014,0.0029,-0.7090,-0.7083,-0.0003,-0.0004,-0.0001
d3-007,2,27,return,6948.0000,origin,0.0000,0.0089,0.0001,0.0015,0.0013,0.7025,0.7089,-0.0007,-0.0014,-0.0002
d3-007,2,27,return,6953.0000,right_hand,0.2186,0.8896,-0.7494,0.6251,-0.7299,0.2370,-0.1426,0.6236,0.0964,0.6244
d3-007,2,27,return,6953.0000,right_elbow,-1.1064,0.0157,-0.8419,0.3531,-0.3704,0.6078,0.6072,-0.0029,-0.0009,-0.0003
d3-007,2,27,return,6953.0000,stimulus,0.0011,0.8065,-0.4912,0.0014,0.0029,-0.7079,-0.7072,-0.0002,-0.0005,-0.0001
d3-007,2,27,return,6953.0000,origin,0.0000,0.0089,0.0001,0.0015,0.0013,0.7040,0.7104,-0.0006,-0.0014,-0.0001
d3-007,2,27,return,6958.0000,right_hand,0.2219,0.8903,-0.7525,0.6247,-0.7306,0.2350,-0.1443,0.6283,0.0871,0.6252
d3-007,2,27,return,6958.0000,right_elbow,-1.1064,0.0157,-0.8419,0.3530,-0.3704,0.6078,0.6072,-0.0027,-0.0013,0.0001
d3-007,2,27,return,6958.0000,stimulus,0.0011,0.8065,-0.4912,0.0014,0.0029,-0.7074,-0.7067,-0.0004,-0.0004,-0.0001
d3-007,2,27,return,6958.0000,origin,0.0000,0.0089,0.0001,0.0015,0.0014,0.7040,0.7104,-0.0005,-0.0008,-0.0003
d3-007,2,27,return,6963.0000,right_hand,0.2251,0.8906,-0.7556,0.6242,-0.7313,0.2331,-0.1461,0.6311,0.0743,0.6251
d3-007,2,27,return,6963.0000,right_elbow,-1.1064,0.0157,-0.8419,0.3531,-0.3704,0.6078,0.6072,-0.0026,-0.0012,0.0001
d3-007,2,27,return,6963.0000,stimulus,0.0011,0.8065,-0.4912,0.0015,0.0029,-0.7058,-0.7051,-0.0006,-0.0008,0.0000
d3-007,2,27,return,6963.0000,origin,0.0000,0.0089,0.0001,0.0015,0.0013,0.7038,0.7101,-0.0004,-0.0006,-0.0005
d3-007,2,27,return,6968.0000,right_hand,0.2282,0.8907,-0.7587,0.6238,-0.7317,0.2314,-0.1483,0.6361,0.0495,0.6227
d3-007,2,27,return,6968.0000,right_elbow,-1.1064,0.0157,-0.8419,0.3531,-0.3704,0.6078,0.6072,-0.0026,-0.0012,0.0002
d3-007,2,27,return,6968.0000,stimulus,0.0011,0.8065,-0.4912,0.0015,0.0029,-0.7077,-0.7070,-0.0006,-0.0008,0.0000
d3-007,2,27,return,6968.0000,origin,0.0000,0.0089,0.0001,0.0015,0.0014,0.7037,0.7101,-0.0004,-0.0004,-0.0004
d3-007,2,27,return,6973.0000,right_hand,0.2314,0.8910,-0.7618,0.6235,-0.7321,0.2296,-0.1504,0.6372,0.0385,0.6215
d3-007,2,27,return,6973.0000,right_elbow,-1.1064,0.0156,-0.8419,0.3531,-0.3704,0.6078,0.6072,-0.0025,-0.0012,0.0002
d3-007,2,27,return,6973.0000,stimulus,0.0011,0.8065,-0.4912,0.0014,0.0029,-0.7056,-0.7049,-0.0011,-0.0009,0.0003
d3-007,2,27,return,6973.0000,origin,0.0000,0.0089,0.0001,0.0015,0.0014,0.7038,0.7102,-0.0004,-0.0004,-0.0004
d3-007,2,27,return,6977.0000,right_hand,0.2341,0.8910,-0.7645,0.6233,-0.7323,0.2282,-0.1524,0.6383,0.0265,0.6194
d3-007,2,27,return,6977.0000,right_elbow,-1.1065,0.0158,-0.8418,0.3530,-0.3704,0.6078,0.6072,-0.0028,0.0001,-0.0001
d3-007,2,27,return,6977.0000,stimulus,0.0011,0.8065,-0.4912,0.0014,0.0029,-0.7081,-0.7074,-0.0015,-0.0010,0.0000
d3-007,2,27,return,6977.0000,origin,-0.0001,0.0091,0.0000,0.0015,0.0014,0.7067,0.7131,-0.0008,0.0014,0.0003
d3-007,2,27,return,6982.0000,right_hand,0.2374,0.8912,-0.7675,0.6232,-0.7323,0.2266,-0.1546,0.6402,0.0157,0.6171
d3-007,2,27,return,6982.0000,right_elbow,-1.1065,0.0158,-0.8418,0.3530,-0.3704,0.6078,0.6072,-0.0028,0.0002,-0.0001
d3-007,2,27,return,6982.0000,stimulus,0.0011,0.8065,-0.4912,0.0014,0.0029,-0.7067,-0.7060,-0.0018,-0.0008,-0.0002
d3-007,2,27,return,6982.0000,origin,-0.0001,0.0091,0.0000,0.0015,0.0014,0.7021,0.7086,-0.0007,0.0014,0.0004
d3-007,2,27,return,6987.0000,right_hand,0.2406,0.8911,-0.7705,0.6231,-0.7324,0.2252,-0.1569,0.6405,0.0036,0.6153
d3-007,2,27,return,6987.0000,right_elbow,-1.1065,0.0158,-0.8418,0.3531,-0.3704,0.6078,0.6072,-0.0028,0.0001,0.0000
d3-007,2,27,return,6987.0000,stimulus,0.0011,0.8065,-0.4912,0.0014,0.0029,-0.7050,-0.7043,-0.0018,-0.0008,-0.0002
d3-007,2,27,return,6987.0000,origin,-0.0001,0.0091,0.0000,0.0015,0.0014,0.7043,0.7107,-0.0006,0.0014,0.0004
d3-007,2,27,return,6993.0000,right_hand,0.2439,0.8909,-0.7736,0.6233,-0.7321,0.2240,-0.1591,0.6400,-0.0203,0.6111
d3-007,2,27,return,6993.0000,right_elbow,-1.1065,0.0158,-0.8418,0.3531,-0.3704,0.6078,0.6072,-0.0028,0.0001,0.0000
d3-007,2,27,return,6993.0000,stimulus,0.0011,0.8065,-0.4912,0.0015,0.0028,-0.7085,-0.7078,-0.0021,-0.0010,-0.0007
d3-007,2,27,return,6993.0000,origin,-0.0001,0.0091,0.0000,0.0014,0.0014,0.7052,0.7116,-0.0006,0.0016,0.0003
d3-007,2,27,return,6998.0000,right_hand,0.2472,0.8908,-0.7766,0.6234,-0.7320,0.2229,-0.1611,0.6392,-0.0315,0.6097
d3-007,2,27,return,6998.0000,right_elbow,-1.1062,0.0158,-0.8418,0.3531,-0.3704,0.6078,0.6072,0.0003,0.0001,-0.0001
d3-007,2,27,return,6998.0000,stimulus,0.0011,0.8065,-0.4912,0.0014,0.0028,-0.7072,-0.7065,-0.0023,-0.0011,-0.0008
d3-007,2,27,return,6998.0000,origin,0.0000,0.0091,0.0001,0.0015,0.0014,0.7045,0.7110,0.0010,0.0020,-0.0005
d3-007,2,27,return,7003.0000,right_hand,0.2503,0.8905,-0.7797,0.6236,-0.7317,0.2218,-0.1631,0.6376,-0.0435,0.6073
d3-007,2,27,return,7003.0000,right_elbow,-1.1062,0.0158,-0.8418,0.3531,-0.3704,0.6078,0.6072,0.0003,0.0006,-0.0006
d3-007,2,27,return,7003.0000,stimulus,0.0010,0.8065,-0.4912,0.0014,0.0028,-0.7083,-0.7076,-0.0024,-0.0010,-0.0008
d3-007,2,27,return,7003.0000,origin,0.0000,0.0091,0.0001,0.0015,0.0014,0.7038,0.7103,0.0008,0.0020,-0.0005
d3-007,2,27,return,7008.0000,right_hand,0.2535,0.8901,-0.7826,0.6241,-0.7312,0.2210,-0.1646,0.6329,-0.0669,0.6010
d3-007,2,27,return,7008.0000,right_elbow,-1.1062,0.0158,-0.8418,0.3531,-0.3704,0.6078,0.6072,0.0003,0.0006,-0.0008
d3-007,2,27,return,7008.0000,stimulus,0.0010,0.8065,-0.4912,0.0015,0.0029,-0.7072,-0.7065,-0.0025,-0.0011,-0.0009
d3-007,2,27,return,7008.0000,origin,0.0000,0.0091,0.0001,0.0015,0.0014,0.7032,0.7097,0.0008,0.0023,-0.0004
d3-007,2,27,return,7013.0000,right_hand,0.2566,0.8896,-0.7856,0.6245,-0.7307,0.2201,-0.1663,0.6296,-0.0778,0.5968
d3-007,2,27,return,7013.0000,right_elbow,-1.1062,0.0158,-0.8418,0.3530,-0.3704,0.6078,0.6072,0.0005,0.0004,-0.0011
d3-007,2,27,return,7013.0000,stimulus,0.0010,0.8065,-0.4912,0.0015,0.0028,-0.7090,-0.7083,-0.0026,-0.0012,-0.0009
d3-007,2,27,return,7013.0000,origin,0.0000,0.0091,0.0001,0.0015,0.0014,0.7028,0.7092,0.0008,0.0023,-0.0004
d3-007,2,27,return,7017.0000,right_hand,0.2591,0.8892,-0.7880,0.6250,-0.7302,0.2194,-0.1675,0.6262,-0.0886,0.5923
d3-007,2,27,return,7017.0000,right_elbow,-1.1062,0.0158,-0.8418,0.3530,-0.3704,0.6078,0.6072,0.0004,0.0004,-0.0008
d3-007,2,27,return,7017.0000,stimulus,0.0010,0.8065,-0.4912,0.0015,0.0028,-0.7071,-0.7064,-0.0025,-0.0010,-0.0009
d3-007,2,27,return,7017.0000,origin,0.0000,0.0091,0.0001,0.0015,0.0014,0.7039,0.7104,0.0006,0.0019,-0.0008
d3-007,2,27,return,7022.0000,right_hand,0.2622,0.8886,-0.7909,0.6258,-0.7294,0.2188,-0.1688,0.6198,-0.1089,0.5821
d3-007,2,27,return,7022.0000,right_elbow,-1.1062,0.0158,-0.8418,0.3531,-0.3704,0.6078,0.6072,0.0010,0.0005,-0.0001
d3-007,2,27,return,7022.0000,stimulus,0.0010,0.8065,-0.4912,0.0015,0.0029,-0.7077,-0.7070,-0.0023,-0.0009,-0.0014
d3-007,2,27,return,7022.0000,origin,0.0000,0.0091,0.0002,0.0015,0.0014,0.7032,0.7097,0.0004,0.0013,-0.0013
d3-007,2,27,return,7026.0000,right_hand,0.2652,0.8881,-0.7937,0.6263,-0.7288,0.2181,-0.1702,0.6198,-0.1089,0.5821
d3-007,2,27,return,7026.0000,right_elbow,-1.1062,0.0158,-0.8418,0.3531,-0.3704,0.6078,0.6072,0.0010,0.0004,-0.0001
d3-007,2,27,return,7026.0000,stimulus,0.0010,0.8065,-0.4912,0.0015,0.0028,-0.7076,-0.7069,-0.0022,-0.0010,-0.0014
d3-007,2,27,return,7026.0000,origin,0.0000,0.0091,0.0002,0.0015,0.0014,0.7026,0.7091,0.0004,0.0012,-0.0013
d3-007,2,27,return,7031.0000,right_hand,0.2683,0.8873,-0.7965,0.6273,-0.7279,0.2177,-0.1712,0.6134,-0.1278,0.5703
d3-007,2,27,return,7031.0000,right_elbow,-1.1062,0.0158,-0.8418,0.3531,-0.3704,0.6079,0.6072,0.0009,0.0001,-0.0001
d3-007,2,27,return,7031.0000,stimulus,0.0009,0.8064,-0.4912,0.0015,0.0028,-0.7082,-0.7075,-0.0023,-0.0014,-0.0014
d3-007,2,27,return,7031.0000,origin,0.0000,0.0091,0.0002,0.0016,0.0013,0.7023,0.7088,0.0004,0.0012,-0.0014
d3-007,2,27,return,7036.0000,right_hand,0.2709,0.8868,-0.7989,0.6279,-0.7273,0.2171,-0.1722,0.6134,-0.1278,0.5703
d3-007,2,27,return,7036.0000,right_elbow,-1.1062,0.0158,-0.8418,0.3531,-0.3704,0.6079,0.6072,0.0007,0.0001,0.0001
d3-007,2,27,return,7036.0000,stimulus,0.0009,0.8064,-0.4912,0.0015,0.0029,-0.7068,-0.7061,-0.0022,-0.0012,-0.0015
d3-007,2,27,return,7036.0000,origin,0.0000,0.0091,0.0001,0.0015,0.0014,0.7018,0.7082,0.0003,0.0013,-0.0009
d3-007,2,27,return,7041.0000,right_hand,0.2739,0.8858,-0.8020,0.6287,-0.7265,0.2166,-0.1731,0.6095,-0.1390,0.5668
d3-007,2,27,return,7041.0000,right_elbow,-1.1062,0.0158,-0.8418,0.3531,-0.3704,0.6079,0.6072,0.0007,-0.0001,0.0002
d3-007,2,27,return,7041.0000,stimulus,0.0009,0.8064,-0.4911,0.0015,0.0029,-0.7084,-0.7077,-0.0022,-0.0012,-0.0015
d3-007,2,27,return,7041.0000,origin,0.0001,0.0092,0.0001,0.0015,0.0014,0.7045,0.7109,0.0015,0.0024,-0.0003
d3-007,2,27,return,7046.0000,right_hand,0.2768,0.8851,-0.8047,0.6296,-0.7256,0.2165,-0.1739,0.6007,-0.1574,0.5563
d3-007,2,27,return,7046.0000,right_elbow,-1.1062,0.0158,-0.8418,0.3531,-0.3704,0.6079,0.6072,0.0008,-0.0001,0.0003
d3-007,2,27,return,7046.0000,stimulus,0.0009,0.8064,-0.4911,0.0015,0.0029,-0.7078,-0.7071,-0.0018,-0.0013,-0.0016
d3-007,2,27,return,7046.0000,origin,0.0001,0.0092,0.0001,0.0015,0.0014,0.7028,0.7093,0.0017,0.0025,-0.0003
d3-007,2,27,return,7051.0000,right_hand,0.2801,0.8844,-0.8075,0.6304,-0.7247,0.2164,-0.1750,0.5982,-0.1652,0.5522
d3-007,2,27,return,7051.0000,right_elbow,-1.1062,0.0158,-0.8418,0.3531,-0.3704,0.6079,0.6072,0.0008,-0.0001,0.0003
d3-007,2,27,return,7051.0000,stimulus,0.0009,0.8064,-0.4911,0.0015,0.0028,-0.7092,-0.7085,-0.0016,-0.0014,-0.0016
d3-007,2,27,return,7051.0000,origin,0.0001,0.0092,0.0001,0.0015,0.0014,0.7034,0.7099,0.0017,0.0025,-0.0005
d3-007,2,27,return,7056.0000,right_hand,0.2830,0.8835,-0.8103,0.6311,-0.7238,0.2165,-0.1759,0.5928,-0.1745,0.5479
d3-007,2,27,return,7056.0000,right_elbow,-1.1061,0.0158,-0.8418,0.3531,-0.3704,0.6079,0.6071,0.0018,0.0003,0.0006
d3-007,2,27,return,7056.0000,stimulus,0.0009,0.8064,-0.4911,0.0015,0.0028,-0.7052,-0.7045,-0.0012,-0.0019,-0.0018
d3-007,2,27,return,7056.0000,origin,0.0001,0.0092,0.0002,0.0015,0.0015,0.7037,0.7102,0.0019,0.0017,-0.0018
d3-007,2,27,return,7061.0000,right_hand,0.2858,0.8824,-0.8129,0.6314,-0.7231,0.2171,-0.1769,0.5825,-0.1942,0.5404
d3-007,2,27,return,7061.0000,right_elbow,-1.1061,0.0158,-0.8419,0.3531,-0.3703,0.6079,0.6071,0.0018,0.0000,0.0008
d3-007,2,27,return,7061.0000,stimulus,0.0009,0.8063,-0.4911,0.0015,0.0028,-0.7061,-0.7055,-0.0011,-0.0015,-0.0018
d3-007,2,27,return,7061.0000,origin,0.0001,0.0091,0.0002,0.0015,0.0014,0.7056,0.7120,0.0023,0.0002,-0.0010
d3-007,2,27,return,7066.0000,right_hand,0.2887,0.8814,-0.8156,0.6321,-0.7223,0.2172,-0.1779,0.5825,-0.1942,0.5404
d3-007,2,27,return,7066.0000,right_elbow,-1.1060,0.0158,-0.8419,0.3531,-0.3703,0.6079,0.6071,0.0020,-0.0003,0.0008
d3-007,2,27,return,7066.0000,stimulus,0.0009,0.8063,-0.4911,0.0015,0.0028,-0.7049,-0.7042,-0.0011,-0.0015,-0.0018
d3-007,2,27,return,7066.0000,origin,0.0002,0.0091,0.0002,0.0015,0.0014,0.7048,0.7113,0.0022,0.0003,-0.0010
d3-007,2,27,return,7071.0000,right_hand,0.2915,0.8802,-0.8182,0.6322,-0.7217,0.2180,-0.1790,0.5716,-0.2141,0.5329
d3-007,2,27,return,7071.0000,right_elbow,-1.1060,0.0158,-0.8419,0.3531,-0.3703,0.6079,0.6071,0.0022,0.0001,0.0007
d3-007,2,27,return,7071.0000,stimulus,0.0009,0.8063,-0.4911,0.0015,0.0029,-0.7079,-0.7072,-0.0011,-0.0014,-0.0018
d3-007,2,27,return,7071.0000,origin,0.0002,0.0091,0.0002,0.0015,0.0014,0.7038,0.7103,0.0021,0.0008,-0.0011
d3-007,2,27,return,7075.0000,right_hand,0.2943,0.8795,-0.8207,0.6321,-0.7212,0.2186,-0.1804,0.5679,-0.2212,0.5307
d3-007,2,27,return,7075.0000,right_elbow,-1.1061,0.0158,-0.8418,0.3531,-0.3703,0.6079,0.6072,0.0020,0.0004,0.0007
d3-007,2,27,return,7075.0000,stimulus,0.0009,0.8063,-0.4911,0.0015,0.0029,-0.7078,-0.7071,-0.0011,-0.0014,-0.0018
d3-007,2,27,return,7075.0000,origin,0.0001,0.0090,0.0002,0.0015,0.0014,0.7043,0.7107,0.0017,-0.0006,-0.0005
d3-007,2,27,return,7080.0000,right_hand,0.2969,0.8784,-0.8233,0.6323,-0.7204,0.2195,-0.1818,0.5548,-0.2369,0.5214
d3-007,2,27,return,7080.0000,right_elbow,-1.1060,0.0158,-0.8419,0.3531,-0.3704,0.6079,0.6071,0.0022,0.0002,0.0015
d3-007,2,27,return,7080.0000,stimulus,0.0009,0.8063,-0.4911,0.0015,0.0028,-0.7078,-0.7072,-0.0009,-0.0019,-0.0015
d3-007,2,27,return,7080.0000,origin,0.0001,0.0090,0.0002,0.0015,0.0014,0.7039,0.7103,0.0016,-0.0007,-0.0005
d3-007,2,27,return,7084.0000,right_hand,0.2992,0.8773,-0.8255,0.6325,-0.7197,0.2203,-0.1829,0.5484,-0.2432,0.5159
d3-007,2,27,return,7084.0000,right_elbow,-1.1060,0.0158,-0.8419,0.3531,-0.3704,0.6079,0.6071,0.0023,0.0003,0.0016
d3-007,2,27,return,7084.0000,stimulus,0.0011,0.8063,-0.4912,0.0014,0.0028,-0.7075,-0.7068,0.0001,-0.0017,-0.0006
d3-007,2,27,return,7084.0000,origin,0.0001,0.0090,0.0002,0.0015,0.0014,0.7040,0.7104,0.0018,-0.0004,-0.0004
d3-007,2,27,return,7089.0000,right_hand,0.3019,0.8761,-0.8280,0.6327,-0.7189,0.2213,-0.1842,0.5423,-0.2484,0.5096
d3-007,2,27,return,7089.0000,right_elbow,-1.1060,0.0158,-0.8419,0.3531,-0.3704,0.6079,0.6071,0.0023,0.0004,0.0016
d3-007,2,27,return,7089.0000,stimulus,0.0011,0.8063,-0.4912,0.0014,0.0028,-0.7053,-0.7045,-0.0001,-0.0016,-0.0005
d3-007,2,27,return,7089.0000,origin,0.0001,0.0090,0.0002,0.0015,0.0014,0.7049,0.7114,0.0016,-0.0004,-0.0005
d3-007,2,27,return,7094.0000,right_hand,0.3050,0.8750,-0.8307,0.6326,-0.7182,0.2223,-0.1858,0.5392,-0.2522,0.5044
d3-007,2,27,return,7094.0000,right_elbow,-1.1061,0.0158,-0.8419,0.3532,-0.3704,0.6079,0.6071,0.0016,0.0004,0.0016
d3-007,2,27,return,7094.0000,stimulus,0.0011,0.8063,-0.4912,0.0014,0.0028,-0.7115,-0.7107,-0.0002,-0.0016,-0.0004
d3-007,2,27,return,7094.0000,origin,0.0001,0.0090,0.0001,0.0015,0.0014,0.7032,0.7096,0.0013,0.0004,-0.0002
d3-007,2,27,return,7099.0000,right_hand,0.3076,0.8737,-0.8331,0.6329,-0.7173,0.2233,-0.1874,0.5317,-0.2561,0.4956
d3-007,2,27,return,7099.0000,right_elbow,-1.1060,0.0158,-0.8419,0.3532,-0.3704,0.6079,0.6071,0.0016,0.0003,0.0013
d3-007,2,27,return,7099.0000,stimulus,0.0011,0.8063,-0.4912,0.0014,0.0028,-0.7076,-0.7068,-0.0003,-0.0014,-0.0004
d3-007,2,27,return,7099.0000,origin,0.0001,0.0090,0.0001,0.0015,0.0014,0.7041,0.7104,0.0012,-0.0006,0.0003
d3-007,2,27,return,7104.0000,right_hand,0.3100,0.8724,-0.8354,0.6338,-0.7159,0.2240,-0.1889,0.5150,-0.2621,0.4763
d3-007,2,27,return,7104.0000,right_elbow,-1.1060,0.0158,-0.8419,0.3532,-0.3704,0.6079,0.6071,0.0016,0.0005,0.0014
d3-007,2,27,return,7104.0000,stimulus,0.0011,0.8063,-0.4912,0.0014,0.0028,-0.7073,-0.7066,-0.0004,-0.0014,-0.0003
d3-007,2,27,return,7104.0000,origin,0.0001,0.0090,0.0001,0.0015,0.0014,0.7054,0.7118,0.0012,-0.0006,0.0003
d3-007,2,27,return,7109.0000,right_hand,0.3125,0.8710,-0.8377,0.6344,-0.7146,0.2249,-0.1907,0.5065,-0.2632,0.4666
d3-007,2,27,return,7109.0000,right_elbow,-1.1060,0.0158,-0.8419,0.3532,-0.3704,0.6079,0.6071,0.0016,0.0005,0.0014
d3-007,2,27,return,7109.0000,stimulus,0.0011,0.8063,-0.4912,0.0014,0.0028,-0.7068,-0.7060,-0.0006,-0.0016,-0.0002
d3-007,2,27,return,7109.0000,origin,0.0001,0.0090,0.0001,0.0015,0.0014,0.7018,0.7081,0.0011,-0.0006,0.0003
d3-007,2,27,return,7114.0000,right_hand,0.3150,0.8696,-0.8398,0.6349,-0.7133,0.2259,-0.1927,0.4906,-0.2629,0.4453
d3-007,2,27,return,7114.0000,right_elbow,-1.1060,0.0159,-0.8419,0.3532,-0.3704,0.6079,0.6071,0.0016,0.0008,0.0015
d3-007,2,27,return,7114.0000,stimulus,0.0011,0.8063,-0.4912,0.0014,0.0028,-0.7063,-0.7055,-0.0007,-0.0015,-0.0002
d3-007,2,27,return,7114.0000,origin,0.0001,0.0090,0.0001,0.0015,0.0014,0.7043,0.7106,0.0007,0.0001,0.0003
d3-007,2,27,return,7119.0000,right_hand,0.3175,0.8683,-0.8420,0.6353,-0.7121,0.2269,-0.1944,0.4906,-0.2629,0.4453
d3-007,2,27,return,7119.0000,right_elbow,-1.1061,0.0158,-0.8419,0.3532,-0.3704,0.6079,0.6071,0.0006,-0.0003,0.0014
d3-007,2,27,return,7119.0000,stimulus,0.0011,0.8063,-0.4912,0.0014,0.0028,-0.7069,-0.7061,-0.0010,-0.0016,-0.0004
d3-007,2,27,return,7119.0000,origin,0.0001,0.0091,0.0001,0.0015,0.0014,0.7061,0.7125,0.0005,0.0008,0.0006
d3-007,2,27,return,7124.0000,right_hand,0.3198,0.8670,-0.8441,0.6359,-0.7108,0.2278,-0.1962,0.4816,-0.2627,0.4354
d3-007,2,27,return,7124.0000,right_elbow,-1.1061,0.0158,-0.8419,0.3532,-0.3704,0.6079,0.6071,0.0005,-0.0001,0.0014
d3-007,2,27,return,7124.0000,stimulus,0.0011,0.8063,-0.4912,0.0014,0.0028,-0.7090,-0.7082,-0.0010,-0.0016,-0.0004
d3-007,2,27,return,7124.0000,origin,0.0001,0.0091,0.0001,0.0015,0.0014,0.7026,0.7090,0.0004,0.0009,0.0006
d3-007,2,27,return,7129.0000,right_hand,0.3222,0.8659,-0.8462,0.6363,-0.7097,0.2286,-0.1980,0.4639,-0.2610,0.4207
d3-007,2,27,return,7129.0000,right_elbow,-1.1061,0.0158,-0.8419,0.3532,-0.3704,0.6079,0.6071,0.0002,-0.0001,0.0013
