participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,2,34,replace,4146.0000,right_hand,0.0485,0.9273,-0.6434,0.4078,-0.8269,0.3856,-0.0354,0.0034,0.0001,-0.0004
d3-007,2,34,replace,4146.0000,right_elbow,-1.1065,0.0157,-0.8414,0.3531,-0.3698,0.6080,0.6074,0.0018,-0.0002,-0.0011
d3-007,2,34,replace,4146.0000,stimulus,-0.0007,0.9545,-0.5024,0.0542,-0.0659,0.7174,0.6915,0.0017,-0.0036,0.0006
d3-007,2,34,replace,4146.0000,origin,0.0000,0.0092,0.0000,0.0011,0.0012,0.7024,0.7083,0.0014,0.0001,-0.0004
d3-007,2,34,replace,4151.0000,right_hand,0.0487,0.9274,-0.6434,0.4079,-0.8269,0.3856,-0.0353,0.0043,-0.0001,0.0000
d3-007,2,34,replace,4151.0000,right_elbow,-1.1065,0.0157,-0.8414,0.3531,-0.3698,0.6080,0.6074,0.0014,-0.0001,-0.0015
d3-007,2,34,replace,4151.0000,stimulus,-0.0007,0.9545,-0.5024,0.0543,-0.0659,0.7173,0.6915,0.0013,-0.0037,0.0010
d3-007,2,34,replace,4151.0000,origin,0.0000,0.0091,0.0000,0.0011,0.0012,0.7029,0.7087,0.0006,-0.0009,-0.0010
d3-007,2,34,replace,4156.0000,right_hand,0.0487,0.9274,-0.6434,0.4079,-0.8269,0.3855,-0.0354,0.0035,-0.0003,0.0015
d3-007,2,34,replace,4156.0000,right_elbow,-1.1065,0.0157,-0.8414,0.3531,-0.3698,0.6080,0.6074,0.0017,-0.0001,-0.0014
d3-007,2,34,replace,4156.0000,stimulus,-0.0007,0.9545,-0.5024,0.0541,-0.0660,0.7171,0.6917,0.0006,-0.0030,0.0008
d3-007,2,34,replace,4156.0000,origin,0.0000,0.0091,0.0000,0.0011,0.0011,0.7066,0.7125,0.0005,-0.0007,-0.0010
d3-007,2,34,replace,4160.0000,right_hand,0.0487,0.9274,-0.6434,0.4080,-0.8268,0.3855,-0.0354,0.0035,-0.0003,0.0015
d3-007,2,34,replace,4160.0000,right_elbow,-1.1065,0.0157,-0.8414,0.3531,-0.3698,0.6080,0.6074,0.0017,-0.0001,-0.0014
d3-007,2,34,replace,4160.0000,stimulus,-0.0007,0.9545,-0.5024,0.0540,-0.0661,0.7170,0.6918,0.0004,-0.0027,0.0011
d3-007,2,34,replace,4160.0000,origin,-0.0001,0.0092,0.0000,0.0010,0.0011,0.7024,0.7082,0.0002,-0.0001,-0.0004
d3-007,2,34,replace,4165.0000,right_hand,0.0486,0.9275,-0.6433,0.4080,-0.8268,0.3855,-0.0353,0.0007,-0.0003,0.0010
d3-007,2,34,replace,4165.0000,right_elbow,-1.1065,0.0157,-0.8414,0.3531,-0.3699,0.6080,0.6073,0.0009,0.0003,-0.0008
d3-007,2,34,replace,4165.0000,stimulus,-0.0007,0.9545,-0.5024,0.0540,-0.0662,0.7169,0.6919,0.0005,-0.0022,0.0014
d3-007,2,34,replace,4165.0000,origin,-0.0001,0.0092,0.0000,0.0011,0.0012,0.7047,0.7105,0.0001,-0.0004,-0.0001
d3-007,2,34,replace,4170.0000,right_hand,0.0486,0.9274,-0.6433,0.4080,-0.8269,0.3855,-0.0352,0.0000,-0.0012,0.0011
d3-007,2,34,replace,4170.0000,right_elbow,-1.1065,0.0157,-0.8414,0.3531,-0.3698,0.6080,0.6073,0.0010,0.0001,-0.0009
d3-007,2,34,replace,4170.0000,stimulus,-0.0008,0.9544,-0.5023,0.0539,-0.0663,0.7168,0.6920,-0.0004,-0.0019,0.0011
d3-007,2,34,replace,4170.0000,origin,-0.0001,0.0092,0.0000,0.0010,0.0012,0.7040,0.7099,-0.0006,-0.0002,-0.0001
d3-007,2,34,replace,4174.0000,right_hand,0.0486,0.9274,-0.6433,0.4080,-0.8269,0.3855,-0.0353,-0.0005,-0.0012,0.0006
d3-007,2,34,replace,4174.0000,right_elbow,-1.1065,0.0157,-0.8415,0.3531,-0.3699,0.6080,0.6073,0.0012,-0.0001,0.0000
d3-007,2,34,replace,4174.0000,stimulus,-0.0008,0.9544,-0.5023,0.0539,-0.0664,0.7167,0.6921,-0.0004,-0.0019,0.0011
d3-007,2,34,replace,4174.0000,origin,-0.0001,0.0093,-0.0002,0.0011,0.0012,0.7000,0.7059,0.0001,0.0013,0.0017
d3-007,2,34,replace,4179.0000,right_hand,0.0486,0.9274,-0.6433,0.4080,-0.8269,0.3854,-0.0353,-0.0010,-0.0015,0.0004
d3-007,2,34,replace,4179.0000,right_elbow,-1.1065,0.0157,-0.8415,0.3531,-0.3699,0.6080,0.6073,0.0016,0.0001,-0.0002
d3-007,2,34,replace,4179.0000,stimulus,-0.0008,0.9544,-0.5023,0.0539,-0.0664,0.7167,0.6921,-0.0008,-0.0019,0.0017
d3-007,2,34,replace,4179.0000,origin,-0.0001,0.0093,-0.0002,0.0011,0.0012,0.7036,0.7096,0.0000,0.0013,0.0017
d3-007,2,34,replace,4184.0000,right_hand,0.0486,0.9274,-0.6433,0.4081,-0.8269,0.3854,-0.0353,-0.0012,-0.0016,0.0001
d3-007,2,34,replace,4184.0000,right_elbow,-1.1065,0.0157,-0.8415,0.3531,-0.3699,0.6080,0.6073,0.0016,0.0004,-0.0003
d3-007,2,34,replace,4184.0000,stimulus,-0.0008,0.9544,-0.5023,0.0540,-0.0662,0.7168,0.6920,-0.0015,-0.0022,0.0028
d3-007,2,34,replace,4184.0000,origin,0.0000,0.0092,-0.0001,0.0011,0.0012,0.7016,0.7076,0.0007,0.0002,0.0007
d3-007,2,34,replace,4189.0000,right_hand,0.0486,0.9274,-0.6434,0.4081,-0.8269,0.3854,-0.0352,-0.0006,-0.0020,0.0005
d3-007,2,34,replace,4189.0000,right_elbow,-1.1065,0.0157,-0.8415,0.3531,-0.3699,0.6080,0.6073,0.0016,0.0004,-0.0003
d3-007,2,34,replace,4189.0000,stimulus,-0.0007,0.9544,-0.5023,0.0542,-0.0661,0.7169,0.6919,-0.0017,-0.0026,0.0029
d3-007,2,34,replace,4189.0000,origin,0.0000,0.0092,-0.0001,0.0010,0.0013,0.7097,0.7158,0.0002,0.0001,0.0009
d3-007,2,34,replace,4194.0000,right_hand,0.0486,0.9274,-0.6433,0.4082,-0.8268,0.3854,-0.0354,-0.0007,-0.0022,-0.0001
d3-007,2,34,replace,4194.0000,right_elbow,-1.1064,0.0157,-0.8416,0.3531,-0.3699,0.6080,0.6073,0.0026,0.0001,0.0009
d3-007,2,34,replace,4194.0000,stimulus,-0.0008,0.9544,-0.5024,0.0544,-0.0660,0.7170,0.6918,-0.0025,-0.0032,0.0031
d3-007,2,34,replace,4194.0000,origin,0.0000,0.0092,-0.0002,0.0010,0.0013,0.7094,0.7154,0.0006,0.0000,0.0018
d3-007,2,34,replace,4199.0000,right_hand,0.0486,0.9274,-0.6433,0.4082,-0.8268,0.3854,-0.0354,-0.0009,-0.0025,-0.0004
d3-007,2,34,replace,4199.0000,right_elbow,-1.1064,0.0157,-0.8416,0.3531,-0.3698,0.6080,0.6073,0.0025,0.0000,0.0009
d3-007,2,34,replace,4199.0000,stimulus,-0.0008,0.9543,-0.5023,0.0546,-0.0660,0.7172,0.6915,-0.0028,-0.0046,0.0026
d3-007,2,34,replace,4199.0000,origin,0.0000,0.0092,-0.0002,0.0010,0.0013,0.7059,0.7118,0.0005,0.0001,0.0020
d3-007,2,34,replace,4204.0000,right_hand,0.0486,0.9274,-0.6433,0.4083,-0.8267,0.3854,-0.0355,-0.0011,-0.0031,-0.0006
d3-007,2,34,replace,4204.0000,right_elbow,-1.1064,0.0157,-0.8416,0.3531,-0.3699,0.6080,0.6073,0.0026,0.0001,0.0008
d3-007,2,34,replace,4204.0000,stimulus,-0.0007,0.9543,-0.5023,0.0547,-0.0660,0.7174,0.6914,-0.0027,-0.0042,0.0024
d3-007,2,34,replace,4204.0000,origin,0.0000,0.0092,-0.0002,0.0010,0.0013,0.7037,0.7096,0.0004,0.0001,0.0020
d3-007,2,34,replace,4209.0000,right_hand,0.0486,0.9273,-0.6433,0.4084,-0.8267,0.3853,-0.0356,-0.0011,-0.0045,-0.0013
d3-007,2,34,replace,4209.0000,right_elbow,-1.1064,0.0157,-0.8416,0.3531,-0.3699,0.6080,0.6073,0.0026,0.0001,0.0008
d3-007,2,34,replace,4209.0000,stimulus,-0.0007,0.9543,-0.5023,0.0547,-0.0661,0.7175,0.6912,-0.0038,-0.0040,0.0020
d3-007,2,34,replace,4209.0000,origin,0.0000,0.0092,-0.0002,0.0010,0.0013,0.7028,0.7087,0.0004,0.0001,0.0020
d3-007,2,34,replace,4213.0000,right_hand,0.0487,0.9272,-0.6432,0.4085,-0.8267,0.3853,-0.0357,-0.0005,-0.0059,-0.0015
d3-007,2,34,replace,4213.0000,right_elbow,-1.1065,0.0157,-0.8416,0.3531,-0.3699,0.6080,0.6073,0.0008,-0.0003,0.0005
d3-007,2,34,replace,4213.0000,stimulus,-0.0007,0.9544,-0.5023,0.0547,-0.0663,0.7176,0.6912,-0.0036,-0.0029,0.0017
d3-007,2,34,replace,4213.0000,origin,0.0000,0.0092,-0.0002,0.0011,0.0013,0.7056,0.7115,-0.0002,-0.0009,0.0018
d3-007,2,34,replace,4218.0000,right_hand,0.0487,0.9272,-0.6432,0.4085,-0.8267,0.3852,-0.0357,-0.0006,-0.0066,-0.0010
d3-007,2,34,replace,4218.0000,right_elbow,-1.1065,0.0157,-0.8416,0.3531,-0.3699,0.6080,0.6073,0.0008,-0.0002,0.0005
d3-007,2,34,replace,4218.0000,stimulus,-0.0007,0.9543,-0.5023,0.0547,-0.0664,0.7176,0.6911,-0.0038,-0.0027,0.0014
d3-007,2,34,replace,4218.0000,origin,0.0000,0.0091,-0.0002,0.0010,0.0013,0.7024,0.7083,0.0003,-0.0011,0.0016
d3-007,2,34,replace,4223.0000,right_hand,0.0487,0.9272,-0.6432,0.4085,-0.8267,0.3852,-0.0358,-0.0008,-0.0072,-0.0006
d3-007,2,34,replace,4223.0000,right_elbow,-1.1065,0.0157,-0.8416,0.3531,-0.3698,0.6080,0.6073,0.0007,-0.0001,0.0006
d3-007,2,34,replace,4223.0000,stimulus,-0.0007,0.9543,-0.5023,0.0546,-0.0666,0.7176,0.6911,-0.0035,-0.0035,0.0010
d3-007,2,34,replace,4223.0000,origin,0.0000,0.0091,-0.0002,0.0011,0.0013,0.7005,0.7064,0.0002,-0.0009,0.0017
d3-007,2,34,replace,4228.0000,right_hand,0.0487,0.9271,-0.6432,0.4085,-0.8268,0.3851,-0.0358,-0.0016,-0.0082,0.0000
d3-007,2,34,replace,4228.0000,right_elbow,-1.1065,0.0157,-0.8416,0.3531,-0.3698,0.6080,0.6073,0.0007,0.0001,0.0005
d3-007,2,34,replace,4228.0000,stimulus,-0.0007,0.9543,-0.5023,0.0546,-0.0667,0.7177,0.6910,-0.0035,-0.0035,0.0010
d3-007,2,34,replace,4228.0000,origin,0.0001,0.0092,-0.0002,0.0010,0.0013,0.7005,0.7064,0.0009,-0.0005,0.0010
d3-007,2,34,replace,4233.0000,right_hand,0.0487,0.9271,-0.6433,0.4084,-0.8268,0.3850,-0.0358,-0.0021,-0.0083,0.0003
d3-007,2,34,replace,4233.0000,right_elbow,-1.1065,0.0157,-0.8415,0.3531,-0.3699,0.6080,0.6073,0.0006,0.0000,-0.0001
d3-007,2,34,replace,4233.0000,stimulus,-0.0008,0.9543,-0.5024,0.0545,-0.0669,0.7177,0.6910,-0.0026,-0.0050,0.0010
d3-007,2,34,replace,4233.0000,origin,0.0001,0.0092,-0.0001,0.0010,0.0012,0.7012,0.7072,0.0006,-0.0001,0.0005
d3-007,2,34,replace,4238.0000,right_hand,0.0487,0.9271,-0.6433,0.4084,-0.8269,0.3850,-0.0359,-0.0021,-0.0083,0.0003
d3-007,2,34,replace,4238.0000,right_elbow,-1.1065,0.0157,-0.8415,0.3531,-0.3699,0.6080,0.6073,0.0011,-0.0006,-0.0004
d3-007,2,34,replace,4238.0000,stimulus,-0.0008,0.9543,-0.5024,0.0544,-0.0670,0.7178,0.6909,-0.0021,-0.0059,0.0007
d3-007,2,34,replace,4238.0000,origin,0.0001,0.0092,-0.0001,0.0010,0.0013,0.7036,0.7096,0.0005,0.0000,0.0007
d3-007,2,34,replace,4243.0000,right_hand,0.0486,0.9270,-0.6433,0.4084,-0.8269,0.3849,-0.0358,-0.0026,-0.0092,-0.0003
d3-007,2,34,replace,4243.0000,right_elbow,-1.1065,0.0157,-0.8415,0.3531,-0.3699,0.6080,0.6073,0.0011,-0.0007,-0.0007
d3-007,2,34,replace,4243.0000,stimulus,-0.0009,0.9541,-0.5023,0.0542,-0.0670,0.7179,0.6908,-0.0025,-0.0086,0.0004
d3-007,2,34,replace,4243.0000,origin,0.0001,0.0091,-0.0001,0.0010,0.0012,0.6962,0.7022,0.0011,-0.0004,0.0001
d3-007,2,34,replace,4248.0000,right_hand,0.0486,0.9270,-0.6433,0.4084,-0.8269,0.3848,-0.0357,-0.0029,-0.0097,-0.0007
d3-007,2,34,replace,4248.0000,right_elbow,-1.1065,0.0157,-0.8415,0.3531,-0.3699,0.6080,0.6073,0.0011,-0.0007,-0.0007
d3-007,2,34,replace,4248.0000,stimulus,-0.0009,0.9541,-0.5023,0.0540,-0.0671,0.7179,0.6908,-0.0024,-0.0085,0.0003
d3-007,2,34,replace,4248.0000,origin,0.0000,0.0092,0.0000,0.0010,0.0012,0.7050,0.7111,-0.0001,0.0008,-0.0013
d3-007,2,34,replace,4253.0000,right_hand,0.0486,0.9269,-0.6432,0.4084,-0.8270,0.3847,-0.0356,-0.0027,-0.0116,-0.0012
d3-007,2,34,replace,4253.0000,right_elbow,-1.1065,0.0156,-0.8414,0.3531,-0.3699,0.6080,0.6073,0.0005,-0.0008,-0.0014
d3-007,2,34,replace,4253.0000,stimulus,-0.0010,0.9540,-0.5024,0.0540,-0.0671,0.7180,0.6907,-0.0026,-0.0111,0.0008
d3-007,2,34,replace,4253.0000,origin,0.0000,0.0092,0.0000,0.0010,0.0012,0.7083,0.7144,-0.0001,0.0008,-0.0016
d3-007,2,34,replace,4258.0000,right_hand,0.0486,0.9268,-0.6432,0.4085,-0.8270,0.3846,-0.0356,-0.0027,-0.0124,-0.0015
d3-007,2,34,replace,4258.0000,right_elbow,-1.1065,0.0157,-0.8414,0.3531,-0.3699,0.6080,0.6073,0.0007,-0.0006,-0.0013
d3-007,2,34,replace,4258.0000,stimulus,-0.0010,0.9539,-0.5024,0.0539,-0.0673,0.7181,0.6905,-0.0034,-0.0138,0.0005
d3-007,2,34,replace,4258.0000,origin,0.0000,0.0092,0.0000,0.0010,0.0012,0.6996,0.7056,-0.0002,0.0007,-0.0016
d3-007,2,34,replace,4263.0000,right_hand,0.0486,0.9267,-0.6432,0.4085,-0.8270,0.3846,-0.0356,-0.0019,-0.0142,-0.0027
d3-007,2,34,replace,4263.0000,right_elbow,-1.1065,0.0157,-0.8414,0.3531,-0.3699,0.6080,0.6073,0.0009,-0.0006,-0.0010
d3-007,2,34,replace,4263.0000,stimulus,-0.0010,0.9539,-0.5024,0.0538,-0.0674,0.7182,0.6904,-0.0034,-0.0138,0.0005
d3-007,2,34,replace,4263.0000,origin,0.0000,0.0092,0.0000,0.0010,0.0012,0.7061,0.7122,-0.0001,0.0009,-0.0016
d3-007,2,34,replace,4268.0000,right_hand,0.0486,0.9267,-0.6432,0.4086,-0.8271,0.3844,-0.0355,-0.0019,-0.0142,-0.0027
d3-007,2,34,replace,4268.0000,right_elbow,-1.1065,0.0157,-0.8414,0.3531,-0.3699,0.6080,0.6073,0.0009,-0.0006,-0.0010
d3-007,2,34,replace,4268.0000,stimulus,-0.0009,0.9538,-0.5023,0.0537,-0.0675,0.7184,0.6903,-0.0040,-0.0166,-0.0002
d3-007,2,34,replace,4268.0000,origin,0.0000,0.0092,0.0000,0.0010,0.0012,0.7050,0.7111,-0.0001,0.0009,-0.0016
d3-007,2,34,replace,4273.0000,right_hand,0.0486,0.9266,-0.6431,0.4087,-0.8271,0.3842,-0.0355,-0.0011,-0.0165,-0.0032
d3-007,2,34,replace,4273.0000,right_elbow,-1.1065,0.0156,-0.8414,0.3531,-0.3699,0.6080,0.6073,0.0005,-0.0006,-0.0010
d3-007,2,34,replace,4273.0000,stimulus,-0.0010,0.9537,-0.5023,0.0536,-0.0677,0.7185,0.6902,-0.0044,-0.0184,-0.0006
d3-007,2,34,replace,4273.0000,origin,-0.0001,0.0092,0.0000,0.0010,0.0013,0.7038,0.7099,-0.0009,0.0008,-0.0017
d3-007,2,34,replace,4278.0000,right_hand,0.0486,0.9265,-0.6431,0.4087,-0.8271,0.3841,-0.0355,-0.0003,-0.0178,-0.0034
d3-007,2,34,replace,4278.0000,right_elbow,-1.1065,0.0156,-0.8414,0.3531,-0.3699,0.6080,0.6073,0.0007,-0.0004,-0.0009
d3-007,2,34,replace,4278.0000,stimulus,-0.0010,0.9536,-0.5023,0.0536,-0.0678,0.7185,0.6901,-0.0046,-0.0204,-0.0009
d3-007,2,34,replace,4278.0000,origin,-0.0001,0.0092,0.0000,0.0011,0.0013,0.7039,0.7099,-0.0008,0.0010,-0.0017
d3-007,2,34,replace,4283.0000,right_hand,0.0486,0.9264,-0.6431,0.4088,-0.8271,0.3840,-0.0355,0.0007,-0.0187,-0.0036
d3-007,2,34,replace,4283.0000,right_elbow,-1.1065,0.0156,-0.8414,0.3531,-0.3699,0.6080,0.6073,0.0005,-0.0008,-0.0010
d3-007,2,34,replace,4283.0000,stimulus,-0.0010,0.9535,-0.5023,0.0535,-0.0680,0.7185,0.6901,-0.0044,-0.0222,-0.0012
d3-007,2,34,replace,4283.0000,origin,-0.0001,0.0092,0.0000,0.0011,0.0013,0.7016,0.7077,-0.0008,0.0012,-0.0018
d3-007,2,34,replace,4288.0000,right_hand,0.0486,0.9263,-0.6431,0.4090,-0.8271,0.3839,-0.0355,0.0016,-0.0204,-0.0033
d3-007,2,34,replace,4288.0000,right_elbow,-1.1065,0.0157,-0.8414,0.3531,-0.3699,0.6080,0.6073,0.0007,-0.0005,-0.0010
d3-007,2,34,replace,4288.0000,stimulus,-0.0010,0.9533,-0.5023,0.0535,-0.0681,0.7185,0.6901,-0.0039,-0.0241,-0.0013
d3-007,2,34,replace,4288.0000,origin,-0.0001,0.0092,0.0000,0.0010,0.0013,0.7013,0.7074,-0.0009,0.0012,-0.0017
d3-007,2,34,replace,4293.0000,right_hand,0.0486,0.9262,-0.6431,0.4092,-0.8270,0.3838,-0.0356,0.0037,-0.0235,-0.0027
d3-007,2,34,replace,4293.0000,right_elbow,-1.1065,0.0156,-0.8414,0.3531,-0.3699,0.6080,0.6073,0.0005,-0.0006,-0.0008
d3-007,2,34,replace,4293.0000,stimulus,-0.0011,0.9532,-0.5023,0.0536,-0.0684,0.7184,0.6902,-0.0034,-0.0284,-0.0012
d3-007,2,34,replace,4293.0000,origin,0.0000,0.0093,0.0000,0.0011,0.0013,0.7002,0.7062,-0.0005,0.0015,-0.0008
d3-007,2,34,replace,4298.0000,right_hand,0.0487,0.9260,-0.6431,0.4093,-0.8270,0.3837,-0.0356,0.0048,-0.0252,-0.0020
d3-007,2,34,replace,4298.0000,right_elbow,-1.1066,0.0157,-0.8415,0.3531,-0.3699,0.6080,0.6073,0.0000,-0.0001,-0.0003
d3-007,2,34,replace,4298.0000,stimulus,-0.0011,0.9530,-0.5023,0.0536,-0.0686,0.7182,0.6903,-0.0026,-0.0305,-0.0008
d3-007,2,34,replace,4298.0000,origin,-0.0001,0.0093,0.0000,0.0011,0.0013,0.7054,0.7114,-0.0005,0.0013,-0.0008
d3-007,2,34,replace,4303.0000,right_hand,0.0487,0.9259,-0.6431,0.4095,-0.8270,0.3836,-0.0357,0.0059,-0.0272,-0.0012
d3-007,2,34,replace,4303.0000,right_elbow,-1.1066,0.0157,-0.8415,0.3531,-0.3699,0.6080,0.6073,0.0001,-0.0003,-0.0004
d3-007,2,34,replace,4303.0000,stimulus,-0.0011,0.9528,-0.5023,0.0536,-0.0688,0.7181,0.6904,-0.0018,-0.0329,-0.0003
d3-007,2,34,replace,4303.0000,origin,-0.0001,0.0093,0.0000,0.0011,0.0013,0.7030,0.7090,-0.0004,0.0013,-0.0008
d3-007,2,34,replace,4308.0000,right_hand,0.0487,0.9256,-0.6430,0.4097,-0.8269,0.3836,-0.0357,0.0059,-0.0300,-0.0003
d3-007,2,34,replace,4308.0000,right_elbow,-1.1066,0.0157,-0.8415,0.3531,-0.3699,0.6080,0.6073,0.0002,-0.0002,-0.0003
d3-007,2,34,replace,4308.0000,stimulus,-0.0012,0.9525,-0.5023,0.0536,-0.0690,0.7180,0.6906,-0.0002,-0.0386,0.0022
d3-007,2,34,replace,4308.0000,origin,0.0000,0.0092,0.0000,0.0011,0.0013,0.6987,0.7047,0.0003,0.0009,-0.0004
d3-007,2,34,replace,4313.0000,right_hand,0.0487,0.9255,-0.6431,0.4099,-0.8268,0.3835,-0.0356,0.0073,-0.0341,0.0029
d3-007,2,34,replace,4313.0000,right_elbow,-1.1065,0.0157,-0.8415,0.3531,-0.3699,0.6080,0.6073,0.0006,0.0000,-0.0001
d3-007,2,34,replace,4313.0000,stimulus,-0.0012,0.9523,-0.5024,0.0536,-0.0692,0.7178,0.6907,0.0012,-0.0414,0.0034
d3-007,2,34,replace,4313.0000,origin,0.0000,0.0092,0.0000,0.0011,0.0013,0.7016,0.7076,0.0001,0.0006,-0.0005
d3-007,2,34,replace,4318.0000,right_hand,0.0487,0.9253,-0.6431,0.4101,-0.8268,0.3834,-0.0356,0.0082,-0.0373,0.0043
d3-007,2,34,replace,4318.0000,right_elbow,-1.1065,0.0157,-0.8415,0.3531,-0.3699,0.6080,0.6073,0.0005,-0.0001,0.0000
d3-007,2,34,replace,4318.0000,stimulus,-0.0011,0.9520,-0.5024,0.0536,-0.0693,0.7177,0.6908,0.0026,-0.0445,0.0050
d3-007,2,34,replace,4318.0000,origin,0.0000,0.0092,0.0000,0.0011,0.0013,0.7012,0.7072,0.0000,0.0007,-0.0005
d3-007,2,34,replace,4323.0000,right_hand,0.0488,0.9251,-0.6432,0.4102,-0.8268,0.3833,-0.0356,0.0094,-0.0403,0.0058
d3-007,2,34,replace,4323.0000,right_elbow,-1.1065,0.0157,-0.8415,0.3531,-0.3699,0.6080,0.6073,0.0002,-0.0003,0.0000
d3-007,2,34,replace,4323.0000,stimulus,-0.0011,0.9518,-0.5024,0.0535,-0.0695,0.7176,0.6909,0.0040,-0.0477,0.0068
d3-007,2,34,replace,4323.0000,origin,0.0000,0.0092,0.0000,0.0010,0.0013,0.7046,0.7106,-0.0003,0.0007,-0.0001
d3-007,2,34,replace,4328.0000,right_hand,0.0488,0.9248,-0.6432,0.4104,-0.8267,0.3832,-0.0356,0.0106,-0.0438,0.0075
d3-007,2,34,replace,4328.0000,right_elbow,-1.1065,0.0157,-0.8415,0.3531,-0.3699,0.6080,0.6073,0.0003,-0.0002,0.0000
d3-007,2,34,replace,4328.0000,stimulus,-0.0012,0.9516,-0.5026,0.0534,-0.0696,0.7175,0.6910,0.0043,-0.0507,0.0097
d3-007,2,34,replace,4328.0000,origin,0.0000,0.0092,0.0000,0.0011,0.0013,0.7047,0.7107,-0.0003,0.0009,0.0000
d3-007,2,34,replace,4333.0000,right_hand,0.0490,0.9246,-0.6433,0.4105,-0.8267,0.3830,-0.0356,0.0125,-0.0477,0.0093
d3-007,2,34,replace,4333.0000,right_elbow,-1.1065,0.0156,-0.8415,0.3531,-0.3699,0.6080,0.6073,0.0002,-0.0005,-0.0002
d3-007,2,34,replace,4333.0000,stimulus,-0.0011,0.9512,-0.5027,0.0534,-0.0698,0.7175,0.6910,0.0067,-0.0578,0.0144
d3-007,2,34,replace,4333.0000,origin,-0.0002,0.0091,-0.0001,0.0011,0.0013,0.7042,0.7101,-0.0016,-0.0012,0.0006
d3-007,2,34,replace,4338.0000,right_hand,0.0490,0.9242,-0.6435,0.4106,-0.8268,0.3828,-0.0357,0.0153,-0.0556,0.0140
d3-007,2,34,replace,4338.0000,right_elbow,-1.1065,0.0156,-0.8415,0.3531,-0.3699,0.6080,0.6073,0.0002,-0.0007,-0.0003
d3-007,2,34,replace,4338.0000,stimulus,-0.0011,0.9509,-0.5028,0.0534,-0.0699,0.7175,0.6910,0.0077,-0.0618,0.0172
d3-007,2,34,replace,4338.0000,origin,-0.0002,0.0091,-0.0001,0.0011,0.0013,0.7063,0.7123,-0.0016,-0.0010,0.0006
d3-007,2,34,replace,4343.0000,right_hand,0.0491,0.9239,-0.6436,0.4108,-0.8268,0.3826,-0.0357,0.0173,-0.0598,0.0157
d3-007,2,34,replace,4343.0000,right_elbow,-1.1065,0.0156,-0.8415,0.3531,-0.3699,0.6080,0.6073,0.0002,-0.0006,-0.0003
d3-007,2,34,replace,4343.0000,stimulus,-0.0010,0.9505,-0.5029,0.0535,-0.0702,0.7175,0.6910,0.0092,-0.0708,0.0223
d3-007,2,34,replace,4343.0000,origin,-0.0002,0.0091,-0.0001,0.0011,0.0013,0.7034,0.7094,-0.0018,-0.0008,0.0005
d3-007,2,34,replace,4348.0000,right_hand,0.0492,0.9235,-0.6436,0.4110,-0.8268,0.3823,-0.0358,0.0219,-0.0691,0.0193
d3-007,2,34,replace,4348.0000,right_elbow,-1.1065,0.0156,-0.8415,0.3531,-0.3699,0.6080,0.6073,0.0002,-0.0006,-0.0003
d3-007,2,34,replace,4348.0000,stimulus,-0.0010,0.9502,-0.5030,0.0535,-0.0704,0.7175,0.6909,0.0091,-0.0709,0.0218
d3-007,2,34,replace,4348.0000,origin,-0.0002,0.0091,-0.0001,0.0011,0.0013,0.7024,0.7084,-0.0018,-0.0008,0.0005
d3-007,2,34,replace,4352.0000,right_hand,0.0493,0.9232,-0.6437,0.4112,-0.8268,0.3821,-0.0358,0.0219,-0.0691,0.0193
d3-007,2,34,replace,4352.0000,right_elbow,-1.1065,0.0157,-0.8415,0.3531,-0.3699,0.6080,0.6073,0.0007,-0.0001,0.0004
d3-007,2,34,replace,4352.0000,stimulus,-0.0009,0.9499,-0.5031,0.0536,-0.0706,0.7175,0.6908,0.0102,-0.0758,0.0242
d3-007,2,34,replace,4352.0000,origin,-0.0001,0.0091,-0.0001,0.0011,0.0013,0.7031,0.7092,-0.0004,-0.0005,0.0000
d3-007,2,34,replace,4357.0000,right_hand,0.0495,0.9227,-0.6438,0.4116,-0.8267,0.3819,-0.0359,0.0262,-0.0796,0.0240
d3-007,2,34,replace,4357.0000,right_elbow,-1.1065,0.0157,-0.8415,0.3531,-0.3699,0.6080,0.6073,0.0008,0.0000,0.0004
d3-007,2,34,replace,4357.0000,stimulus,-0.0008,0.9493,-0.5033,0.0537,-0.0709,0.7176,0.6907,0.0119,-0.0879,0.0295
d3-007,2,34,replace,4357.0000,origin,0.0000,0.0092,-0.0002,0.0011,0.0013,0.7078,0.7138,0.0004,-0.0002,0.0019
d3-007,2,34,replace,4362.0000,right_hand,0.0496,0.9223,-0.6440,0.4119,-0.8267,0.3816,-0.0360,0.0284,-0.0857,0.0273
d3-007,2,34,replace,4362.0000,right_elbow,-1.1064,0.0157,-0.8415,0.3531,-0.3699,0.6080,0.6073,0.0017,0.0000,0.0000
d3-007,2,34,replace,4362.0000,stimulus,-0.0007,0.9489,-0.5034,0.0538,-0.0712,0.7176,0.6907,0.0134,-0.0943,0.0314
d3-007,2,34,replace,4362.0000,origin,0.0000,0.0091,-0.0002,0.0011,0.0013,0.7023,0.7083,0.0011,-0.0007,0.0012
d3-007,2,34,replace,4367.0000,right_hand,0.0498,0.9218,-0.6441,0.4123,-0.8266,0.3813,-0.0360,0.0309,-0.0920,0.0295
